company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
比亚迪半导体股份有限公司,行车记录仪模组,http://www.bydmicro.com/cn/EO-semiconductor.html,无,后视镜自动防眩光、高清视频、夜视图像增强、一键存档/拍照、碰撞锁档/存储扩展,光电半导体,7938375116,无,0,无,0,无,0
比亚迪半导体股份有限公司,车载影像集成系统,http://www.bydmicro.com/cn/EO-semiconductor.html,无,车载影像模组系统是指利用车内外的模组图像数据，通过集成控制器处理，实现驾驶员监测、身份认证、手势识别、遗忘物品监测、后排乘员监测、行车记录、360 全景影像及车辆 24 小时监控多种功能,光电半导体,7938375116,无,0,无,0,无,0
比亚迪半导体股份有限公司,DMS 红外影像模组,http://www.bydmicro.com/cn/EO-semiconductor.html,车载影像集成系统-100W IR、车载影像集成系统-RGB+IR、车载影像集成系统-200W 功能安全,"1. 采用红外增强型 SENSOR，分辨率 720p，成像质量高；2. 红外 LED 补光；3. 红外模组专用镜头设计（尺寸小，红外透过率高，角度合适，畸变小）；4. 小尺寸设计，便于结构安装。产品应用：FACE ID, DMS, 手势识别，情绪识别",光电半导体,7938375116,无,0,无,0,无,0
比亚迪半导体股份有限公司,MPC 影像模组,http://www.bydmicro.com/cn/EO-semiconductor.html,无,MPC 影像模组是 MPC 车载辅助驾驶智系统的重要组成部分，MPC 车载辅助驾驶智系统利用 MPC 影像模组观察前方道路信息，通过集成控制器处理，实现启停自适应巡航系统（ACC-S&G）、车道保持辅助系统、智能领航系统、预测性紧急碰撞系统 1.0（包含前碰撞预警 FCW 与自动紧急制动系统 AEB）、交通标志识别系统（TSR）、交通灯识别（TLA）、智能远近光灯 （HMA）等功能,光电半导体,7938375116,无,0,无,0,无,0
比亚迪半导体股份有限公司,LED 光源,http://www.bydmicro.com/cn/EO-semiconductor.html,2016 系列、大灯系列、3528 系列、2835 系列、0603 系列,前装市场累约装车超过 200 万辆，失效率<10ppm。2016 系列产品荣获 2018 年高工 LED 金球奖和广东省高新产品认定；汽车前大灯 LED 光源产品荣获 2019 年高工 LED 金球奖和广东省高新产品认定,光电半导体,7938375116,无,0,无,0,无,0
比亚迪半导体股份有限公司,LED 车载应用,http://www.bydmicro.com/cn/EO-semiconductor.html,Touchkey 空调面板、摩托车大灯驱动、车载屏,LED 行业首款摩托车前大灯、首款车载前装显示屏 、首款户外 P2.0 车载显示屏以及首款触控空调面板,光电半导体,7938375116,无,0,无,0,无,0
比亚迪半导体股份有限公司,LED 智能显示,http://www.bydmicro.com/cn/EO-semiconductor.html,小间距魅影系列、室内炫彩系列、室内弧光系列、户外浮光系列、广告机,LED 显示屏产品种类齐全，品质达到业界顶级水平。在全国设有 9 大服务基地，一线城市 24 小时之内完成维修服务,光电半导体,7938375116,无,0,无,0,无,0
比亚迪半导体股份有限公司,LED 智慧照明,http://www.bydmicro.com/cn/EO-semiconductor.html,EL-27 路灯、EL-25 路灯、隧道灯、灯管、LED 吸顶灯、筒灯、工矿灯、射灯,比亚迪照明作为最早提供照明改造服务的国内品牌，产品种类齐全拥有商超、酒店、工厂等照明项目的经验,光电半导体,7938375116,无,0,无,0,无,0
比亚迪半导体股份有限公司,结构件与散热器,http://www.bydmicro.com/cn/EO-semiconductor.html,无,无,光电半导体,7938375116,无,0,无,0,无,0
比亚迪半导体股份有限公司,光学透镜,http://www.bydmicro.com/cn/EO-semiconductor.html,无,无,光电半导体,7938375116,无,0,无,0,无,0
比亚迪半导体股份有限公司,IGBT 框体,http://www.bydmicro.com/cn/EO-semiconductor.html,车规级 IGBT 框体、工业级 IGBT 框体,无,光电半导体,7938375116,无,0,无,0,无,0
比亚迪半导体股份有限公司,IGBT&碳化硅模块铜基板,http://www.bydmicro.com/cn/EO-semiconductor.html,无,无,光电半导体,7938375116,无,0,无,0,无,0
比亚迪半导体股份有限公司,传感器框体,http://www.bydmicro.com/cn/EO-semiconductor.html,无,无,光电半导体,7938375116,无,0,无,0,无,0
比亚迪半导体股份有限公司,IGBT 晶圆,http://www.bydmicro.com/cn/service.html,无,专注汽车级、工业级和消费级应用，可广泛用于新能源汽车电机驱动及转向助力、变频空调、电焊机等领域。提供 600V/1200V 工艺代工平台，并可根据客户需求提供定制化服务。,制造与服务,4164632979,无,0,无,0,无,0
比亚迪半导体股份有限公司,FRD 晶圆,http://www.bydmicro.com/cn/service.html,无,正向导通电压具有正、负温度系数两大工艺平台，电压范围涵盖 200V~1200V，主要应用于汽车电子、工业焊机、变频空调等领域。,制造与服务,4164632979,无,0,无,0,无,0
比亚迪半导体股份有限公司,CMOS 晶圆,http://www.bydmicro.com/cn/service.html,无,提供代工工艺平台，具有常规 CMOS、DDDMOS 和 LDMOS 结构，工作电压 5V~40V。可选增加工艺：HiR:1-3Kohm/SQ、PIP:0.54-1.4 fF/um2、Zener:5-6V、Power top metal:1.5um、Metal fuse:With top metal。,制造与服务,4164632979,无,0,无,0,无,0
比亚迪半导体股份有限公司,TMBS 晶圆,http://www.bydmicro.com/cn/service.html,无,提供代工工艺平台，具有 20V~150V TMBS（沟槽 MOS 肖特基）成熟工艺。,制造与服务,4164632979,无,0,无,0,无,0
比亚迪半导体股份有限公司,封装测试,http://www.bydmicro.com/cn/service.html,无,提供 DFN/QFN 类封测代工服务，可按客户要求定制封装外形尺寸。,制造与服务,4164632979,无,0,无,0,无,0
比亚迪半导体股份有限公司,IGBT,http://www.bydmicro.com/cn/semiconductor.html,无,用于电力设备的电能变换和控制电路方面大功率的电子器件，广泛应用于各种电子设备,功率半导体,2884557146,无,0,无,0,无,0
比亚迪半导体股份有限公司,IGBT 模块,http://www.bydmicro.com/cn/semiconductor.html,无,比亚迪可提供包含裸芯片、单管、功率模块等不同形式的 IGBT 产品，产品覆盖 750V、1200V 电压平台，广泛应用于工控领域、变频家电领域、新能源汽车领域等,功率半导体,2884557146,无,0,无,0,无,0
比亚迪半导体股份有限公司,IGBT 单管,http://www.bydmicro.com/cn/semiconductor.html,无,比亚迪可提供包含裸芯片、单管、功率模块等不同形式的 IGBT 产品，产品覆盖 750V、1200V 电压平台，广泛应用于工控领域、变频家电领域、新能源汽车领域等,功率半导体,2884557146,无,0,无,0,无,0
比亚迪半导体股份有限公司,IGBT 芯片,http://www.bydmicro.com/cn/semiconductor.html,无,比亚迪可提供包含裸芯片、单管、功率模块等不同形式的 IGBT 产品，产品覆盖 750V、1200V 电压平台，广泛应用于工控领域、变频家电领域、新能源汽车领域等,功率半导体,2884557146,无,0,无,0,无,0
比亚迪半导体股份有限公司,Diode,http://www.bydmicro.com/cn/semiconductor.html,无,比亚迪可提供包含裸芯片以及 TVS 二极管等不同形式的 Diode 产品，产品覆盖 650V-1200V 电压平台，产品广泛应用于工业控制和汽车半导体领域,功率半导体,2884557146,无,0,无,0,无,0
比亚迪半导体股份有限公司,FRD 芯片,http://www.bydmicro.com/cn/semiconductor.html,无,比亚迪可提供包含裸芯片以及 TVS 二极管等不同形式的 Diode 产品，产品覆盖 650V-1200V 电压平台，产品广泛应用于工业控制和汽车半导体领域,功率半导体,2884557146,无,0,无,0,无,0
比亚迪半导体股份有限公司,TVS 二极管,http://www.bydmicro.com/cn/semiconductor.html,无,比亚迪可提供包含裸芯片以及 TVS 二极管等不同形式的 Diode 产品，产品覆盖 650V-1200V 电压平台，产品广泛应用于工业控制和汽车半导体领域,功率半导体,2884557146,无,0,无,0,无,0
比亚迪半导体股份有限公司,IPM,http://www.bydmicro.com/cn/semiconductor.html,DIP25-3824 系列、DIP27-4426 系列、DIP30-7931 系列、DIP25-B-3215 系列,比亚迪半导体智能功率模块内置驱动与保护集成电路芯片，搭配低损耗 IGBT 芯片，实现高效率、高可靠性逆变功能，可用于结构紧凑、性能高效的电机驱动控制电路,功率半导体,2884557146,无,0,无,0,无,0
比亚迪半导体股份有限公司,SiC MOSFET,http://www.bydmicro.com/cn/semiconductor.html,SiC MOSFET 单管、SiC MOSFET 模块,比亚迪 SiC 功率器件包含单管和功率模组两种封装形式。单管产品应用于新能源汽车 DC-DC 转换模组及 AC-DC 双向逆变模组；模块产品应用于新能源汽车使电机驱动控制器体积大幅缩小，整车性能在现有基础上大幅提升,功率半导体,2884557146,无,0,无,0,无,0
比亚迪半导体股份有限公司,智能传感器,http://www.bydmicro.com/cn/sensor.html,无,比亚迪半导体拥有丰富的智能传感器产品线—CMOS 图像传感器、嵌入式指纹识别传感器，以及各类电流、温度、压力、位置、角度传感器,智能传感器,2046422144,无,0,无,0,无,0
比亚迪半导体股份有限公司,消费类图像传感器芯片,http://www.bydmicro.com/cn/sensor.html,无,产品系列覆盖 500 万像素，200 万像素，30 万像素以及 8 万像素，满足手机、平板、穿戴、玩具等不同应用领域、不同产品定位的需求。产品性能优异，品质稳定可靠，大批量供货国内外品牌客户,智能传感器,2046422144,无,0,无,0,无,0
比亚迪半导体股份有限公司,安防监控 CMOS 图像传感器芯片,http://www.bydmicro.com/cn/sensor.html,无,PAL/NTSC 模拟输出、大靶面 30 万像素，720P、960P、全高清 1080P、线阵等系列产品，广泛应用于安防监控摄像机，网络摄像机、车载摄像机、工业控制摄像机、无人机摄像机、条码扫描设备等,智能传感器,2046422144,无,0,无,0,无,0
比亚迪半导体股份有限公司,电流电压传感器,http://www.bydmicro.com/cn/sensor.html,无,专注工业级、汽车级和新能源产品的开发，集产品技术开发、经营与制造、技术支持于一体，主要生产制造各种电量检测传感器,智能传感器,2046422144,无,0,无,0,无,0
比亚迪半导体股份有限公司,角度位置传感器,http://www.bydmicro.com/cn/sensor.html,无,专注汽车级位置、速度、角度类传感器研发及制造，实现精确检测、多种协议信号传输、功能集成，辅助汽车行驶更智能、可靠、安全，应用领域涵盖汽车变速箱、发动机、刹车踏板总成、电动叉车转向系统等,智能传感器,2046422144,无,0,无,0,无,0
比亚迪半导体股份有限公司,温度压力传感器,http://www.bydmicro.com/cn/sensor.html,无,专注汽车级压力及温度类传感器研发及制造，应用领域涵盖汽车变速箱、发动机、驱动电机系统等,智能传感器,2046422144,无,0,无,0,无,0
比亚迪半导体股份有限公司,智能控制 IC,http://www.bydmicro.com/cn/IC.html,无,比亚迪半导体智能控制 IC，经过十多年技术沉淀及生产经验积累，产品品质稳定可靠，产品涵盖 MCU 芯片、电池保护 IC、ACDC 等。产品广泛应用于消费类电子、家电、汽车等多个领域，不仅可提供产品应用的整套解决方案，并且可根据客户需求提供个性化定制服务。,智能控制IC,3078908252,无,0,无,0,无,0
比亚迪半导体股份有限公司,AC-DC 芯片,http://www.bydmicro.com/cn/IC.html,无,高度集成并内置 BJT/MOS，同时通过 PFM 控制方式实现恒流，以及 PFM+PWM 实现恒压，可实现高精度的恒压和恒流功能。同时具备完善的保护功能，满足能效 VI，并内置抖频功能，可简化 EMI 设计，产品广泛应用于智能手机/平板/笔记本/路由器/音箱等适配器。,智能控制IC,3078908252,无,0,无,0,无,0
比亚迪半导体股份有限公司,保护 IC,http://www.bydmicro.com/cn/IC.html,无,1-15 串锂离子/锂聚合物/铁电池保护芯片，具有高精度，高集成度，以及低功耗等特点，并具备完善的保护功能。同时可集成保护 IC 和 MOSFET，也可配合精密电阻，并具有电芯容量平衡功能，可减小各节电芯的容量差异，延长电池组寿命，产品广泛应用于智能手机/平板/笔记本/智能穿戴（手机/手环/TWS 耳机），以及电动工具/园林工具/扫地机/吸尘器/电动自行车等电池。,智能控制IC,3078908252,无,0,无,0,无,0
比亚迪半导体股份有限公司,驱动 IC,http://www.bydmicro.com/cn/IC.html,无,满足 600V/1200V，同时可兼容 IGBT&SiC 驱动。同时集成了多种保护功能，如故障报警，有源密勒钳位，主次级欠压保护等，并集成了模拟电平检测功能，可用于实现温度或电压的检测，并提高芯片的通用性，产品广泛用于新能源汽车电源模块，工业电机控制驱动，太阳能逆变器，以及家用电器等。,智能控制IC,3078908252,无,0,无,0,无,0
比亚迪半导体股份有限公司,DC-DC,http://www.bydmicro.com/cn/IC.html,无,比亚迪多功能低侧 N 沟道 MOSFET 控制器适用于升压、反激、SEPIC 等电路拓扑，它能以极高的开关频率运行，以缩小总体解决方案规模。,智能控制IC,3078908252,无,0,无,0,无,0
比亚迪半导体股份有限公司,触控芯片,http://www.bydmicro.com/cn/IC.html,无,比亚迪半导体自电容触摸屏控制芯片，内部集成 MCU 和自电容检测电路，为客户提供高性能，高品质的产品及整体解决方案。,智能控制IC,3078908252,无,0,无,0,无,0
比亚迪半导体股份有限公司,智能锁控 MCU,http://www.bydmicro.com/cn/IC.html,无,低功耗智能锁主控“三合一”芯片，内部集成 RFID 智能锁检测、触摸按键，通过技术提升，降低锁板成本，提高客户开发效率。,智能控制IC,3078908252,无,0,无,0,无,0
比亚迪半导体股份有限公司,家电 MCU,http://www.bydmicro.com/cn/IC.html,无,家电 MCU 基于多年的行业应用基础，采用高速 MCU 架构，搭载超高灵敏度、超强抗干扰能力的电容式触摸按键检测模块，集成创新型 LED 串行点阵恒流驱动模块以及丰富的外设资源，旨在为客户提供高性能高品质的最优解决方案。,智能控制IC,3078908252,无,0,无,0,无,0
比亚迪半导体股份有限公司,车规级 MCU,http://www.bydmicro.com/cn/IC.html,无,车规级 MCU 采用高可靠性的车规级制造工艺，严格按照 AEC-Q100 Grade1 质量标准测试认证，遵循 IATF16949 体系下生产管控流程，可提供 8 位和 32 位内核系列，安全等级可最高达到 ISO26262 ASILB 标准。产品适用于车灯、BLDC 电机控制、传感器检测、充电枪、控制面板、PM2.5 等车身电器应用。,智能控制IC,3078908252,无,0,无,0,无,0
比亚迪半导体股份有限公司,工业 32 位 MCU,http://www.bydmicro.com/cn/IC.html,无,BS32 系列 MCU 是基于 ARM® Cortex®内核的通用型 32 位高性能、低功耗微控制器，具有高集成度、丰富的外设资源和开发简易的特点，并提供各种易于上手的软硬件辅助工具，旨在为用户开辟全新的自由开发空间。产品适用于工业控制、人机交互、电机驱动、电源监测、警报系统、手持设备、打印机和扫描仪等领域。,智能控制IC,3078908252,无,0,无,0,无,0
比亚迪半导体股份有限公司,电池管理 IC,http://www.bydmicro.com/cn/IC.html,无,电池管理 IC 产品，为电池管理系统提供芯片解决方案，有助于更高效、可靠地开发电池应用。电池管理 IC 产品组合，包括多种通道模拟前端 IC、智能电池管理 IC 和通信 IC 等，为工业和汽车电池管理应用提供专用 IC。,智能控制IC,3078908252,无,0,无,0,无,0
比亚迪半导体股份有限公司,SOT-227 封装产品,http://www.bydmicro.com/cn/news/news-detail/188,一单元、二极管,常用来封装 IGBT、各类二极管、MOSFET 等,227封装产品,7787370096,无,0,无,0,无,0
