company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
北京海尔集成电路设计有限公司,5G+HINOC 局端智能组网方案,http://www.haier-ic.com/product/product_B_4%205G.html,无,5G+HINOC 局端设备由 HINOC 局端模块+5G 模块组成，可接收广电、联通、移动、电信的 5G 基站信号，处理后的数据传送给 HINOC 局端模块，由同轴输出，信号总带宽可达 1Gbps。接收 5G 信号转为以太网数据送入局端 HB，经同轴和功分器分配到各个终端 HM，终端 HM 可接机顶盒观看视频或上网。HB 最多可带 32 个 HM，建议带 15 个 HM。,无,0,无,0,无,0,无,0
北京海尔集成电路设计有限公司,CDR 融合数字广播的应用,http://www.haier-ic.com/product/product_D_2CP.html,无,高音质，节目内容丰富，低功率、广覆盖、节能环保，数字化互联网+生态，是应急广播最优无线通道，可应用于智慧城市、北斗厘米级定位等，提供公共数字化广播服务,无,0,无,0,无,0,无,0
北京海尔集成电路设计有限公司,DDR2,http://www.haier-ic.com/product/product_E_1DDR2.html,H2I1G16KFR-Y5C,"JEDEC Standard Compliant；JEDEC standard 1.8V I/O (SSTL_18-compatible)；Power supplies: VDD & VDDQ = +1.8V±0.1V；Industrial temperature: TC = -40~95°C；Supports JEDEC clock jitter specification；Fully synchronous operation；Fast clock rate: 333/400/533 MHz；Differential Clock, CK & CK#；Bidirectional single/differential data strobe；— DQS & DQS#；8 internal banks for concurrent operation；4-bit prefetch architecture；Internal pipeline architecture；Precharge & active power down；Programmable Mode & Extended Mode registers；Posted CAS# additive latency (AL): 0, 1, 2, 3, 4, 5, 6；WRITE latency = READ latency - 1 tCK；Burst lengths: 4 or 8；Burst type: Sequential / Interleave；DLL enable/disable；Off-Chip Driver (OCD)；— Impedance Adjustment；— Adjustable data-output drive strength；On-die termination (ODT)；RoHS compliant；Auto Refresh and Self Refresh；8192 refresh cycles / 64ms；— Average refresh period；7.8μs @ -40°C ≦TC≦ +85°C；3.9μs @ +85°C ＜TC≦ +95°C；84-ball 8 x 12.5 x 1.2mm (max) FBGA package；— Pb and Halogen Free",无,0,无,0,无,0,无,0
北京海尔集成电路设计有限公司,DDR3,http://www.haier-ic.com/product/product_E_5DDR3_H3I1G08.html,H3I1G08LFG-RDC,"JEDEC Standard Compliant；Power supplies: VDD & VDDQ = +1.5V ±0.075V；Operating temperature range: Normal operating temperature: TC = 0~85°C，Extended temperature: TC = 85~95°C；Supports JEDEC clock jitter specification；Fully synchronous operation；Fast clock rate: 800/933MHz；Differential Clock, CK & CK#；Bidirectional differential data strobe；8 internal banks for concurrent operation；8n-bit prefetch architecture；Pipelined internal architecture；Precharge & active power down；Programmable Mode & Extended Mode registers；Additive Latency (AL): 0, CL-1, CL-2；Programmable Burst lengths: 4, 8；Burst type: Sequential /Interleave；Output Driver Impedance Control；Average refresh period；Write Leveling；ZQ Calibration；Dynamic ODT (Rtt_Nom & Rtt_WR)；RoHS compliant；Auto Refresh and Self Refresh；78-ball 8 x 10.5 x 1.0mm FBGA package；Pb and Halogen Free",无,0,无,0,无,0,无,0
北京海尔集成电路设计有限公司,DDR3,http://www.haier-ic.com/product/product_E_2DDR3_H3I1G16.html,H3I1G16LFG-PBA,"JEDEC Standard Compliant；Power supplies: VDD & VDDQ = +1.5V ±0.075V；Operating temperature: TC = -40~95°C (Industrial)；Supports JEDEC clock jitter specification；Fully synchronous operation；Fast clock rate: 667/800/933MHz；Differential Clock, CK & CK#；Bidirectional differential data strobe；— DQS & DQS#；8 internal banks for concurrent operation；8n-bit prefetch architecture；Pipelined internal architecture；Precharge & active power down；Programmable Mode & Extended Mode registers；Additive Latency (AL): 0, CL-1, CL-2；Programmable Burst lengths: 4, 8；Burst type: Sequential /Interleave；Output Driver Impedance Control；Auto Refresh and Self Refresh；Average refresh period；— 8192 cycles/64ms (7.8μs at -40°C ≦ TC ≦ +85°C)；— 8192 cycles/32ms (3.9μs at +85°C ≦ TC ≦ +95°C)；Write Leveling；ZQ Calibration；Dynamic ODT (Rtt_Nom & Rtt_WR)；RoHS compliant；96-ball 7.5 x 13 x 1.0mm FBGA package；— Pb and Halogen Free",无,0,无,0,无,0,无,0
北京海尔集成电路设计有限公司,DDR3,http://www.haier-ic.com/product/product_E_6DDR3_H3I2G08.html,H3I2G08LFG-RDC,"JEDEC Standard Compliant；Power supplies: VDD & VDDQ = +1.5V ±0.075V；Operating temperature range: Normal operating temperature: TC = 0~85°C，Extended temperature: TC = 85~95°C；Supports JEDEC clock jitter specification；Fully synchronous operation；Fast clock rate: 800/933MHz；Differential Clock, CK & CK#；Bidirectional differential data strobe；8 internal banks for concurrent operation；8n-bit prefetch architecture；Pipelined internal architecture；Precharge & active power down；Programmable Mode & Extended Mode registers；Additive Latency (AL): 0, CL-1, CL-2；Programmable Burst lengths: 4, 8；Burst type: Sequential /Interleave；Output Driver Impedance Control；Average refresh period；Write Leveling；ZQ Calibration；Dynamic ODT (Rtt_Nom & Rtt_WR)；RoHS compliant；Auto Refresh and Self Refresh；78-ball 7.5 x 10.5 x 1.0mm FBGA package；Pb and Halogen Free",无,0,无,0,无,0,无,0
北京海尔集成电路设计有限公司,DDR3,http://www.haier-ic.com/product/product_E_3DDR3_H3I2G16.html,H3I2G16LFG-PDA,"JEDEC Standard Compliant；Power supplies: VDD & VDDQ = +1.5V ±0.075V；Operating temperature range: Normal operating temperature: TC = 0~85°C，Extended temperature: TC = 85~95°C；Supports JEDEC clock jitter specification；Fully synchronous operation；Fast clock rate: 800/933/1066MHz；Differential Clock, CK & CK#；Bidirectional differential data strobe；8 internal banks for concurrent operation；8n-bit prefetch architecture；Pipelined internal architecture；Precharge & active power down；Programmable Mode & Extended Mode registers；Additive Latency (AL): 0, CL-1, CL-2；Programmable Burst lengths: 4, 8；Burst type: Sequential /Interleave；Output Driver Impedance Control；Average refresh period；Write Leveling；ZQ Calibration；Dynamic ODT (Rtt_Nom & Rtt_WR)；RoHS compliant；Auto Refresh and Self Refresh；Package: Pb and Halogen Free；96-ball 7.5 x 13 x 1.0mm FBGA",无,0,无,0,无,0,无,0
北京海尔集成电路设计有限公司,DDR3,http://www.haier-ic.com/product/product_E_7DDR3_H3I4G08.html,H3I4G08LFG-TEC,"JEDEC Standard Compliant；Power supplies: VDD & VDDQ = +1.5V ±0.075V；Operating temperature range:(Commercial) — Normal operating temperature: TC = 0~85°C — Extended temperature: TC = 85~95°C；Supports JEDEC clock jitter specification；Fully synchronous operation；Fast clock rate: 1066MHz；Differential Clock, CK & CK#；Bidirectional differential data strobe；— DQS & DQS#；8 internal banks for concurrent operation；8n-bit prefetch architecture；Pipelined internal architecture；Precharge & active power down；Programmable Mode & Extended Mode registers；Additive Latency (AL): 0, CL-1, CL-2；Programmable Burst lengths: 4, 8；Burst type: Sequential /Interleave；Output Driver Impedance Control；Average refresh period；— 8192 cycles/64ms (7.8μs at 0°C ≦ TC ≦ +85°C) — 8192 cycles/32ms (3.9μs at +85°C ≦ TC ≦ +95°C)；Write Leveling；ZQ Calibration；Dynamic ODT (Rtt_Nom & Rtt_WR)；RoHS compliant；Auto Refresh and Self Refresh；78-ball 7.5 x 10.6 x 1.2mm FBGA package；— Pb and Halogen Free",无,0,无,0,无,0,无,0
北京海尔集成电路设计有限公司,DDR3,http://www.haier-ic.com/product/product_E_4DDR3_H3I4G16.html,H3I4G16LFG-PDA,"JEDEC Standard Compliant；Power supplies: VDD & VDDQ = +1.5V ±0.075V；Operating temperature range: (Commercial) — Normal operating temperature: TC = 0~85°C — Extended temperature: TC = 85~95°C；Supports JEDEC clock jitter specification；Fully synchronous operation；Fast clock rate: 800/933/1066MHz；Differential Clock, CK & CK#；Bidirectional differential data strobe；— DQS & DQS#；8 internal banks for concurrent operation；8n-bit prefetch architecture；Pipelined internal architecture；Precharge & active power down；Programmable Mode & Extended Mode registers；Additive Latency (AL): 0, CL-1, CL-2；Programmable Burst lengths: 4, 8；Burst type: Sequential /Interleave；Output Driver Impedance Control；Average refresh period；— 8192 cycles/64ms (7.8μs at 0°C ≦ TC ≦ +85°C) — 8192 cycles/32ms (3.9μs at +85°C ≦ TC ≦ +95°C)；Write Leveling；ZQ Calibration；Dynamic ODT (Rtt_Nom & Rtt_WR)；RoHS compliant；Auto Refresh and Self Refresh；96-ball 7.5 x 13.5 x 1.2mm FBGA package；— Pb and Halogen Free",无,0,无,0,无,0,无,0
北京海尔集成电路设计有限公司,DDR4,http://www.haier-ic.com/product/product_E_8DDR4_H4I4G16.html,H4I4G16BLF-UKC,"JEDEC Standard Compliant；Fast clock rate: 1200/1333/1600MHz；Power supplies: VDD & VDDQ = +1.2V ± 0.06V，VPP = +2.5V -0.125V / +0.25V；Operating temperature: TC = -40~95°C (Industrial)；Supports JEDEC clock jitter specification；Bidirectional differential data strobe, DQS &DQS#；Differential Clock, CK & CK#；8 internal banks: 2 groups of 4 banks each；Separated IO gating structures by Bank Group；8n-bit prefetch architecture；Precharge & Active power down；Auto Refresh and Self Refresh；Low-power auto self refresh (LPASR)；Self Refresh Abort；Fine Granularity Refresh；Dynamic ODT (RTT_PARK & RTT_Nom & RTT_WR)；Write Leveling；DQ Training via MPR；Programmable preamble is supported both of 1tCK and 2tCK mode；Command/Address (CA) Parity；Data bus write cyclic redundancy check (CRC)；Boundary Scan Mode；Internal VREFDQ Training；Read Preamble Training；Control Gear Down Mode；Per DRAM Addressability (PDA)；Output Driver Impedance Control；Dynamic on-die termination (ODT)；Input Data Mask (DM) andData Bus Inversion (DBI)；ZQ Calibration；Command/Address latency (CAL)；Asynchronous Reset；DLL enable/disable；Burst Length (BL8/BC4/BC4 or 8 on the fly)；Burst type: Sequential / Interleave；CAS Latency (CL)；CAS Write Latency (CWL)；Additive Latency (AL): 0, CL-1, CL-2；Average refresh period: 8192 cycles/64ms (7.8μs at -40°C ≤ TC ≤ +85°C)，8192 cycles/32ms (3.9μs at +85°C ≤ TC ≤ +95°C)；Data Interface: Pseudo Open Drain (POD)；RoHS compliant；Hard post package repair (hPPR)；Soft post package repair (sPPR)；Package: Pb Free and Halogen Free；96-ball 7.5 x 13.5 x 1.2mm FBGA",无,0,无,0,无,0,无,0
