company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
深圳市程华电子有限公司,LED 升降压恒流驱动,https://www.chenghuadz.com/products/sjyhl,OC4000,1A 内置 MOS 管 PWM 调光 IC,首页,9782084943,DC|DC升降压恒流,7911700773,无,0,无,0
深圳市程华电子有限公司,LED 恒流驱动芯片,https://www.chenghuadz.com/products/sjyhl,OC4001,3A 100V 升降压 PWM 调光 IC,首页,9782084943,DC|DC升降压恒流,7911700773,无,0,无,0
深圳市程华电子有限公司,MOSFET 驱动器,https://www.chenghuadz.com/products/mosfet,CH090P06N,低内阻 DFN3x3 封装 P 沟道贴片 MOS 管,首页,9782084943,MOSFET驱动器,5802959867,无,0,无,0
深圳市程华电子有限公司,MOSFET 驱动器,https://www.chenghuadz.com/products/mosfet,CH30N100N,低内阻 DFN5x6 封装 N 沟道贴片 MOS 管,首页,9782084943,MOSFET驱动器,5802959867,无,0,无,0
深圳市程华电子有限公司,MOSFET 驱动器,https://www.chenghuadz.com/products/mosfet,CH30N04N,低内阻 DFN3x3 封装 N 沟道贴片 MOS 管,首页,9782084943,MOSFET驱动器,5802959867,无,0,无,0
深圳市程华电子有限公司,MOSFET 驱动器,https://www.chenghuadz.com/products/mosfet,CH18N200D,低内阻 TO-252 封装 N 沟道贴片 MOS 管,首页,9782084943,MOSFET驱动器,5802959867,无,0,无,0
深圳市程华电子有限公司,MOSFET 驱动器,https://www.chenghuadz.com/products/mosfet,CH5N50D,低内阻 TO-252 封装 N 沟道贴片 MOS 管,首页,9782084943,MOSFET驱动器,5802959867,无,0,无,0
深圳市程华电子有限公司,MOSFET 驱动器,https://www.chenghuadz.com/products/mosfet,CH50N100D,低内阻 TO-252 封装 N 沟道贴片 MOS 管,首页,9782084943,MOSFET驱动器,5802959867,无,0,无,0
深圳市程华电子有限公司,MOSFET 驱动器,https://www.chenghuadz.com/products/mosfet,CH5N200D,低内阻 TO-252 封装 N 沟道贴片 MOS 管,首页,9782084943,MOSFET驱动器,5802959867,无,0,无,0
深圳市程华电子有限公司,MOSFET 驱动器,https://www.chenghuadz.com/products/mosfet,CH06N04D,低内阻 TO-252 封装 N 沟道贴片 MOS 管,首页,9782084943,MOSFET驱动器,5802959867,无,0,无,0
