company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
华工科技产业股份有限公司,3C 行业激光加工解决方案,https://www.hgtech.com.cn/3csolution/75.jhtml,无,在 3C 行业内广泛使用的激光加工工艺主要为：激光打标、激光焊接、激光破阳、金属深雕、激光钻孔等；在精密加工的前提下，传统的印刷、冲压、CNC 等工艺已经不能满足日益提高的加工需求，或者不能有效控制生产成本。作为激光行业的领导先驱，华工激光极力地推广激光设备在行业中的应用，并提供行业领先解决方案。,创新联动美好世界,9291092981,无,0,无,0,无,0
华工科技产业股份有限公司,Hologram Sticker,http://en.hgtech.com.cn/HologramProducts/index.htm,无,一种可应用于包装或作为带有安全全息设计的密封的标签，与普通不干胶标签不同，防伪全息贴纸采用高级安全技术生产,HologramProducts|hgtech|forHigherGloryinmanufacturing,8283463974,无,0,无,0,无,0
华工科技产业股份有限公司,Hot Stamping Foil,http://en.hgtech.com.cn/HologramProducts/index.htm,无,热烫印是将箔永久性地粘附到目标表面（例如，安全纸、纸板、PET、PVC、皮革）的过程，通常用作装饰片,HologramProducts|hgtech|forHigherGloryinmanufacturing,8283463974,无,0,无,0,无,0
华工科技产业股份有限公司,Security Hologram,http://en.hgtech.com.cn/HologramProducts/index.htm,无,当寻找防止伪造的安全方法时，全息技术被广泛用作具有成本效益和有用的选择，因为它易于应用和识别，但很难复制,HologramProducts|hgtech|forHigherGloryinmanufacturing,8283463974,无,0,无,0,无,0
华工科技产业股份有限公司,Barcode Products,http://en.hgtech.com.cn/HologramProducts/index.htm,无,结合标签印刷、全息安全、可变数据印刷和条码数据库验证系统，为每个标签的识别提供唯一代码，以增强综合安全结果,HologramProducts|hgtech|forHigherGloryinmanufacturing,8283463974,无,0,无,0,无,0
华工科技产业股份有限公司,Packaging Hologram,http://en.hgtech.com.cn/HologramProducts/index.htm,无,提供选择带有全息设计的包装材料的机会，除了热烫箔外，还有一些其他薄膜可供选择，例如转移膜、层压膜、冷烫箔等,HologramProducts|hgtech|forHigherGloryinmanufacturing,8283463974,无,0,无,0,无,0
华工科技产业股份有限公司,Metalized Paper,http://en.hgtech.com.cn/HologramProducts/index.htm,无,通过在薄膜上涂覆和压印全息图案、通过金属化转移基底薄膜然后与纸张层压，在连续的过程中完成金属化纸产品,HologramProducts|hgtech|forHigherGloryinmanufacturing,8283463974,无,0,无,0,无,0
华工科技产业股份有限公司,激光设备,http://en.hgtech.com.cn/Products/index.htm,无,提供激光切割系统、激光焊接系统、激光打标系列、激光纹理成套设备、激光热处理系统、激光钻孔机、激光及各种配套设备、特种激光加工设备和等离子切割设备，以及自动化生产线和智能工厂的整体建设方案,hgtech|forHigherGloryinmanufacturing,8591421394,无,0,无,0,无,0
华工科技产业股份有限公司,全息产品,http://en.hgtech.com.cn/Products/index.htm,无,提供多种全息安全标签产品和包装解决方案,hgtech|forHigherGloryinmanufacturing,8591421394,无,0,无,0,无,0
华工科技产业股份有限公司,光通信,http://en.hgtech.com.cn/Products/index.htm,无,拥有 7 条主要产品线，产品广泛应用于 5.5G、F5.5G、Net5.5G（AIGC）和智能网联汽车等领域，市场份额领先,hgtech|forHigherGloryinmanufacturing,8591421394,无,0,无,0,无,0
