company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
联泰集群（北京）科技有限责任公司,服务器,https://lthpc.com/products/detail/13,G2232G2V2,采用最新一代 Intel Xeon 可扩展处理器，实现计算、存储、网络等性能的全面突破。基于创新的服务器硬件模块化设计理念和技术，充分利用存储及网络资源，可根据业务需求进行弹性配置，广泛应用于互联网、云计算、数据库和大数据等应用。具有极致性能满足关键应用需求、稳定可靠智能管理、配置灵活按需选择等特点。,root,1906551877,G2232G2V2,3543677624,无,0,无,0
联泰集群（北京）科技有限责任公司,GPU 服务器,https://lthpc.com/products/detail/92,G2232 G3,支持 Intel 最新一代的 Sapphire Rapids 架构 CPU，高达 32 槽位的内存扩展，支持的最大内存频率高达 5600MHz，最大内存容量可达 8TB。最大可支持 2 张全高全长双宽 GPU，可应用于人工智能、云计算、虚拟化、分布式存储等各种应用场景。基于创新的服务器硬件模块化设计理念和技术，充分利用存储及网络资源，可根据业务需求进行弹性配置，实现了优异的性价比和能耗比。,root,1906551877,G2232G3,5703762555,无,0,无,0
联泰集群（北京）科技有限责任公司,服务器,https://lthpc.com/products/detail/98,G4228 G3,支持双路 5th Gen Intel® Xeon® / 4th Gen Intel® Xeon® Scalable processors，支持 32 个 DDR5-4800MHz 内存和 400G OCP 3.0 高速网卡，采用直连拓扑，最高支持 10 个 PCI-E 5.0 扩展插槽，24 个 2.5 英寸热插拔硬盘位，其中 4 个硬盘位原生支持 PCI-E 5.0 协议的 U.2 硬盘，提供大容量高带宽数据存储。最高支持 8 块 NVIDIA 或 AMD GPU，采用 PCIE 5.0 接口，提供更高的 I/O 速度，最大限度地提高 CPU 和设备之间的吞吐量，是高性能 GPU 及高速网路的理想选择；支持 intel 最新的 Emerald Rapids CPU，双路最高支持 128 核心，DDR5-5600 内存，提供更强的计算能力，更高的内存带宽。每个 CPU 提供 80 个 PCI-E 5.0 通道，使每个 PCI-E 设备均可直连 CPU，大幅提升通信带宽。提供多种配置选项，满足不同的计算需求。集成 BMC 管理帮助客户实时掌握系统运行状态，支持预报警、故障恢复功能；允许任何地点通过网络访问、安装、配置和控制远端服务器，硬件级别的访问及控制，提供完全的兼容性；包含故障类型，故障详细描述，故障部件位置定位，远程升级 BIOS，BMC FW 等远程功能；支持虚拟介质、远程开关机及远程 KVM 功能等。,root,1906551877,G4228G3,9745481908,无,0,无,0
联泰集群（北京）科技有限责任公司,GPU 服务器,https://lthpc.com/products/detail/9,G422X-TNR G2,采用最新的英特尔第三代至强可扩展系列处理器，高达 32 槽位的内存扩展，支持的最大内存频率高达 3200MHz，最大可扩展 8TB 标准高速内存，在搭载 Intel 200 系列可持久内存时更能提供高达 12TB 的系统级高速缓存容量。多达 12 个 PCI-E 4.0 扩展插槽，提供 2 倍于 PCI-E 3.0 的性能和带宽，提供 24 个 2.5 英寸热插拔硬盘位，其中 8 个插槽原生支持 PCI-E 4.0 协议的 U.2 接口，相较于普通 SSD 可提供更高的 IO 读写能力和更低的延迟，满足高速读写的需求，支持 10 张全高、全长、全宽的 GPU 加速卡，可用于人工智能、大数据分析、智能医疗等各种并行计算密集型应用,root,1906551877,G422X|TNRG2,4245375873,无,0,无,0
联泰集群（北京）科技有限责任公司,GPU 服务器,https://lthpc.com/products/detail/8,G4234-TNRT G2,采用最新英特尔第三代至强可扩展系列处理器，搭配高性能 AI 加速卡，提供强大计算能力；最大支持 4TB 内存容量，提供更高内存带宽；提供 16 条内存插槽，最大可扩展 6TB 内存容量；提供 7 个 PCI-E 4.0 扩展插槽，最大支持 4 张全高、全长、双宽 AI 加速卡；标配 8 个 3.5 英寸热插拔硬盘位，可支持 SAS/SATA/SSD 硬盘，其中 4 个原生支持 NVME U.2 高速硬盘；系统提供 2 个内置板上型可支持 NVME 或者 SATA 的 M.2 接口；集成 BMC 管理，支持预报警、故障恢复功能，允许任何地点通过网络访问、安装、配置和控制远端服务器,root,1906551877,G4234|TNRTG2,3190934551,无,0,无,0
联泰集群（北京）科技有限责任公司,服务器,https://lthpc.com/products/detail/101,G4234 G3V2,基于第四代或第五代英特尔至强可扩展处理器构建，具备高性价比、高性能、优异的扩展能力、高可靠性等特性。可支持各种类型的 GPU 卡，支持机架式和塔式两种形态，能够更好的满足客户多种应用场景的需求，为人工智能、建模仿真、图形渲染等应用提供最佳的硬件平台。,root,1906551877,G4234G3V2,99667187,无,0,无,0
联泰集群（北京）科技有限责任公司,GPU 服务器,https://lthpc.com/products/detail/94,G4238 G2,支持英特尔® 第三代至强® 可扩展处理器，提供强大的计算能力；支持 32 条 DDR4 3200MHz LRDIMM/RDIMM 内存，最大支持 12 个 PCI-E 4.0 X16 扩展插槽，2 个内置 PCIE 4.0 X8 扩展槽以及一个 OCP 扩展槽；提供 24 个 2.5 寸或 12 个 3.5 英寸热插拔硬盘位，最高支持 8 块 NVME 硬盘；支持 Balance/Common/Cascade 三种拓扑模式链接，可用于人工智能、大数据分析、智能医疗等各种并行计算密集型应用,root,1906551877,G4238G2,5648987846,无,0,无,0
联泰集群（北京）科技有限责任公司,服务器,https://lthpc.com/products/detail/99,G6228 G3,基于联泰全新一代 AI 超融合架构平台，面向超大规模数据中心的强劲性能、极致扩展人工智能服务器。最强算力密度 6U 空间内搭载 1 块 NVIDIA Hopper 架构 HGX-8GPU 模组，系统支持 4.0Tbps 网络带宽，满足万亿级参数超大模型并行训练需求。搭载 2 颗 Intel®第四代至强®可扩展处理器(TDP 350W)，最高可达 4TB 系统内存，128TB NVMe 高速存储，支持高达 12 个 PCIe Gen5 x16 扩展槽位，可灵活支持 OCP 3.0、CX7、多种智能网卡等，构建面向超大模型训练、元宇宙、自然语言理解、推理、AIGC 等场景的最强 AI 算力平台。,root,1906551877,G6228G3,8701635751,无,0,无,0
联泰集群（北京）科技有限责任公司,服务器,https://lthpc.com/products/detail/95,GA2232 G2V3,基于第二代及第三代 AMD EPYC™ 处理器打造，可支持 7002&7003 系列处理器。采用模块化设计方式，可根据业务需求进行弹性配置，具备卓越的计算性能和丰富的扩展能力，适用于云计算、虚拟化、高性能计算和人工智能等应用。支持 2 颗 AMD EPYC™ 7002/7003 系列处理器，单 CPU 最高拥有 64 个内核及 128 线程，最大支持 TDP 280W CPU；4 个 xGMI 互连链路，充分发挥 CPU 算力；支持 32 个 DDR4 内存，频率最高可达 3200MHz，可提供优异的内存带宽和容量。硬件模块解耦设计，实现了计算、存储、网络的灵活配置，满足不同业务需求；支持最多 6 个 U.2 NVMe，满足高速；支持最多 10 个标准 PCIe 扩展槽，支持训练和推理 GPU；支持 1 个 OCP NIC 3.0 网络扩展，可选扩展 4×1GbE / 2×10Gb SFP+ / 4×10Gb SFP+/ 2×25Gb SFP28 网络配置。集成智能管理芯片，提供开放的管理平台，支持 IPMI2.0、Redfish、SNMP 等多种管理协议；支持远程 KVM、虚拟媒介、关键部件状态监控、异常报警等各种管理功能，实现了全面的远程系统级智能管理。,root,1906551877,GA2232G2V3,4091232807,无,0,无,0
联泰集群（北京）科技有限责任公司,服务器,https://lthpc.com/products/detail/11,GA4228-TNR,基于 AMD EPYC 处理器平台的弹性云 AI 工作负载高性能系统，可支持最新发布的采用 7nm 的先进工艺制造的第三代 AMD EPYC（霄龙）处理器，高达 32 槽位的内存扩展和多达 10 个 PCI-E 4.0 扩展插槽提供了强大的性能和扩展能力，可用于人工智能/深度学习、高性能计算（HPC）、云游戏等各种并行计算密集型应用,root,1906551877,GA4228|TNR,2867884080,无,0,无,0
