company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
广州安广电子科技股份有限公司,Infrared remote control IC,http://www.anguangic.com/English/Product/9854172030.html,V8000HDZ,采用 7 寸屏幕，800x480 高清分辨率；使用人体工程学设计按键布局，握感更舒适，操作更方便；支持按键和触摸双操作系统；机身顶部设有电源开关和 ESC 退出键，右侧顶部设有控制键和确认键，左侧机身设有屏幕锁、SD 扩展卡和 MIC，右侧设有耳机接口、色差输出、USB 接口、DC 接口，音量控制，机身底部设有遥控接收器；屏幕锁、SD 卡和 MIC；精致 UI 界面；兼容 MP3、WMA、WAV、AAC 等音频格式，内置多种音频模式。,AinoHDbigscreenMP4touch+key|winkooEnglish,1403189385,无,0,无,0,无,0
广州安广电子科技股份有限公司,Aino 高清晰触摸 768P 格式 MP5,http://www.anguangic.com/English/Product/8079131853.html,V8000HDS,采用白色工程塑料材质，经过抛光工艺，带来更好的手感；5 英寸屏幕，分辨率为 800x480 像素；“触摸+按键”双模式操作；使用 F15 控制程序，支持 1080P 视频解码和多种视频格式播放；支持 MP3、WMA、WAV、APE、FLAC、OGG 音频格式，具有多种格式图片浏览实用功能；价格为 299 元/8G,Ainohigh|definitiontouch768PformatMP5|winkooEnglish,9520340748,无,0,无,0,无,0
广州安广电子科技股份有限公司,HP 6560B,http://www.anguangic.com/English/Product/1857041017.html,6560B,具有 15.6 英寸 LED 背光显示屏，+ABS 镁合金底盘和全尺寸键盘，可防止意外溅水，加上认证功能、动态和静态数据保护系统等多种人性化设计，时刻彰显其卓越的商务品质。,RFwirelessIC,6298372673,HPNoteBook,1200024588,无,0,无,0
广州安广电子科技股份有限公司,LED/LCD Driver,http://www.anguangic.com/Product/3698205546.html,W1620,W1620 是 LED（发光二极管显示器）驱动控制专用电路，内部集成有 MCU 数字接口、数据锁存器、LED 高压驱动等电路。主要应用于 VCR、VCD、DVD 及家庭影院等产品的显示屏驱动。功能特点包括采用功率 CMOS 工艺、显示模式（8 段×6 位~10 段×4 位）、辉度调节电路（占空比 8 级可调）、串行接口（CLK，STB，DIO）、振荡方式内置 RC 振荡（450KH z±5%）、内置上电复位电路、封装形式为 SOP-20。,无,0,无,0,无,0,无,0
广州安广电子科技股份有限公司,LED 驱动控制专用电路,http://www.anguangic.com/Product/LED/LCD%20Driver,W1620,内部集成有 MCU 数字接口、数据锁存器、LED 高压驱动等电路，主要应用于 VCR、VCD、DVD 及家庭影院等,LED/LCDDriver,2770494424,无,0,无,0,无,0
广州安广电子科技股份有限公司,LED 驱动控制专用电路,http://www.anguangic.com/Product/LED/LCD%20Driver,W1640,内部集成有 MCU 数字接口、数据锁存器、LED 高压驱动等电路，主要应用于电子秤及小家电产品的显示屏驱动,LED/LCDDriver,2770494424,无,0,无,0,无,0
广州安广电子科技股份有限公司,LED 驱动专用电路,http://www.anguangic.com/Product/LED/LCD%20Driver,W1638,内置键盘扫描接口，MCU 数字接口、数据锁存器等电路，主要应用于冰箱、空调、家庭影院等产品显示屏的驱动控制,LED/LCDDriver,2770494424,无,0,无,0,无,0
广州安广电子科技股份有限公司,LED 驱动控制专用电路,http://www.anguangic.com/Product/LED/LCD%20Driver,W1628,内部集成有 MCU 数字接口、数据锁存器、LED 高压驱动、键盘扫描等电路，主要应用于 VCR,LED/LCDDriver,2770494424,无,0,无,0,无,0
广州安广电子科技股份有限公司,128 点阵式存储映射多功能 LCD 驱动电路,http://www.anguangic.com/Product/LED/LCD%20Driver,W1621,具有节电功能，适合点阵式 LCD 显示，包括 LCD 模块和显示子系统,LED/LCDDriver,2770494424,无,0,无,0,无,0
广州安广电子科技股份有限公司,LED 驱动控制专用电路,http://www.anguangic.com/Product/LED/LCD%20Driver,W1651,内部集成有 MCU 数字接口、数据锁存器、LED 高压驱动、键盘扫描等电路，主要应用于电磁炉、微波炉,LED/LCDDriver,2770494424,无,0,无,0,无,0
