company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
深圳市鑫汇科股份有限公司,SH79F161A,https://www.chkcorp.cn/productinfo/1697406.html,SH79F161A,SH79F161A 是一种高速高效率 8051 兼容单片机，在同样振荡频率下，较之传统的 8051 芯片它具有运行更快速，性能更优越的特性。SH79F161A 保留了标准 8051 芯片的大部分特性，包括内置 256 字节 RAM 和 2 个 16 位定时器/计数器，1 个 EUART 等。此外，SH79F161A 还包括外置 512 字节 RAM 和 2048 字节类 EEPROM，集成了可兼容 8052 芯片的 16 位定时器/计数器（Timer2）和用于存储程序和数据的 16K 字节 Flash。SH79F161A 不仅集成了如 EUART，SPI 等标准通讯模块，还集成了具有比较功能的 ADC，带 6 路输出的 PWM 等模块。此外，SH79F161A 集成了看门狗定时器，具有低电压复位功能，提供了 2 种低功耗省电模式。,SH79F161A,4419690226,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,SH79F166A,https://www.chkcorp.cn/productinfo/1697416.html,SH79F166A,是一种高速高效率 8051 可兼容单片机，在同样振荡频率下，较之传统的 8051 芯片它有着运行更快速的优越特性。保留了标准 8051 芯片的大部分特性，包括内置 256 字节 RAM，1 个 UART 和外置中断 INT0，INT1，INT2 和 INT3。此外，还集成了外部 256 字节 RAM，可兼容 8052 芯片的 16 位定时器/计数器（Timer2）。该单片机还包括适合于程序和数据的 16K 字节 Flash 块。不仅集成了如 EUART 等标准通讯模块，此外还集成了 LCD 驱动器，具有内建比较功能的 ADC，PWM 定时器等模块。为了达到高可靠性和低功耗，内建看门狗定时器，低电压复位功能及系统时钟监控功能。此外还提供了 2 种低功耗省电模式。,SH79F166A,1293384275,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,SH79F2201,https://www.chkcorp.cn/productinfo/1697740.html,SH79F2201,是一种高速高效率 8051 兼容单片机，在同样振荡频率下，较之传统的 8051 芯片运行更快速，性能更优越。保留了标准 8051 芯片的大部分特性，如内置 256 字节 RAM，并集成了 3 个 16 位定时器/计数器、1280 字节外部扩展 RAM、存储程序的 32K 字节 flash、8K 最高可运行在 84MHz 主频的程序 RAM、最大可配置为 1K 的类 EEPROM。此外，还集成了 2 路运算放大器，1 个模拟比较器、12 位集成数字比较功能的高速 ADC、一个算术协处理器以及功能全面的 8 路（4 对）输出电机控制 PWM 模块，因此非常适合于直流无刷电机/永磁同步电机控制的应用。还有看门狗定时器，上电复位和低电压复位等功能，并提供了 2 种低功耗省电模式。,SH79F2201,4764852353,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,SH79F9406,https://www.chkcorp.cn/productinfo/1697741.html,SH79F9406,是一种高速高效率 8051 可兼容单片机，在同样振荡频率下，较之传统的 8051 芯片它有着运行更快速的优越特性。保留了标准 8051 芯片的大部分特性，包括内置 256 字节 RAM，3 路 UART 和外置中断 INT0，INT1，INT2，INT3 和 INT4。此外，还集成了外部 2816 字节 RAM，适合于程序存储的 64K 字节 Flash 块。不仅集成了如 EUART/TWI/SPI 等标准通讯模块，还集成了 12 位 ADC，PWM 定时器等模块。此外，还内建了 CRC 模块，且部分数字逻辑端口功能可编程配置。为了达到高可靠性和低功耗，内建看门狗定时器，低电压复位功能及系统时钟监控功能。此外还提供了 2 种低功耗省电模式。,SH79F9406,3462486603,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,三头红外炉,https://www.chkcorp.cn/productinfo/1699821.html,无,1. 工作电压：230V/50Hz<br>2. 工作环境温度：-20～65℃<br>3. 待机功率：0.5W 以内<br>4. 加热功率：四炉协同最大功率 6800W，多炉协同灵活分配,三头红外炉,3419642928,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,医疗健康器械足部理疗仪,https://www.chkcorp.cn/productinfo/1655697.html,无,产品外观为镜面要求：模具采用进口不锈钢材料，通过高速加工保证精度和高光抛光工艺处理，确保产品表面的镜面效果及医疗标准,无,0,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,双头红外炉,https://www.chkcorp.cn/productinfo/1699820.html,无,1. 工作电压：230V/50Hz<br>2. 工作环境温度：-20～65℃<br>3. 待机功率：0.5W 以内<br>4. 加热功率：双炉协同最大功率 3500W，左右炉灵活分配,双头红外炉,276116759,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,外贸业务经理,https://www.chkcorp.cn/newsinfo/5051833.html?templateId=1449160,无,负责海外市场调研、销售队伍建设、市场开拓与客户管理等工作，需要有小家电行业经验，适应出差，英语 6 级,外贸业务经理,4930646348,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,家电产品电饭煲,https://www.chkcorp.cn/productinfo/1655693.html,无,产品外观为免喷涂工艺，模具结构前期通过预留调整的方案及后期加工精度的控制和注塑工艺调试，顺利生产且不用二次人工喷涂，直接达到喷涂的效果,家电产品电饭煲,9428447948,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,新风机,https://www.chkcorp.cn/productinfo/1699616.html,14、新风机-7D250-C<br>14、新风机-7D250-AC,1. 认证标准：符合 CCC<br>2. 额定电压：220V/50Hz<br>3. 额定功率：150W-550W<br>4. 环境温度：-20℃～60℃<br>5. 环保指标：符合 ROHS/REACH,新风机,1800954824,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,气电双头灶,https://www.chkcorp.cn/productinfo/1699582.html,无,1. 工作电压：220V/50Hz<br>2. 工作环境温度：-20～65℃<br>3. 待机功率：2W 以内<br>4. 加热功率：2200W,气电双头灶,6465067169,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,汽车配件面板部件,https://www.chkcorp.cn/productinfo/1655696.html,无,产品外观为蚀纹工艺：模具通过前期模流分析为导向，对模具采用预变形设计，并在加工中对尺寸精度的控制，确保了激光蚀纹一次成功的纹理效果。,汽车配件面板部件,899661106,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,油烟机,https://www.chkcorp.cn/productinfo/1699817.html,20、油烟机-8332-Power<br>20、油烟机-8332-Key,1. 工作电压：220V/50Hz<br>2. 工作环境温度：-20～40℃<br>3. 待机功率：0.5W 以内<br>4. 电机控制：交流电机，继电器控制<br>5. 显示：LCD<br>6. 扩展功能：旋钮盒无线供电及传输,油烟机,9249067182,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,炒菜机,https://www.chkcorp.cn/productinfo/1699591.html,无,1. 认证标准：符合 CCC<br>2. 额定电压：220V/50Hz<br>3. 额定功率：2100W<br>4. 环境温度：-20℃～40℃<br>5. 环保指标：符合 ROHS/REACH,炒菜机,910456451,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,电动剪枝机电控套件,https://www.chkcorp.cn/productinfo/1655673.html,无,无位置传感器驱动控制，无感快速直接启动及大扭矩不失步，高效率低成本，出力大，快速剪切换向，手感顺滑,电动剪枝机电控套件,8455830182,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,电源,https://www.chkcorp.cn/newsinfo/4478108.html?templateId=1449160,无,进行开关电源、变频器、逆变器等产品的设计开发工作，包括元器件选型、原理图设计、PCB 设计、功能调试、测试认证、生产指导等；进行技术支持(FAE)工作，针对本公司产品在销售过程中进行售前、售后的咨询答疑、问题分析、技术解决等；对市场及销售人员定期进行技术培训,电源研发工程师,9003331393,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,电热破壁机,https://www.chkcorp.cn/productinfo/1699831.html,PBJ-B08L1-DL02 灯板、PBJ-B08F8-DL01 电源板,认证要求：CCC/EMC<br>额定电压：220V/50Hz<br>加热方式：电热式发热管<br>加热功率：1500W<br>搅拌功率：1300W<br>防干烧：有<br>杯盖检测：杯盖开关同 NTC 串联冷、热搅拌杯区分：有（NTC 短路时为冷杯）<br>面板控制：触摸/轻触,电热破壁机,966699208,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,电热饭煲,https://www.chkcorp.cn/productinfo/1699824.html,无,1. 认证标准：符合 CCC<br>2. 额定电压：220V/50Hz<br>3. 额定功率：1300W<br>4. 环境温度: -20℃～40℃<br>5. 环保指标：符合 ROHS/REACH,电热饭煲,4614097986,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,电磁炉线圈,https://www.chkcorp.cn/productinfo/1655759.html,无,密绕，疏绕两种工艺，功率范围 800W-3500W，能效等级满足国内三级~一级能效，可以实现多段火力控制,电磁炉线圈,6806671992,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,结构工程师（小家电）,https://www.chkcorp.cn/newsinfo/5284267.html?templateId=1449160,无,1. 负责产品的结构布局和外观建模设计，输出电控 PCBA 的堆叠图和框图，进行零配件类的结构方案设计输出，以及产品和配件的结构 3D 详细设计。<br>2. 制作和输出结构 2D 图纸、爆炸图、零部件图纸规格书，安排结构类手板的打样和验证工作，跟进模具开模并检验试模样品和确认模具。<br>3. 负责结构类定制件的承认和签样，制定结构类定制部件的检验标准，进行创新产品的技术规划、方案设计、落地实施和细节管理等。<br>4. 负责项目立项到结项全过程的推进和落地实施，编写和输出项目过程资料，组织各节点评审会议并落实问题整改，管控项目过程中的风险和细节，处理异常事务和进行沟通协调，负责公司某个产品线的经营策划和开发落地并为经营价值负责。,结构工程师（小家电）,1417854896,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,豆浆机,https://www.chkcorp.cn/productinfo/1699815.html,DJJ-C05H1-DL02 灯板、DJJ-C05H1-DL01 电源板,认证要求：CCC/EMC<br>额定电压：220V/50Hz<br>加热方式：电热式发热管<br>发热盘额定功率：800W<br>电机功率：800W<br>温度控制：NTC<br>防干烧：有<br>杯盖检测：杯盖开关同 NTC 串联冷、热搅拌杯区分：有（NTC 短路时为冷杯）<br>面板控制：触摸/轻触,豆浆机,30362748,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,软件工程师,https://www.chkcorp.cn/newsinfo/4478119.html?templateId=1449160,无,主要从事小家电产品软件开发及系统设计，如电磁炉、电饭煲、电陶炉、电水壶等电热产品；参与完成产品设计、开发编程、测试调试、生产维护等整个研发流程的工作；负责项目立项到结项全过程的推进和落地实施,软件工程师,9406004188,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,高压抽油烟机电控,https://www.chkcorp.cn/productinfo/1655675.html,无,高压直流无刷 FOC 控制，高效率符合欧洲 A++及以上能耗标准，顺逆风均可以准确启动,高压抽油烟机电控,5824918743,无,0,无,0,无,0
深圳市鑫汇科股份有限公司,高速电机控制器,https://www.chkcorp.cn/productinfo/1655680.html,无,无感高速 FOC 驱动控制，转速最可达 16 万 rpm，可配搭自主专利高速空心杯电机，比传统规格效率高 20%,高速电机控制器,1993722394,无,0,无,0,无,0
