company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
成都申威科技有限责任公司,申威国产 IO 套片,http://www.swcpu.cn/show-185-259-1.html,SW-ICH1,集成 SATAIIAHCI 控制器，提供 3 个 SATAII3Gbps 接口；图形图像子系统为独立显存架构，包含 DDR3 显存、多通道高速 DMA 控制器、图形加速单元 GPU、视频加速单元 VPU、双通道标准 DVO 显示输出接口、双通道 1080P 独立显示；集成 AC’97 声卡接口，提供 5.1 声道；集成可信计算模块，内含 ECC 算法模块、HASH 算法模块、对称算法模块等；集成智能维护控制部件，实现系统上电、复位、运行状态监测与核心芯片在线维护,申威国产IO套片,8359163910,SW|ICH1,7248836880,无,0,无,0
成都申威科技有限责任公司,申威国产 IO 套片,http://www.swcpu.cn/show-185-260-1.html,SW-ICH2,集成可旁路的 PCIE2.0 交叉开关，实现 USB2.0、SATA 和 GMAC 接口的 IO 管控、数据加密，以及双向明通、双向密通、单向明通等工作模式；集成高性能独立显卡模式的 GPU/VPU，配备专用的 DDR3 显存和 DMA 控制器；采用标准的 I2C 接口作为 I/O 管控接口，实现与安全处理器之间的 I/O 管控协议；设计 LPC-HOST 控制器实现 LPC 总线扩展；支持显示、声音、USB、SATA、千兆以太网、GPIO 等常用 I/O 接口,申威国产IO套片,8359163910,SW|ICH2,1990171323,无,0,无,0
成都申威科技有限责任公司,方正申威一体机,http://www.swcpu.cn/show-156-225-1.html,无,无,无,0,无,0,无,0,无,0
成都申威科技有限责任公司,联想申威服务器,http://www.swcpu.cn/show-156-225-1.html,无,无,无,0,无,0,无,0,无,0
成都申威科技有限责任公司,方正申威笔记本,http://www.swcpu.cn/show-156-225-1.html,无,无,无,0,无,0,无,0,无,0
成都申威科技有限责任公司,高性能多线程处理器,http://www.swcpu.cn/show-176-262-1.html,申威 26010,无,高性能单核处理器,4875064784,申威111,2995360239,无,0,无,0
成都申威科技有限责任公司,高性能单核处理器,http://www.swcpu.cn/show-176-262-1.html,申威 111,采用新一代“申威 64”核心技术，核心流水线升级为 4 译码 7 发射结构，单核性能大幅提升；采用低功耗流片工艺，实现更低功耗；集成丰富的 I/O 外设接口，可适应多种不同的应用场景；坚持宽温度范围设计，增强芯片适应面；产品已达到国军标 B 级标准，可以面向军工、工控等领域应用,高性能单核处理器,4875064784,申威111,2995360239,无,0,无,0
成都申威科技有限责任公司,高性能多核处理器,http://www.swcpu.cn/show-176-262-1.html,申威 221、申威 411、申威 421、申威 421M、申威 1621,无,高性能单核处理器,4875064784,申威111,2995360239,无,0,无,0
成都申威科技有限责任公司,申威国产 IO 套片,http://www.swcpu.cn/show-176-262-1.html,SW-ICH2、SW-ICH1,无,高性能单核处理器,4875064784,申威111,2995360239,无,0,无,0
成都申威科技有限责任公司,申威平台整机产品,http://www.swcpu.cn/show-176-262-1.html,申威 3231 ATCA 计算刀片、神威 3231 刀片计算机、神威蜀山 831Mini 计算机、神威 831 台式机、神威 3231 双路服务器、神威嵌入式工控机（NO FAN）、神威 421M 瘦客户机、神威 421 一体机、神威 1621 服务器、神威 421 台式机,无,高性能单核处理器,4875064784,申威111,2995360239,无,0,无,0
