company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
北京众达精电科技有限公司,CAN 扩展模块,http://www.allgo.com.cn/product/FA.html,ACCY_CAN_A,众达科技应用国内领先 FPGA 设计公司复旦微技术，面向工业行业领域推出各类接口转换模块化、总线化方案。可为特定行业应用提供 4-8 路 CAN 口、多路高速串口总线、特殊协议网络接口等解决方案。,root,1906551877,FPGA模块,3107507957,无,0,无,0
北京众达精电科技有限公司,COM Express Type 6 全国产嵌入式计算机模块,http://www.allgo.com.cn/company/66.html,无,采用全表贴化高抗振设计，接口丰富且功能强大，用户可依行业及项目需求，自定义设计所需的扩展接口板，可大大缩短产品上市周期及费用消耗。具有升级方便、高重用性、稳定、可靠等特点，可广泛应用于装备、电力、通讯、交通、信息安全、工业控制等领域。,root,1906551877,无,0,无,0,无,0
北京众达精电科技有限公司,3A4000 新品,http://www.allgo.com.cn/company/42.html,无,无,root,1906551877,无,0,无,0,无,0
北京众达精电科技有限公司,龙芯模块,http://www.allgo.com.cn/company/42.html,无,无,root,1906551877,无,0,无,0,无,0
北京众达精电科技有限公司,瑞芯微模块,http://www.allgo.com.cn/company/42.html,无,无,root,1906551877,无,0,无,0,无,0
北京众达精电科技有限公司,FPGA 模块,http://www.allgo.com.cn/company/42.html,无,无,root,1906551877,无,0,无,0,无,0
北京众达精电科技有限公司,总线主板,http://www.allgo.com.cn/company/42.html,无,无,root,1906551877,无,0,无,0,无,0
北京众达精电科技有限公司,网关主板,http://www.allgo.com.cn/company/42.html,无,无,root,1906551877,无,0,无,0,无,0
北京众达精电科技有限公司,显控主板,http://www.allgo.com.cn/company/42.html,无,无,root,1906551877,无,0,无,0,无,0
北京众达精电科技有限公司,工业主板,http://www.allgo.com.cn/company/42.html,无,无,root,1906551877,无,0,无,0,无,0
北京众达精电科技有限公司,网络安全硬件平台,http://www.allgo.com.cn/company/42.html,无,无,root,1906551877,无,0,无,0,无,0
北京众达精电科技有限公司,工控平台,http://www.allgo.com.cn/company/42.html,无,无,root,1906551877,无,0,无,0,无,0
北京众达精电科技有限公司,手持终端,http://www.allgo.com.cn/company/42.html,无,无,root,1906551877,无,0,无,0,无,0
北京众达精电科技有限公司,显控终端,http://www.allgo.com.cn/company/42.html,无,无,root,1906551877,无,0,无,0,无,0
北京众达精电科技有限公司,工业 AI 模块,http://www.allgo.com.cn/company/42.html,无,无,root,1906551877,无,0,无,0,无,0
北京众达精电科技有限公司,工业 AI 主板,http://www.allgo.com.cn/company/42.html,无,无,root,1906551877,无,0,无,0,无,0
