company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
上海信耀电子有限公司,汽车电子,https://www.seeyao.cn/ProductsAndInnovation/index.html,无,产品包括为传感器、控制器、执行器和车灯模组等四大类,无,0,无,0,无,0,无,0
上海信耀电子有限公司,元器件测封,https://www.seeyao.cn/ProductsAndInnovation/index.html,无,信耀 LED 产品主要为各种车规级别 LED、汽车用紫外消毒灯、汽车内饰灯和民用照明灯等等,无,0,无,0,无,0,无,0
上海信耀电子有限公司,自动化产品,https://www.seeyao.cn/ProductsAndInnovation/index.html,无,自动化产品有：四、六轴机器人、控制系统，机器人应用的集成系统；无刷电机、伺服电机控制系统；自动打标机、喷码机、打螺丝设备，自动包接、铆接设备，CCD 视觉检测设备，气密检测设备等非标自动化设备以及非标自动化生产流水线的集成系统；智能生产管理系统等,无,0,无,0,无,0,无,0
上海信耀电子有限公司,车规级 LED,https://www.seeyao.cn/LEDProduct/list_lcid_1.html,无,涵盖大中小功率 LED，封装形式有 PLCC、EMC、陶瓷式封装 LED，COB 封装形式 LED 和 SOCKET LED，产品广泛应用在汽车倒车灯、刹车灯、头灯（远/近光）、日间行车灯、前转向灯、汽车用紫外消毒灯、汽车内饰灯和民用照明灯等等,无,0,无,0,无,0,无,0
上海信耀电子有限公司,EMC 封装中大功率白光产品,https://www.seeyao.cn/LEDProduct/info_itemid_168_lcid_1.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,EMC 封装中大功率黄光产品,https://www.seeyao.cn/LEDProduct/info_itemid_174_lcid_1.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,EMC 封装中大功率红光产品,https://www.seeyao.cn/LEDProduct/info_itemid_175_lcid_1.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,陶瓷大功率封装白光产品,https://www.seeyao.cn/LEDProduct/info_itemid_176_lcid_1.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,陶瓷大功率封装双色产品,https://www.seeyao.cn/LEDProduct/info_itemid_177_lcid_1.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,PLCC 白光产品,https://www.seeyao.cn/LEDProduct/info_itemid_177_lcid_1.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,PLCC 红光产品,https://www.seeyao.cn/LEDProduct/info_itemid_177_lcid_1.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,PLCC 黄光产品,https://www.seeyao.cn/LEDProduct/info_itemid_177_lcid_1.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,陶瓷大功率封装多芯片产品,https://www.seeyao.cn/LEDProduct/info_itemid_180_lcid_1.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,COB 集成式矩阵 LED,https://www.seeyao.cn/LEDProduct/info_itemid_182_lcid_1.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,马达自动线,https://www.seeyao.cn/AutomationProduct/info_itemid_73_lcid_.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,电磁阀自动线,https://www.seeyao.cn/AutomationProduct/info_itemid_72_lcid_.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,控制器自动线,https://www.seeyao.cn/AutomationProduct/info_itemid_71_lcid_.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,汽车电子产品,https://www.seeyao.cn/AutomationProduct/list.html,无,包括控制器、传感器、车灯模组和执行器模组等四大类,无,0,无,0,无,0,无,0
上海信耀电子有限公司,UVC LED,https://www.seeyao.cn/LEDProduct/info_itemid_184_lcid_.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,紫外灯,https://www.seeyao.cn/LEDProduct/list_page_1.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,COB 集成式矩阵 LED 封装形式,https://www.seeyao.cn/LEDProduct/list_page_1.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,车用深紫外线空调杀毒装置,http://seeyao.cn/ProductionCenter/index.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,PES,http://seeyao.cn/ProductionCenter/index.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,LED 车灯模组,http://seeyao.cn/ProductionCenter/index.html,无,无,无,0,无,0,无,0,无,0
上海信耀电子有限公司,紫外灯,https://www.seeyao.cn/LEDProduct/list.html,UVC LED,无,无,0,无,0,无,0,无,0
