company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
武汉港迪技术股份有限公司,HF600 变频器,http://www.gdetec.com/index/download.html?id=748,无,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,HF630N 变频器,http://www.gdetec.com/index/download.html?id=748,无,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,HF680N-4 多传动模块,http://www.gdetec.com/index/download.html?id=748,无,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,GF630N03 变频器,http://www.gdetec.com/index/download.html?id=748,无,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,MINI 变频器,http://www.gdetec.com/index/download.html?id=748,无,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,HF300 变频器,http://www.gdetec.com/index/download.html?id=748,无,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,4045B 制动单元,http://www.gdetec.com/index/download.html?id=748,无,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,4220B 制动单元,http://www.gdetec.com/index/download.html?id=748,无,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,HF300 系列变频器,http://www.gdetec.com/list/52.html,无,高性能矢量控制变频器，具有优秀的速度与转矩控制性能，技术先进，性能可靠。对交流异步电机进行开环矢量、闭环矢量、V/F 控制。可用于建筑机械、工程机械、矿山机械、石油化工、风机水泵、物流、冶金等行业,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,HF500 系列变频器,http://www.gdetec.com/list/52.html,无,起重专用矢量变频器，具有优秀的速度与转矩控制性能，技术先进，性能可靠。可用于港口、盾构、造船、冶金、铁路、水泥等行业,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,HF630N 系列变频器,http://www.gdetec.com/list/52.html,无,高性能矢量控制变频器，具有优秀的速度与转矩控制性能，技术先进，性能可靠。对交流异步电机进行开环矢量、闭环矢量、V/F 控制。可用于建筑机械、工程机械、矿山机械、石油化工、风机水泵、物流、冶金等行业,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,HF650N 系列变频器,http://www.gdetec.com/list/52.html,无,起重专用矢量变频器，具有优秀的速度与转矩控制性能，技术先进，性能可靠。可用于港口、盾构、造船、冶金、铁路、水泥等行业,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,GF630N01 系列变频器,http://www.gdetec.com/list/52.html,无,采用矢量化的 V/F 控制技术，功能齐全，体积更小。可用于物流、纺织机械、食品机械、电工机械、数控机床、陶瓷机械、橡胶机械、制药机械、印刷机械、拉丝机械等行业,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,多传动变频器,http://www.gdetec.com/list/56.html,HF500A 系列整流回馈单元,港迪 HF500 系列多传动产品包含 HF500A 系列整流回馈单元和 HF500B 系列逆变器。整流回馈模块和 LCL 滤波单元组成整流回馈单元。整流回馈单元将输入的三相交流电转换为直流电供给传动系统中各逆变器。,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,多传动变频器,http://www.gdetec.com/list/56.html,HF500B 系列逆变器,港迪 HF500 系列多传动产品包含 HF500A 系列整流回馈单元和 HF500B 系列逆变器。整流回馈模块和 LCL 滤波单元组成整流回馈单元。整流回馈单元将输入的三相交流电转换为直流电供给传动系统中各逆变器。,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,盾构机一体化专机,http://www.gdetec.com/list/54.html,HF650-ZQ（盾构主驱风冷）、HF650-FK（盾构辅控风冷）、HF500LC（盾构水冷变频器）,采用水冷/风冷散热，集多个变频驱动单元、水冷散热控制系统（HF500LC 系列）、低压电器、通讯适配、安全防护等功能于一体，体积紧凑、使用方便，具有优秀的速度与转矩控制性能,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,塔机一体化专机,http://www.gdetec.com/list/54.html,HF310 系列、HF630N 共直流母线一体化专机,搭载公司自主研发的塔机专用控制器，集变频驱动、行业逻辑控制、低压电器、制动器控制、安全防护、能耗统计等功能于一体，功能齐全、性价比高,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,施工升降一体机,http://www.gdetec.com/list/54.html,HF632N 系列,集变频器、逻辑控制单元、制动单元、起重量限制器（称重模块）、锁机模块、辅助电源模块、刹车电源模块、自动平层功能，外部控制电路及器件于一体，针对施工升降机研制的一款专用机型，产品具有外观精美、功能设计全面、性能稳定、自动平层精度高等优点,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,单传动变频器,http://www.gdetec.com/list/43.html,无,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,多传动变频器,http://www.gdetec.com/list/43.html,无,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,行业专机,http://www.gdetec.com/list/43.html,无,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,港迪 HF650N 系列变频器,http://www.gdetec.com/list/43.html,HF650N,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,港迪 HF630N 系列变频器,http://www.gdetec.com/list/43.html,HF630N,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,港迪 HF632N 系列施工升降一体机,http://www.gdetec.com/list/43.html,HF632N,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,港迪 GF630N 系列变频器,http://www.gdetec.com/list/43.html,GF630N,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,港迪 HF650 系列变频器,http://www.gdetec.com/list/43.html,HF650,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,港迪 HF630 系列变频器,http://www.gdetec.com/list/43.html,HF630,无,无,0,无,0,无,0,无,0
武汉港迪技术股份有限公司,港迪 HF620 系列变频器,http://www.gdetec.com/list/43.html,HF620,无,无,0,无,0,无,0,无,0
