company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
广州中大中鸣科技有限公司,LED 像素灯,https://www.joinmax.com/siteproducten/cpzx/11/list_1664.html?cid=11,无,无,YourLocation,4118200551,无,0,无,0,无,0
广州中大中鸣科技有限公司,DALI 室内智能照明,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,DALI 总线电源,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,DALI 系统耦合器,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,DALI 开关驱动器－AC/3,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,DALI 窗帘驱动器/2 路继...,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,移动传感器,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,光照度传感器,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,双通道 PWM 恒流跟随器,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,150W DALI 调光调色/RG...,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,30W DALI 调光调色驱动...,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,USB-DALI 网关,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,WIFI/LAN/USB-DALI 网关...,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,6 键控制面板,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,旋钮按键面板,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,LCD 控制面板,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,DALI 系统设置软件,http://www.joinmax.com/siteprodct/cpzx/20/list_1631.html?cid=20,无,无,您当前所在位置,7350633813,无,0,无,0,无,0
广州中大中鸣科技有限公司,Ceiling lamp series,https://www.joinmax.com/siteproducten/cpzx/13/list_1664.html?cid=13,无,无,YourLocation,4118200551,无,0,无,0,无,0
广州中大中鸣科技有限公司,T5 fluorescent tube,https://www.joinmax.com/siteproducten/cpzx/13/list_1664.html?cid=13,无,无,YourLocation,4118200551,无,0,无,0,无,0
广州中大中鸣科技有限公司,T8 fluorescent tube,https://www.joinmax.com/siteproducten/cpzx/13/list_1664.html?cid=13,无,无,YourLocation,4118200551,无,0,无,0,无,0
广州中大中鸣科技有限公司,LED soft light belt,https://www.joinmax.com/siteproducten/cpzx/13/list_1664.html?cid=13,无,无,YourLocation,4118200551,无,0,无,0,无,0
广州中大中鸣科技有限公司,Anti-fog down lights,https://www.joinmax.com/siteproducten/cpzx/13/list_1664.html?cid=13,无,无,YourLocation,4118200551,无,0,无,0,无,0
广州中大中鸣科技有限公司,LED down lights,https://www.joinmax.com/siteproducten/cpzx/13/list_1664.html?cid=13,无,无,YourLocation,4118200551,无,0,无,0,无,0
广州中大中鸣科技有限公司,LED flam light,https://www.joinmax.com/siteproducten/cpzx/13/list_1664.html?cid=13,无,无,YourLocation,4118200551,无,0,无,0,无,0
广州中大中鸣科技有限公司,Mining lamp series 6,https://www.joinmax.com/siteproducten/cpzx/13/list_1664.html?cid=13,无,无,YourLocation,4118200551,无,0,无,0,无,0
广州中大中鸣科技有限公司,Mining light series,https://www.joinmax.com/siteproducten/cpzx/13/list_1664.html?cid=13,无,无,YourLocation,4118200551,无,0,无,0,无,0
广州中大中鸣科技有限公司,LED grilling spotlight,https://www.joinmax.com/siteproducten/cpzx/13/list_1664.html?cid=13,无,无,YourLocation,4118200551,无,0,无,0,无,0
