company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
上海航芯电子科技股份有限公司,智能安全芯片,https://www.aisinochip.com/index.php/product/show/id/24/catid/126.html,ACH512,是一款基于安全算法的高性能 SoC 芯片，广泛应用于税务、大容量存储、高速 USBKEY、物联网、生物识别市场。具有大容量存储、加密 U 盘、加密硬盘、指纹识别等功能。芯片采用 32 位内核，片内集成多种安全密码模块，提供多种外围接口，包括 USB2.0、UART、SDIO、ISO7816、I2C、SPI、NFM、MIM 等。芯片包括 512K 字节的 eFlash，16K 字节的 ROM，128K 字节的 SRAM，4K 字节算法专用 SRAM（可开放做普通 SRAM），片内 ROM 提供各种算法接口程序供用户调用。,USBKEY芯片,6087474887,ACH512系列,6459123314,无,0,无,0
上海航芯电子科技股份有限公司,安全认证芯片,https://www.aisinochip.com/index.php/product/show/id/90/catid/206.html,ACL16_AEC 系列,支持 ECDSA 和 SHA-256 等硬件算法引擎、FIPS/NIST 兼容真随机数发生器(TRNG)、1KB 安全 EEPROM 存储区、20 位仅递减计数器和唯一的 64 位 ROM 识别码(ROM ID)。可应用于原装电池认证及充电周期跟踪、医疗设备认证、电子烟耗材认证、配件认证、电路防抄板、智能家居等领域。具有可靠反制措施，防御安全攻击；高效公钥安全认证方案，支持外设安全认证；附加特性便于集成到终端应用等特点。通过 1-Wire 单总线与主机进行通讯，在所有的应用中，ACL16_AEC 芯片都作为从器件使用。,安全认证芯片,9531505684,ACL16|AEC系列,1868720761,无,0,无,0
上海航芯电子科技股份有限公司,安全认证芯片,https://www.aisinochip.com/index.php/product/show/id/89/catid/206.html,ACL16_AHM 系列,支持 HMAC 和 SHA-256 等硬件算法引擎、FIPS/NIST 兼容真随机数发生器(TRNG)、128-byte 安全 EEPROM 用户存储区、20 位仅递减计数器和唯一的 64 位 ROM 识别码(ROM ID)，可用于原装电池认证及充电周期跟踪、医疗设备认证、电子烟耗材认证、配件认证、电路防抄板、智能家居等领域，具有可靠反制措施，防御安全攻击，防 DPA/SPA 攻击，防 DFA 错误注入攻击，存储器保护功能，所有储存的数据采用加密保护，防止侦测，128 位唯一芯片序列号，高效公钥安全认证方案，支持外设安全认证，预编程和读/写保护的 HMAC 秘密秘钥，可配置的 EEPROM 页数据 HMAC 认证写功能，TRNG 符合 FIPS140-2 要求，CRC16 多项式符合 G(x) = x16+x15+x2+1 要求，附加特性便于集成到终端应用，20 位一次性可设置、非易失仅递减计数器，128-byte 安全 EEPROM 用户存储区，唯一且不可更改的 64 位 ROM 识别码(ROM ID)，单触点、1-Wire 接口与主机通信，通讯速率为 62.5kbps，具有 EAL4+资质认证，ESD 保护：±8KV(HBM)，工作电压：1.75V~3.63V，工作温度：-40℃~+85℃，典型功耗：Standby 电流：50uA(Typical)，PowerOff 电流：2μA(Typical)，封装形式为 LGA4,安全认证芯片,9531505684,ACL16|AHM系列,8761915801,无,0,无,0
上海航芯电子科技股份有限公司,安全认证芯片,https://www.aisinochip.com/index.php/product/show/id/22/catid/206.html,ACL16_S 系列,针对物联网认证、SIM、防抄板和设备认证需求推出的高安全芯片，采用 32 位 ARMCortex™-M0 系列内核，片内集成多种安全密码模块，支持多种国际安全算法，提供多种外围接口，有两种容量类型的芯片,安全认证芯片,9531505684,ACL16|S系列,4474851996,无,0,无,0
上海航芯电子科技股份有限公司,车规级安全芯片,https://www.aisinochip.com/index.php/product/show/id/91/catid/226.html,ACL16_S,是一款 32 位的车联网安全芯片，特别针对车载前装安全应用市场，可提供完善而有竞争力的车联网解决方案。采用 32 位 ARMCortex™-M0 系列内核，片内集成多种安全密码模块，包括 RSA/ECC、DES/TDES、SHA-1/-256、AES-128/-192/-256 等国际安全算法，支持真随机数发生器，集成 CRC16-CCITT 校验模块。提供了多种外围接口：SPI、UART、SWI、ISO7816、I2C 等，系统时钟 48M。有两种容量类型的芯片，128KBeFlash+8KB SRAM 和 64KB eFlash+4KB SRAM。,车规级安全芯片,8779392120,ACL16|S车规级芯片,9132322507,无,0,无,0
上海航芯电子科技股份有限公司,移动金融物联网安全芯片,https://www.aisinochip.com/index.php/product/show/id/19/catid/126.html,ACL16,是一款 32 位低成本低功耗的互联网金融应用芯片，特别针对各类 USB Key、物联网、安全 SE、手机刷卡器等市场提供完善而有竞争力的解决方案。支持多种安全密码模块和算法，提供多种外围接口，内置 ROSC，支持免晶振应用。有两种容量类型的片内 eFlash，16K 字节的 ROM，16K 字节的片内 SRAM，4K 字节算法专用 SRAM，其中片内 ROM 提供各种算法接口程序供用户调用。,USBKEY芯片,6087474887,ACL16系列,8903728086,无,0,无,0
上海航芯电子科技股份有限公司,安全认证芯片,https://www.aisinochip.com/index.php/product/show/id/23/catid/206.html,ACL16 系列,是一款 32 位低成本低功耗的互联网金融应用芯片，特别针对各类 USB Key、物联网、安全 SE、手机刷卡器等市场提供完善而有竞争力的解决方案。支持多种安全密码模块和算法，提供多种外围接口，内置 ROSC，支持免晶振应用。有两种容量类型的片内 eFlash，16K 字节的 ROM，16K 字节的片内 SRAM，4K 字节算法专用 SRAM，其中片内 ROM 提供各种算法接口程序供用户调用。,安全认证芯片,9531505684,ACL16系列,8903728086,无,0,无,0
上海航芯电子科技股份有限公司,车规级安全芯片,https://www.aisinochip.com/index.php/product/show/id/56/catid/226.html,ACL16,是一款 32 位低成本低功耗的车规级应用芯片，特别针对 T-BOX、ETC 等市场提供完善而有竞争力的车联网解决方案。芯片采用 32 位内核，片内集成多种安全密码模块，包括 SM1、SM2、SM3、SM4 算法以及 RSA/ECC、DES/3DES、AES、SHA1/SHA256 等安全算法，支持真随机数发生器。,车规级安全芯片,8779392120,ACL16车规级芯片,4254416957,无,0,无,0
上海航芯电子科技股份有限公司,车规级 ACM32A070,https://www.aisinochip.com/index.php/product/detail/id/72.html,ACM32A070CBT7,无,通用MCU,2418112218,车规级ACM32A070,6077748706,ACM32A070CBT7,4783781029,无,0
上海航芯电子科技股份有限公司,车规级 ACM32A070,https://www.aisinochip.com/index.php/product/detail/id/71.html,ACM32A070KBT7,无,通用MCU,2418112218,车规级ACM32A070,6077748706,ACM32A070KBT7,32163916,无,0
