company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
中芯国际集成电路制造（上海）有限公司,Analog&Power,https://www.smics.com/en/site/productdetail/2886,无,提供基于现有低功耗逻辑平台的模块化架构，为模拟和电源应用提供卓越的成本和性能。包括双极晶体管、高压 LDMOS 晶体管、精密模拟无源器件和 eFuse/OTP/MTP 非易失性存储器，同时提供具有竞争力的功率器件 Rds(on)。适用于成本效益高的移动、计算和消费应用，如电池管理、DC-DC、AC-DC、PMIC、快速充电器、电机控制器以及汽车和工业应用。,FoundrySolutions,3206974492,TechnologyPlatform,7976320,Analog&Power,5302401542,SMIC,689465154
中芯国际集成电路制造（上海）有限公司,无,https://www.smics.com/jp/site/productdetail/3023,无,SMIC 致力于为客户提供最高质量和可靠性的服务，专注于汽车半导体产品使用的三个领域。,SMIC|Automotive,103663411,无,0,无,0,无,0
中芯国际集成电路制造（上海）有限公司,Display Driver IC (DDIC),https://www.smics.com/jp/site/productdetail/2921,无,是液晶显示和 AMOLED 面板所需的开关和显示控制功能的核心设备。随着面板分辨率和数据传输速度的提高，DDIC 技术也必须快速发展。SMIC 不断投资和开发更先进的高压平台，用于大、小、中型 LCD/AMOLED 面板驱动 IC，并提供有竞争力的 SRAM 单元尺寸以满足客户的设计要求。适用于广泛的无线通信、消费电子和计算机应用。,SMIC|DDIC,5840969295,无,0,无,0,无,0
中芯国际集成电路制造（上海）有限公司,Embedded Non-Volatile Memory,https://www.smics.com/jp/site/productdetail/2964,无,提供具有成本竞争力的嵌入式非易失性存储器（eNVM）解决方案，包括 OTP、MTP、嵌入式 EEPROM 和嵌入式 Flash。这些 eNVM 平台提供高性能和低功耗，具有卓越的耐久性和数据保留能力。,SMIC|eNVM,3974937739,无,0,无,0,无,0
中芯国际集成电路制造（上海）有限公司,IoT Solutions,https://www.smics.com/jp/site/productdetail/3020,无,通过在成熟技术平台上的持续增强，SMIC 现在为物联网（IoT）技术、制造和芯片设计提供完整的一站式服务。与 IC 生态系统中的合作伙伴一起，SMIC 帮助设计公司制造可用于智能家居、智能能源、安全与安保、工业与机器人、可穿戴设备、汽车、交通、物流、环境、农业、健康监测和医疗等应用领域的物联网智能硬件芯片。SMIC 将提供专业、安全和完整的本地服务，并帮助设计公司缩短产品上市时间、降低成本并在新兴的物联网市场中建立强大的地位。,SMIC|IoTSolutions,1928354696,无,0,无,0,无,0
中芯国际集成电路制造（上海）有限公司,Mixed Signal & RF,https://www.smics.com/jp/site/productdetail/2991,无,SMIC 提供逻辑兼容的混合信号/RF 工艺。通过与世界领先的 EDA 工具供应商合作，SMIC 提供精确的 RF SPICE 模型和完整的 PDK。该技术广泛应用于消费电子、通信、计算机和物联网应用中的 RF 和无线应用。,SMIC|MixedSignal&RF,2754051741,无,0,无,0,无,0
中芯国际集成电路制造（上海）有限公司,Non-Volatile Memory (NVM),https://www.smics.com/jp/site/productdetail/2970,无,提供具有成熟制造能力的非易失性存储器（NVM）技术，还提供广泛的 ETOX NOR Flash 技术生产线。这些工艺为客户提供了具有成本效益、高性能和可靠的产品，具有低功耗和高耐久性。应用于通信与数据处理、消费电子、工业电子等领域。,SMIC|NVM,2165444054,无,0,无,0,无,0
中芯国际集成电路制造（上海）有限公司,Insulated Gate Bipolar Transistor (IGBT),https://www.smics.com/en/site/productdetail/2940,无,具有高输入阻抗、低导通压降、驱动电路简单、开关速度快、电流密度大等优点，可广泛应用于工业变频、白色家电、轨道交通、电动汽车、智能电网、风力发电和太阳能等行业,FoundrySolutions,3206974492,TechnologyPlatform,7976320,IGBT,8572040,SMIC,689465154
中芯国际集成电路制造（上海）有限公司,Automotive,https://www.smics.com/en/site/productdetail/3023,无,SMIC 遵循 IATF 16949 质量管理体系和 AEC-Q100 压力测试资格要求，对汽车产品制造进行严格的质量控制和可靠性鉴定。SMIC 致力于通过持续改进追求卓越品质和零缺陷，并通过 VDA 6.3 审核获得了许多著名汽车客户的认可。,FoundrySolutions,3206974492,TechnologyPlatform,7976320,Automotive,7456843193,SMIC,689465154
中芯国际集成电路制造（上海）有限公司,电源/模拟,https://www.smics.com/site/productdetail/2886,无,基于现有的低功耗逻辑平台可提供模块架构，为模拟和电源应用提供了较低的成本和优越的性能。包括双极晶体管、高压 LDMOS 晶体管、精密模拟无源器件和 eFuse/OTP/MTP 非易失性存储器，同时提供有竞争力的 Rds(on)功率器件。8 寸厂拥有世界级的缺陷管控，可和全球的合作伙伴一起提供完整的一站式服务,工艺平台,264485341,Analog&Power,5302401542,无,0,无,0
中芯国际集成电路制造（上海）有限公司,显示面板驱动 IC,https://www.smics.com/site/productdetail/2921,无,控制液晶面板及 AMOLED 面板开关及显示方式的集成电路芯片,工艺平台,264485341,DDIC,6027812394,无,0,无,0
中芯国际集成电路制造（上海）有限公司,显示面板驱动 IC(DDIC),https://www.smics.com/tc/site/productdetail/2921,无,控制液晶面板及 AMOLED 面板开关及显示方式的集成电路芯片，中芯国际持续开发更先进的高压工艺平台，包含大尺寸及中小尺寸面板 IC，并提供具竞争力的 SRAM 单元尺寸，以满足客户多方面的设计要求,工藝平臺,6510674090,DDIC,6027812394,无,0,无,0
中芯国际集成电路制造（上海）有限公司,绝缘栅双极型晶体管（IGBT）,https://www.smics.com/tc/site/productdetail/2940,无,具有高输入阻抗，低导通压降，驱动电路简单，开关速度快，电流密度大等优点。可广泛应用于工业变频、白色家电、轨道交通、电动汽车、智能电网、风力发电和太阳能等行业,工藝平臺,6510674090,IGBT,8572040,无,0,无,0
中芯国际集成电路制造（上海）有限公司,eNVM,https://www.smics.com/tc/site/productdetail/2964,无,嵌入式非挥发性记忆体平台助力智能卡和微处理器应用，提供具有成本竞争力的嵌入式非挥发性记忆体平台，包括一次性可编程技术、多次性可编程技术、嵌入式电可擦除只读记忆体技术和嵌入式快闪记忆体技术，这些嵌入式非挥发性存储技术提供高性能、低功耗与卓越的耐久性和资料保存性能，可应用于智能卡、微处理器和物联网应用,工藝平臺,6510674090,eNVM,5512315634,无,0,无,0
中芯国际集成电路制造（上海）有限公司,非易失性存儲器（NVM）,https://www.smics.com/tc/site/productdetail/2970,无,中芯国际拥有公认的制造能力，可以提供具有成本竞争力的闪存技术。中芯国际还提供 ETOX NOR 闪存技术解决方案。这些工艺可提供客户制造出具有低成本效益，低功耗，高可靠性和耐久性的产品。,工藝平臺,6510674090,NVM,8247565992,无,0,无,0
中芯国际集成电路制造（上海）有限公司,混合信號/射頻工藝技术,https://www.smics.com/tc/site/productdetail/2991,无,中芯国际提供与逻辑工艺兼容的混合信号/射频工艺技术，通过与国际领先 EDA 工具供应商的合作，提供精确的 RF SPICE 模型和完整的 PDK 工具包。这一系列工艺技术用于射频和无线互联芯片制造，并被广泛应用于消费电子、通信、计算机以及物联网等市场领域。,工藝平臺,6510674090,MixedSignal&RF,2665998400,无,0,无,0
中芯国际集成电路制造（上海）有限公司,非易失性存储器(NVM),https://www.smics.com/site/productdetail/2970,无,中芯国际拥有公认的制造能力，可以提供具有成本竞争力的闪存技术。中芯国际还提供 ETOX NOR 闪存技术解决方案。这些工艺可提供客户制造出具有低成本效益，低功耗，高可靠性和耐久性的产品。,工艺平台,264485341,NVM,8247565992,无,0,无,0
中芯国际集成电路制造（上海）有限公司,Mixed Signal&RF,https://www.smics.com/site/productdetail/2991,无,中芯国际提供与逻辑工艺兼容的混合信号/射频工艺技术，通过与国际领先 EDA 工具供应商的合作，提供精确的 RF SPICE 模型和完整的 PDK 工具包，用于射频和无线互联芯片制造，广泛应用于消费电子、通信、计算机以及物联网等市场领域,工艺平台,264485341,MixedSignal&RF,2665998400,无,0,无,0
中芯国际集成电路制造（上海）有限公司,物联网应用平台,https://www.smics.com/site/productdetail/3020,无,通过不断优化成熟工艺平台，提供完整的一站式物联网工艺、制造和芯片设计服务，携手集成电路生态链合作伙伴，为设计公司生产物联网智能硬件相关芯片产品，用于多个领域。提供低功耗逻辑及射频工艺，结合嵌入式闪存，可优化安全性能和成本结构。还积极创建全面的物联网 IP/Subsystem 生态系统，提供完备的、高质量的 IP 和设计服务，并面向新应用提供多种类型的生态系统。,工艺平台,264485341,IoTSolutions,2066249205,无,0,无,0
中芯国际集成电路制造（上海）有限公司,汽车电子,https://www.smics.com/site/productdetail/3023,无,中芯国际依据 IATF 16949 质量管理体系标准以及 AEC-Q100 测试要求对汽车电子芯片进行严格的质量管控与可靠性验证，通过持续的工艺改良实现品质卓越及生产零缺陷的目标，并多次通过国际知名汽车客户基于 VDA 6.3 要求的审核且获得认可。致力于为客户提供汽车电子三大领域里最优质、最可靠的工艺平台,工艺平台,264485341,Automotive,7456843193,无,0,无,0
