company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
苏州光舵微纳科技股份有限公司,Thermal and UV nano-imprinti···,http://www.gdnano.com/?producten,无,无,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,UV soft-template Nano-imprin···,http://www.gdnano.com/?producten,无,无,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,Roll-to-Plate Nano-imprintin···,http://www.gdnano.com/?producten,无,无,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,Nano-Imp···,http://www.gdnano.com/?producten_2,无,无,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,Fully Au···,http://www.gdnano.com/?producten_2,无,无,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,Auto tem···,http://www.gdnano.com/?producten_2,无,无,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,Nano Imprinting Resists,http://www.gdnano.com/?producten_3,无,无,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,全自动纳米压印设备,http://www.gdnano.com/?product1/87.html,无,1. 8/12 兼容，兼容 8inch、12inch 基板，可便捷更换。<br>2. 模块化设计，整机采用模块化设计，集成 EFEM、spin coater、HP、CP、NIL、Frame loading Unit、Pre-aligner、RF-reader 等功能模块，可根据对量产能力的需求，增加子模块，具有良好的拓展性。<br>3. 高精度，压印最小线宽 30nm，深宽比达 10：1，与母版尺寸偏差＜3%，对位精度±2um。<br>4. 高量产能力，UPH 30，具备优良的稳定性。<br>5. 全自动，配合光舵自研的智能操控软件，所有动作均可全自动完成，并提供实时监控画面，对重点过程做监控。<br>6. 高洁净等级，设备腔内环境可达到 class 1，与母版的数据偏差＜3%，片间尺寸偏差＜3%。<br>设备对位压印能力：≤2um，配合高精度平台，设备可提供稳定的对位能力，并完成偏心补偿。,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,对准式滚轮纳米压印设备,http://www.gdnano.com/?product1/58.html,对准式滚轮纳米压印设备,一款研发及量产的滚轮纳米压印设备，具有高精度对位能力，广泛应用各类高深宽比图案、斜齿光栅、微柱、光栅、WGP、DOE 结构等，适合研发及批量生产的用户,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,工艺研发服务,http://www.gdnano.com/?product3-12,无,无,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,微纳器件加工服务,http://www.gdnano.com/?product4,无,无,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,滚轮式紫外纳米压印设备,http://www.gdnano.com/?product1/57.html,GD-N-03,"兼容 4,6,8 英寸晶圆，全自动晶圆传送，可进行小批量生产，最低线宽小于 20nm，压印深宽比至 10:1，可进行斜齿光栅压印，兼容高刻蚀比压印胶压印",无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,热压及紫外一体纳米压印设备,http://www.gdnano.com/?product1/55.html,GD-N-023,实现一体式热压印及紫外压印功能；均匀气动式高温高压压印；动态水冷系统；自动紫外压印工艺流程；压印面积：8 英寸及以下兼容；压印结构精度：10nm,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,硬板压印设备,http://www.gdnano.com/?product1/88.html,硬板压印设备,面向结构尺寸在 um 级产品压印，如内窥镜镜头、车载投影 MLA 镜头、硅基红外镜头、VR 面部眼部识别等。具有高精度找平、双面压印、高精度对位、兼容性高、良好的操作性等功能。,硬板压印设备,1054513217,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,紫外软膜纳米压印设备,http://www.gdnano.com/?product1/56.html,GD-N-03,平面式柔性模具紫外压印；均匀气动式压印力；自动压印工艺流程；压印面积：12 英寸及以下兼容；压印结构精度：10nm,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,纳米压印拼版设备,http://www.gdnano.com/?product1/86.html,无,AR 拼版，测量拼版后的结构高度，与母版的数据偏差＜3%,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,刻蚀用纳米压印胶,http://www.gdnano.com/?product2,无,无,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,光学性能纳米压印···,http://www.gdnano.com/?product2,无,无,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,PDMS 体系纳米···,http://www.gdnano.com/?product2,无,无,无,0,无,0,无,0,无,0
苏州光舵微纳科技股份有限公司,量产型纳米压印设备,http://www.gdnano.com/?product1/59.html,GD-2C-N-R300,12 英寸晶圆及以下兼容，晶圆预清洗，匀胶，及冷热板功能，全自动晶圆传送，全自动柔性模板制作及自动压印工艺流程，最低线宽小于 20nm，压印深宽比至 10:1，兼容高刻蚀比压印胶压印,量产型纳米压印设备,6303665846,无,0,无,0,无,0
