company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
小华半导体有限公司,通用控制,http://xhsc.com.cn/Modle/list.aspx,HC32F0,无,您的位置,6531705562,无,0,无,0,无,0
小华半导体有限公司,通用控制,http://xhsc.com.cn/Modle/list.aspx,HC32F1,无,您的位置,6531705562,无,0,无,0,无,0
小华半导体有限公司,通用控制,http://xhsc.com.cn/Modle/list.aspx,HC32D3,无,您的位置,6531705562,无,0,无,0,无,0
小华半导体有限公司,通用控制,http://xhsc.com.cn/Modle/list.aspx,HC32F4,无,您的位置,6531705562,无,0,无,0,无,0
小华半导体有限公司,电机控制,http://xhsc.com.cn/Modle/list.aspx,HC32M1,无,您的位置,6531705562,无,0,无,0,无,0
小华半导体有限公司,电机控制,http://xhsc.com.cn/Modle/list.aspx,HC32M4,无,您的位置,6531705562,无,0,无,0,无,0
小华半导体有限公司,电机控制,http://xhsc.com.cn/Modle/list.aspx,HCM3043,无,您的位置,6531705562,无,0,无,0,无,0
小华半导体有限公司,超低功耗,http://xhsc.com.cn/Modle/list.aspx,HC32L0,无,您的位置,6531705562,无,0,无,0,无,0
小华半导体有限公司,超低功耗,http://xhsc.com.cn/Modle/list.aspx,HC32L1,无,您的位置,6531705562,无,0,无,0,无,0
小华半导体有限公司,超低功耗,http://xhsc.com.cn/Modle/list.aspx,HCWB392,无,您的位置,6531705562,无,0,无,0,无,0
小华半导体有限公司,汽车电子,http://xhsc.com.cn/Modle/list.aspx,HC32A1,无,您的位置,6531705562,无,0,无,0,无,0
小华半导体有限公司,汽车电子,http://xhsc.com.cn/Modle/list.aspx,HC32A4,无,您的位置,6531705562,无,0,无,0,无,0
小华半导体有限公司,HC32F4A0,http://xhsc.com.cn/BGINews/info.aspx?itemid=40059,无,产品覆盖能源控制、工业控制（中小型 PLC、伺服驱动和变频器）以及通用控制领域。具有 M4 内核，240MHz 主频，高算力；大容量 2MB Dual-bank Flash，516KB SRAM；多通道模拟单元配合高性能 PWM，可实现多达 5 个电机 FOC 控制；丰富的模拟特性：3 个 ADC units，4-Ch DACs，4*CMP；集成丰富的协处理单元，实现三角函数，数字滤波，算术运算，加密运算的硬件化；支持 Ethernet MAC 和 EXMC；GPIO 单个端口支持多达 64 种外设功能可配置，支持不同类型应用的 PCB 布局需求；高可靠性，宽温度范围（-40~105℃）,您的位置,6531705562,无,0,无,0,无,0
