company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
上海艾为电子技术股份有限公司,Smart sensor ICs,https://www.awinic.com/en/findProductsByCompetitor,Hall,Linear Hall sensors、Hall latches、Hall switches,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Smart sensor ICs,https://www.awinic.com/en/findProductsByCompetitor,Capacitive sensor controllers,Cap AFE、Cap SoC,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Smart sensor ICs,https://www.awinic.com/en/findProductsByCompetitor,SAR sensors,SAR sensors,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Smart sensor ICs,https://www.awinic.com/en/findProductsByCompetitor,Force sensor controllers,Force AFE、Force SoC,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Auto K,https://www.awinic.com/en/findProductsByPackage,Digital smart K plus,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Auto K,https://www.awinic.com/en/findProductsByPackage,Smart K plus,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Auto K,https://www.awinic.com/en/findProductsByPackage,Class AB,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Auto K,https://www.awinic.com/en/findProductsByPackage,Class D,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Auto K,https://www.awinic.com/en/findProductsByPackage,Class K,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Haptic drivers,https://www.awinic.com/en/findProductsByPackage,Boost haptic,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Haptic drivers,https://www.awinic.com/en/findProductsByPackage,Charge pump haptic,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Haptic drivers,https://www.awinic.com/en/findProductsByPackage,VBAT haptic,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,DC motor drivers,https://www.awinic.com/en/findProductsByPackage,BDC motor drivers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Stepper motor drivers,https://www.awinic.com/en/findProductsByPackage,Stepper motor drivers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Camera AF & OIS,https://www.awinic.com/en/findProductsByPackage,Close loop drivers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Camera AF & OIS,https://www.awinic.com/en/findProductsByPackage,Open loop drivers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Camera AF & OIS,https://www.awinic.com/en/findProductsByPackage,OIS drivers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,OCP,https://www.awinic.com/en/findProductsByPackage,Low voltage OCP,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,OCP,https://www.awinic.com/en/findProductsByPackage,High voltage OCP,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Breathing LED drivers,https://www.awinic.com/en/findProductsByPackage,Direct breathing LED drivers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Breathing LED drivers,https://www.awinic.com/en/findProductsByPackage,Matrix breathing LED drivers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Flash/IR LED drivers,https://www.awinic.com/en/findProductsByPackage,Inductorless flash/IR LED drivers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Flash/IR LED drivers,https://www.awinic.com/en/findProductsByPackage,Charge pump flash/IR LED drivers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Flash/IR LED drivers,https://www.awinic.com/en/findProductsByPackage,ToF LD drivers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Flash/IR LED drivers,https://www.awinic.com/en/findProductsByPackage,Boost flash/IR LED drivers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Flash/IR LED drivers,https://www.awinic.com/en/findProductsByPackage,Buck flash/IR LED drivers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Backlight LED drivers,https://www.awinic.com/en/findProductsByPackage,Series backlight LED drivers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Backlight LED drivers,https://www.awinic.com/en/findProductsByPackage,Parallel backlight LED drivers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Display power ICs,https://www.awinic.com/en/findProductsByPackage,LCD bias,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Display power ICs,https://www.awinic.com/en/findProductsByPackage,OLED power,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,OVP,https://www.awinic.com/en/findProductsByPackage,OVP with surge protection,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,OVP,https://www.awinic.com/en/findProductsByPackage,Back to back OVP,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,DC/DC converters,https://www.awinic.com/en/findProductsByPackage,Boost,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,DC/DC converters,https://www.awinic.com/en/findProductsByPackage,Buck,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,DC/DC converters,https://www.awinic.com/en/findProductsByPackage,Buck-Boost,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,LDO regulators,https://www.awinic.com/en/findProductsByPackage,Low Vɪɴ LDO,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Chargers,https://www.awinic.com/en/findProductsByPackage,Switching Chargers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Chargers,https://www.awinic.com/en/findProductsByPackage,Linear chargers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Chargers,https://www.awinic.com/en/findProductsByPackage,Charger PMIC,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Chargers,https://www.awinic.com/en/findProductsByPackage,Charge pump chargers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Power switches,https://www.awinic.com/en/findProductsByPackage,Multi-Channel load switches,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Power switches,https://www.awinic.com/en/findProductsByPackage,Single-Channel load switches,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,USB Type-C & PD,https://www.awinic.com/en/findProductsByPackage,USB Type-C protection,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,USB Type-C & PD,https://www.awinic.com/en/findProductsByPackage,USB 3.1 switches,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,USB Type-C & PD,https://www.awinic.com/en/findProductsByPackage,USB 2.0 switches,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,USB Type-C & PD,https://www.awinic.com/en/findProductsByPackage,PD Phy,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,USB Type-C & PD,https://www.awinic.com/en/findProductsByPackage,CC Logic,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,MOSFET,https://www.awinic.com/en/findProductsByPackage,MOSFET,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,MIPI switches,https://www.awinic.com/en/findProductsByPackage,MIPI switches,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Vref & Reset Ics,https://www.awinic.com/en/findProductsByPackage,Reset ICs,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Comparators,https://www.awinic.com/en/findProductsByPackage,High voltage comparators,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Comparators,https://www.awinic.com/en/findProductsByPackage,High speed comparators,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Analog switches,https://www.awinic.com/en/findProductsByPackage,Analog switches,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Amplifiers,https://www.awinic.com/en/findProductsByPackage,General-purpose op amps,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Amplifiers,https://www.awinic.com/en/findProductsByPackage,High precision op amps,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Interfaces,https://www.awinic.com/en/findProductsByPackage,I²C level shifters & buffers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Interfaces,https://www.awinic.com/en/findProductsByPackage,I²C GPIO expanders,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Interfaces,https://www.awinic.com/en/findProductsByPackage,I²C switches & multiplexers,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Logic & voltage translators,https://www.awinic.com/en/findProductsByPackage,Voltage level translators,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Logic & voltage translators,https://www.awinic.com/en/findProductsByPackage,Logic gates,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Cellular LNA,https://www.awinic.com/en/findProductsByPackage,LNA bank,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Cellular LNA,https://www.awinic.com/en/findProductsByPackage,LTE LNA,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,WCN LNA,https://www.awinic.com/en/findProductsByPackage,Bluetooth/BLE LNA,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,WCN LNA,https://www.awinic.com/en/findProductsByPackage,GNSS LNA,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,WCN LNA,https://www.awinic.com/en/findProductsByPackage,FM LNA,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,RF switches,https://www.awinic.com/en/findProductsByPackage,WiFi switches,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,RF switches,https://www.awinic.com/en/findProductsByPackage,UWB switches,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,RF switches,https://www.awinic.com/en/findProductsByPackage,Sub-7GHz RF switches,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,RF switches,https://www.awinic.com/en/findProductsByPackage,Sub-4GHz RF switches,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,RF switches,https://www.awinic.com/en/findProductsByPackage,Tuning switches,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,RF switches,https://www.awinic.com/en/findProductsByPackage,SPxT tuning switches,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,RF switches,https://www.awinic.com/en/findProductsByPackage,x-SPST tuning switches,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Hall,https://www.awinic.com/en/findProductsByPackage,Linear Hall sensors,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Hall,https://www.awinic.com/en/findProductsByPackage,Hall latches,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Hall,https://www.awinic.com/en/findProductsByPackage,Hall switches,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Capacitive sensor controllers,https://www.awinic.com/en/findProductsByPackage,Cap AFE,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Capacitive sensor controllers,https://www.awinic.com/en/findProductsByPackage,Cap SoC,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,SAR sensors,https://www.awinic.com/en/findProductsByPackage,SAR sensors,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Force sensor controllers,https://www.awinic.com/en/findProductsByPackage,Force AFE,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Force sensor controllers,https://www.awinic.com/en/findProductsByPackage,Force SoC,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Digital smart K auto,https://www.awinic.com/en/productList,AW88461CSR,12V BOOST Digital Smart K Audio Amplifier with Speaker Voltage and Current Sense,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,DC motor drivers,https://www.awinic.com/en/findProductsByCompetitor#,无,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,BDC motor drivers,https://www.awinic.com/en/findProductsByCompetitor#,无,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Stepper motor drivers,https://www.awinic.com/en/findProductsByCompetitor#,无,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Interfaces,https://www.awinic.com/en/findProductsByCompetitor#,Logic & voltage translators,Voltage level translators,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,Interfaces,https://www.awinic.com/en/findProductsByCompetitor#,Logic gates,无,root,1906551877,Awinic,1770398018,无,0,无,0
上海艾为电子技术股份有限公司,车载音频功放,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,数字车载功放,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,中大功率音频功放,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,数字中大功率,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,模拟音频功放,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,AB 类,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,模拟音频功放,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,D 类,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,模拟音频功放,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,K 类,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,模拟音频功放,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,模拟智能 K 类,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,数字音频功放,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,数字智能 K 类,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,触觉反馈驱动,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,升压马达驱动,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,触觉反馈驱动,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,免电感升压马达驱动,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,触觉反馈驱动,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,常压马达驱动,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,直流电机驱动,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,有刷直流电机驱动,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,自动对焦&光学防抖,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,闭环对焦驱动,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,自动对焦&光学防抖,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,开环对焦驱动,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,自动对焦&光学防抖,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,光学防抖驱动,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,过流保护,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,低压限流保护 IC,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,过流保护,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,高压限流保护 IC,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,呼吸灯驱动,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,直驱型呼吸灯驱动,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,呼吸灯驱动,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,矩阵型呼吸灯驱动,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,闪光灯/红外灯驱动,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,免电感闪光灯/红外灯驱动,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,闪光灯/红外灯驱动,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,电荷泵闪光灯/红外灯驱动,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,闪光灯/红外灯驱动,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,ToF 激光二极管驱动,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,闪光灯/红外灯驱动,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,升压型闪光灯/红外灯驱动,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,闪光灯/红外灯驱动,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,降压型闪光灯/红外灯驱动,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,背光 LED 驱动,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,串联背光,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,背光 LED 驱动,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,并联背光,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,显示电源芯片,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,LCD 偏置电源,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,显示电源芯片,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,OLED 显示电源,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,过压保护,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,集成浪涌的 OVP,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,过压保护,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,双向隔离 OVP,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,DC/DC 转换器,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,Boost,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,DC/DC 转换器,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,Buck,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,DC/DC 转换器,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,升-降压型转换器,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,线性稳压器,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,低压 LDO,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,充电管理 IC,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,开关充电 IC,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,充电管理 IC,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,线性充电 IC,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,充电管理 IC,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,功率集成充电 IC,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,充电管理 IC,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,电荷泵充电 IC,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,功率开关,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,多通道负载开关,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,功率开关,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,单通道负载开关,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,USB 接口芯片,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,USB Type-C 保护,无,root,1906551877,Awinic官网,495305613,无,0,无,0
上海艾为电子技术股份有限公司,USB 接口芯片,https://www.awinic.com/cn/findProductsByCompetitor?productCptLoop=,USB 3.1 开关,无,root,1906551877,Awinic官网,495305613,无,0,无,0
