company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
四川九洲北斗导航与位置服务有限公司,三维数字孪生视景系统,https://www.scbdlbs.com/index.php?c=product&a=type&tid=146,无,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,北斗差分解算服务平台,https://www.scbdlbs.com/index.php?c=product&a=type&tid=146,无,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,北斗短报文服务平台,https://www.scbdlbs.com/index.php?c=product&a=type&tid=146,无,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,公务车租赁平台,https://www.scbdlbs.com/index.php?c=product&a=type&tid=146,无,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,应急管理综合信息应用平台,https://www.scbdlbs.com/index.php?c=product&a=type&tid=146,无,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,北斗+安全监测预警平台,https://www.scbdlbs.com/index.php?c=product&a=type&tid=146,无,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,运维支撑平台,https://www.scbdlbs.com/index.php?c=product&a=type&tid=146,无,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,大数据平台,https://www.scbdlbs.com/index.php?c=product&a=type&tid=146,无,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,北斗短报文设备,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,北 3 短报文一键报警终端,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,北斗短报文设备,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,北 3 短报文+5G 手持设备,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,北斗短报文设备,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,北斗 2+4G 手机,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,北斗短报文设备,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,北斗 3+4G 手机,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,北斗短报文设备,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,北 3 集群指挥机,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,北斗短报文设备,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,北斗 RN+RD 车载定位终端(军),无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,北斗短报文设备,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,北斗 RN+RD 车载定位终端(民),无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,北斗短报文设备,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,北斗 RN+RD 船载定位终端(民),无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,北斗短报文设备,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,北斗 RN+RD 船载定位终端（民）,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,北斗定位设备,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,北斗高精度接收机(基准站型),无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,北斗定位设备,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,北斗高精度接收机（分体式）,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,北斗定位设备,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,低成本监测普适型接收机(一体),无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,数据采集终端,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,监测 DTU,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,数据采集终端,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,监测 RTU,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,车载终端,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,C10 高清车前摄像机(ADAS 摄像头)(主机 ADAS+DSM 设备),无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,车载终端,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,DSM 高清驾驶员摄像机(主机 ADAS+DSM 设备),无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,车载终端,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,两客一危车载终端(主机 ADAS+DSM 设备),无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,车载终端,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,北斗车载定位终端+OBD(低成本),无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,无人机,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,固定翼侦察无人机,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,无人机,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,消防无人机-100kg,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,无人机,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,大载重无人机,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,室内定位,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,室内外融合定位 （GNSS+UWB）,无,无,0,无,0,无,0,无,0
四川九洲北斗导航与位置服务有限公司,室内定位,https://www.scbdlbs.com/index.php?c=product&a=type&tid=18,室内定位终端（胸牌/腕表）,无,无,0,无,0,无,0,无,0
