company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
上海海栎创科技股份有限公司,无,http://en.hynitron.com/product/iot,CSK14T,高性能自电容触摸芯片,无,0,无,0,无,0,无,0
上海海栎创科技股份有限公司,无,http://en.hynitron.com/product/iot,CST3240,高性能自电容和互电容多点电容触摸芯片,无,0,无,0,无,0,无,0
上海海栎创科技股份有限公司,无,http://en.hynitron.com/product/iot,HAA9811,无,无,0,无,0,无,0,无,0
上海海栎创科技股份有限公司,无,http://en.hynitron.com/product/iot,CST6928S,高性能互电容多点触摸芯片,无,0,无,0,无,0,无,0
上海海栎创科技股份有限公司,无,http://en.hynitron.com/product/iot,HAA6801,无,无,0,无,0,无,0,无,0
上海海栎创科技股份有限公司,无,http://en.hynitron.com/product/pen,CST128-A,高性能自电容和互电容多点电容式触摸芯片,无,0,无,0,无,0,无,0
上海海栎创科技股份有限公司,无,http://en.hynitron.com/product/pen,CST3340,无,无,0,无,0,无,0,无,0
上海海栎创科技股份有限公司,IOT,http://en.hynitron.com/product/iot/187,HAA6801,内置升压模块，2x 双通道音频功率放大器，连续输出功率为 11W。具有 AB 类和 D 类切换、2 个 NCN 功能、-10dB 压缩能力、5 种升压选项、D 类输出功率、OCP、OTP 和 UVLO 保护等功能。应用于麦克风便携式扬声器/卡式扬声器、蓝牙扬声器/USB 扬声器。,无,0,无,0,无,0,无,0
上海海栎创科技股份有限公司,Speakers,http://en.hynitron.com/product/audio/134,HAA6801,内置升压模块，2x 双通道音频功率放大器，连续输出功率为 11W。具有 AB 类和 D 类切换、2 个 NCN 功能、-10dB 压缩能力、5 种升压选项、D 类输出功率、OCP、OTP 和 UVLO 保护等功能。适用于麦克风便携式扬声器/卡式扬声器、蓝牙扬声器/USB 扬声器等。,无,0,无,0,无,0,无,0
上海海栎创科技股份有限公司,Speakers,http://en.hynitron.com/product/audio/133,HAA9806,A 内置升压模块，双通道音频功率放大器，连续输出功率为 10W 和 NCN。具有 AB 类和 D 类切换、2 个 NCN 功能、压缩能力为-10dB、设计有电流限制、D 类输出功率等特点。应用于麦克风便携式扬声器/卡式扬声器蓝牙扬声器/AI 扬声器。,无,0,无,0,无,0,无,0
上海海栎创科技股份有限公司,Speakers,http://en.hynitron.com/product/audio/132,HAA9811,"A capacitive boost module, and a two-channel audio power amplifier with continuous output power of 6.5W and NCN. Features include Class AB and Class D switching, 4 NCN options, dynamic current limiting between 1.4A and 3A, adaptive adjustment and adaptive boost, Charge_pump boosted to 6.6V, Class D output power of －5.5W (VDD=4.2V, RL =4Ω, AGC OFF THD+N=10%) and －6.5W (VDD=4.2V, RL =3Ω, AGC OFF THD+N=10%), OCP, OTP and UVLO protection, and ESOP10. Applications include microphones, portable speakers/card speakers, Bluetooth speakers/AI speakers.",无,0,无,0,无,0,无,0
上海海栎创科技股份有限公司,Speakers,http://en.hynitron.com/product/audio/131,HAA9809,"A capacitive boost module, and a two-channel audio power amplifier with continuous output power of 5.4W and NCN. Features include Class AB and Class D switching, 4 NCN options, adaptive adjustment and adaptive boost, charge_pump boosted to 6.4V, Class D output power of －5.4W (VDD=4.5V, RL =4Ω, AGC OFF THD+N=10%) and －5.2W (VDD=4.2V, RL =4Ω, AGC OFF THD+N=10%), OCP, OTP and UVLO protection, and ESOP8. Applications include microphones, portable speakers/card speakers, Bluetooth speakers/AI speakers.",无,0,无,0,无,0,无,0
上海海栎创科技股份有限公司,Speakers,http://en.hynitron.com/product/audio/189,HAA2018A,"An FM interference-free, high efficiency, filterless 12W mono audio power amplifier",无,0,无,0,无,0,无,0
上海海栎创科技股份有限公司,Notebooks,http://en.hynitron.com/product/pen/194,CST128-A,高性能自电容和互电容多点电容式触摸芯片，支持自电容和互电容采样模块、10V 高压驱动器、在线编程；支持 28 个驱动器和感应通道，灵活可互换；支持 DITO 和 SITO 及各种图案；刷新率大于 125Hz，支持各种自定义触摸面板手势；I2C 主/从通信，支持 Windows 系统 HID over IIC、PTP、PS2 等触摸面板协议；单电源供电：2.8V~3.6V，电源纹波小于等于 50mV；封装类型：QFN 5*5-40L（P0.40T0.55）,无,0,无,0,无,0,无,0
上海海栎创科技股份有限公司,Notebooks,http://en.hynitron.com/product/pen/191,CST3240,高性能自电容和互电容多点电容式触摸芯片，支持自电容和互电容采样模块、7V 高压多路复用驱动器、在线编程、自动跳频技术；支持 40 个驱动器和感应通道，灵活可互换；支持 DITO 和 SITO 及各种图案；刷新率大于 100Hz，支持自定义手势唤醒；I2C 主/从通信，兼容 1.8V/3.3V 接口电平；单电源供电：2.8V~3.6V，电源纹波小于等于 50mV；封装类型：QFN 6*6-52L（P0.40T0.55）。应用于手表和智能手环、笔记本触摸板。,无,0,无,0,无,0,无,0
