company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
集睿致远（厦门）科技有限公司,显示器 Scaler SOC,https://www.asl-tek.com/Lists/1.html,ASL582x,Up to FHD120Hz. DP/HDMI1.4 输入转 LVDS 输出芯片，内置 OSD、Scaler、Audio、视频处理等功能，用于便携屏、广告机等市场,root,1906551877,无,0,无,0,无,0
集睿致远（厦门）科技有限公司,显示器 Scaler SOC,https://www.asl-tek.com/Lists/1.html,ASL583x,Up to FHD120Hz. Type-C/DP/HDMI1.4 输入转 LVDS/eDP 输出芯片，高度集成多种输入输出接口，内置 PD3.0、OSD、Scaler、Audio、视频处理等功能，用于便携屏、广告机等市场，满足不同接口面板需求,root,1906551877,无,0,无,0,无,0
集睿致远（厦门）科技有限公司,DP to VGA 显示协议转换芯片,https://www.asl-tek.com/Lists/1.html,CS5233,DP 到 VGA 的显示协议转换芯片，可用于主板、转换器、扩展坞、线材等产品上,root,1906551877,无,0,无,0,无,0
集睿致远（厦门）科技有限公司,Type-C to VGA 显示协议转换芯片,https://www.asl-tek.com/Lists/1.html,CS5260,Type-C 到 VGA 的显示协议转换芯片，可用于转换器、扩展坞、线材等产品上,root,1906551877,无,0,无,0,无,0
集睿致远（厦门）科技有限公司,Type-C/DP to HDMI&VGA converter with PD,https://www.asl-tek.com/Lists/1.html,CS526x,Type-C/DP 到 HDMI2.0&VGA 的显示协议转换芯片，内部集成 PD3.0，最高可支持 4k@60Hz 分辨率，能按客户需求配置成不同功能组合，只需较少外围电路就能满足扩展坞市场需求,root,1906551877,无,0,无,0,无,0
集睿致远（厦门）科技有限公司,Type-C/DP1.4 到 HDMI2.0 的显示协议转换芯片,https://www.asl-tek.com/Lists/1.html,CS536x,内部集成 PD3.0 及 DSC decoder，能按客户需求配置成不同功能组合，是目前集成度与功耗最小的一颗芯片,root,1906551877,无,0,无,0,无,0
集睿致远（厦门）科技有限公司,Type-C/DP1.4 到 HDMI2.1 的显示协议转换芯片,https://www.asl-tek.com/Lists/1.html,CS546x,内部集成 PD3.0 及 DSC decoder，可支持 DP 2Lane 最高 8K30 或 4K144，能按客户需求配置成不同功能组合,root,1906551877,无,0,无,0,无,0
集睿致远（厦门）科技有限公司,Type-C/DP1.4 到 HDMI2.1 的显示协议转换芯片,https://www.asl-tek.com/Lists/1.html,CS556x,内部集成 PD3.0 及 DSC decoder，可支持最高 10K60 输出,root,1906551877,无,0,无,0,无,0
集睿致远（厦门）科技有限公司,HDMI to DP/eDP 显示协议转换芯片,https://www.asl-tek.com/Lists/1.html,CS5801,HDMI 到 DP/eDP 的显示协议转换芯片，可用于主板、转换器、扩展坞、线材等产品上,root,1906551877,无,0,无,0,无,0
集睿致远（厦门）科技有限公司,DisplayPort 到 LVDS 的显示协议转换芯片,https://www.asl-tek.com/Lists/1.html,CS5211,CPU/GPU 到显示屏的关键模块，用于计算机主板驱动 LVDS 屏幕，广泛应用于一体机、广告机、工控电脑等市场,root,1906551877,无,0,无,0,无,0
