company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
西安创正新材料有限公司,AlSiC Heat Sink,http://en.mmc-alsic.com/products/2.html,无,AlSiC 在军事和民用微电子应用中具有巨大潜力，因其低热膨胀、高导热性、轻质和高刚度,"AlSiCHeatSink|Xi'anTRUSUNGAdvancedMaterialCo,.LtdAlSiCheatsink",4467043219,无,0,无,0,无,0
西安创正新材料有限公司,AlSiC IGBT Baseplate,http://en.mmc-alsic.com/products/2.html,无,AlSiC 在军事和民用微电子应用中具有巨大潜力，因其低热膨胀、高导热性、轻质和高刚度,"AlSiCHeatSink|Xi'anTRUSUNGAdvancedMaterialCo,.LtdAlSiCheatsink",4467043219,无,0,无,0,无,0
西安创正新材料有限公司,AlSiC Microwave Housing,http://en.mmc-alsic.com/products/2.html,无,AlSiC 在军事和民用微电子应用中具有巨大潜力，因其低热膨胀、高导热性、轻质和高刚度,"AlSiCHeatSink|Xi'anTRUSUNGAdvancedMaterialCo,.LtdAlSiCheatsink",4467043219,无,0,无,0,无,0
西安创正新材料有限公司,AlSiC Structural Component,http://en.mmc-alsic.com/products/2.html,无,AlSiC 在军事和民用微电子应用中具有巨大潜力，因其低热膨胀、高导热性、轻质和高刚度,"AlSiCHeatSink|Xi'anTRUSUNGAdvancedMaterialCo,.LtdAlSiCheatsink",4467043219,无,0,无,0,无,0
西安创正新材料有限公司,IGBT 模块,http://en.mmc-alsic.com/products/3.html,无,广泛应用于高铁、地铁、新能源汽车、风电等领域。使用 AlSiC 作为 IGBT 功率器件散热基板，代替无氧铜、铝基板，可大大提高功率器件的可靠性。,"AlSiCIGBTBaseplate|Xi'anTRUSUNGAdvancedMaterialCo,.LtdAlSiCheatsink",4146124572,无,0,无,0,无,0
西安创正新材料有限公司,AlSiC 热沉,http://www.mmc-alsic.com/products/3.html,无,IGBT 功率器件散热基板，替代无氧铜、铝底板，能大大提高功率器件的可靠性,AlSiCIGBT基板,5191478874,无,0,无,0,无,0
西安创正新材料有限公司,AlSiC IGBT 基板,http://www.mmc-alsic.com/products/3.html,无,IGBT 功率器件散热基板，替代无氧铜、铝底板，能大大提高功率器件的可靠性,AlSiCIGBT基板,5191478874,无,0,无,0,无,0
西安创正新材料有限公司,AlSiC 壳体,http://www.mmc-alsic.com/products/3.html,无,无,AlSiCIGBT基板,5191478874,无,0,无,0,无,0
西安创正新材料有限公司,AlSiC 结构件,http://www.mmc-alsic.com/products/3.html,无,无,AlSiCIGBT基板,5191478874,无,0,无,0,无,0
西安创正新材料有限公司,AlSiC 裸板,http://www.mmc-alsic.com/ywlyu/1140678051841290240-8-8.html,无,作为 IGBT 功率器件散热基板，替代无氧铜、铝底板，能大大提高功率器件的可靠性,AlSiCIGBT基板,5191478874,无,0,无,0,无,0
西安创正新材料有限公司,P-F 齿板,http://www.mmc-alsic.com/ywlyu/1140678051841290240-8-8.html,无,作为 IGBT 功率器件散热基板，替代无氧铜、铝底板，能大大提高功率器件的可靠性,AlSiCIGBT基板,5191478874,无,0,无,0,无,0
西安创正新材料有限公司,AlSiC Housing Products,http://en.mmc-alsic.com/products/4.html,无,"Aluminum silicon carbide as an airtight tube housing package, has good thermal conductivity, can greatly reduce the weight of the package, while the cost is reduced. In power electronics, power microwave, photoelectric conversion, communication base station signal amplifier, hybrid circuit and other fields, it has unparalleled performance advantages, compared with traditional metal, ceramic and other packaging materials.","AlSiCMicrowaveHousing|Xi'anTRUSUNGAdvancedMaterialCo,.LtdAlSiCheatsink",8480318023,无,0,无,0,无,0
西安创正新材料有限公司,AlSiC,http://en.mmc-alsic.com/products/5.html,无,可用于热变形抗性结构部件、耐磨结构部件、轻质航空航天结构部件等,"AlSiCStructuralComponent|Xi'anTRUSUNGAdvancedMaterialCo,.LtdAlSiCheatsink",4337393963,无,0,无,0,无,0
西安创正新材料有限公司,铝基碳化硅(AlSiC),http://www.mmc-alsic.com/products/5.html,无,可用于抗热形变结构件、耐磨结构件、轻量化航空航天结构件,AlSiC结构件,34115461,无,0,无,0,无,0
西安创正新材料有限公司,AlSiC 条形板条,http://www.mmc-alsic.com/ywlyu/1140678248558342144-8-8.html,无,可用于抗热形变结构件、耐磨结构件、轻量化航空航天结构件,AlSiC结构件,34115461,无,0,无,0,无,0
西安创正新材料有限公司,AlSiC 圆片,http://www.mmc-alsic.com/ywlyu/1140678248558342144-8-8.html,无,可用于抗热形变结构件、耐磨结构件、轻量化航空航天结构件,AlSiC结构件,34115461,无,0,无,0,无,0
西安创正新材料有限公司,AlSiC 刹车盘,http://www.mmc-alsic.com/ywlyu/1140678248558342144-8-8.html,无,可用于抗热形变结构件、耐磨结构件、轻量化航空航天结构件,AlSiC结构件,34115461,无,0,无,0,无,0
西安创正新材料有限公司,AlSiC 惯导陀螺仪底座,http://www.mmc-alsic.com/ywlyu/1140678248558342144-8-8.html,无,可用于抗热形变结构件、耐磨结构件、轻量化航空航天结构件,AlSiC结构件,34115461,无,0,无,0,无,0
