company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
四川威纳尔特种电子材料有限公司,键合丝,http://www.winner-sc.com/products/cid-3.html,无,无,root,1906551877,其它,4276263699,无,0,无,0
四川威纳尔特种电子材料有限公司,镀金丝,http://www.winner-sc.com/products/cid-3.html,无,无,root,1906551877,其它,4276263699,无,0,无,0
四川威纳尔特种电子材料有限公司,键合金丝,http://www.winner-sc.com/products,无,由≥99.99℅的高纯度金原料经过添加合金元素而制成的键合丝；良好的导电导热特性；非常成熟的应用范围；针对 IC 封装而研发的特种键合丝,root,1906551877,无,0,无,0,无,0
四川威纳尔特种电子材料有限公司,键合银丝,http://www.winner-sc.com/products,无,由≥99.99℅高纯度金/银材料经过合金化处理而制成的合金键合丝；表面经过复合材料处理，结构稳定，良好的导电导热性能；相较于金丝成本低廉，价格竞争优势明显；针对广泛，适用于 IC、LED 等封装,root,1906551877,无,0,无,0,无,0
四川威纳尔特种电子材料有限公司,键合铜丝,http://www.winner-sc.com/products,无,由 4N 高纯度铜材料通过添加微量元素制成；具有较低的球硬度和线硬度；优秀的导电、导热性能，良好的表面抗氧化性能；适用于半导体分立器件和各种 IC 的封装,root,1906551877,无,0,无,0,无,0
四川威纳尔特种电子材料有限公司,键合镀金钯铜丝,http://www.winner-sc.com/products,无,由 4N 高纯度铜材料经过添加一定比例的微量元素而制成的镀金/钯键合丝；除了具有常规铜线的特性外，还具有高强度、低弧度、高韧性、抗氧化的特点，弧度耐冲击、焊丝耐腐蚀；针对 IC 封装而研发的表面镀金/钯特种键合丝,root,1906551877,无,0,无,0,无,0
四川威纳尔特种电子材料有限公司,键合铝丝,http://www.winner-sc.com/products,无,"由 6N 高纯度铝材经过添加一定比例的微量元素而制成的焊丝；广泛应用于功率半导体封装，如 MOSFET,IGBT,Thyristor,GTO,Diode 等",root,1906551877,无,0,无,0,无,0
四川威纳尔特种电子材料有限公司,键合镀金铜丝,http://www.winner-sc.com/products,无,由≥99.99℅的高纯度铜材料经过添加合金元素而制成；表面镀金并经过复合材料处理，结构稳定；具有高弹性、抗腐蚀、接触电阻低等优点；广泛应用于制造各种导电滑环等领域,root,1906551877,无,0,无,0,无,0
四川威纳尔特种电子材料有限公司,键合镀金银合金丝,http://www.winner-sc.com/products,无,由≥99.99℅的高纯度金/银材料经过添加合金元素而制成的合金键合丝；表面镀金并经过复合材料处理，结构稳定；良好的导电导热特性，良好的表面耐腐蚀性能；相较于金丝成本低廉，价格竞争优势明显,root,1906551877,无,0,无,0,无,0
四川威纳尔特种电子材料有限公司,镀金钨合金丝,http://www.winner-sc.com/products,无,威纳尔镀金钨丝由≥99.99℅的高纯度钨材料经过添加合金元素而制成；表面镀金并经过复合材料处理，结构稳定；具有较高的熔点，良好的绕丝性能和机械加工性能；广泛应用于制造各种灯丝电极、发热原件、真空镀膜加热子、TIG 电极等,root,1906551877,无,0,无,0,无,0
四川威纳尔特种电子材料有限公司,镀金钼合金丝,http://www.winner-sc.com/products,无,威纳尔镀金钼丝由≥99℅的高纯度钼材料经过添加合金元素而制成；表面镀金并经过复合材料处理，结构稳定；具有较高的熔点、良好的绕丝性能和机械加工性能；广泛应用于制造各种电光源用的绕丝芯线、支架、引出线、加热丝等,root,1906551877,无,0,无,0,无,0
四川威纳尔特种电子材料有限公司,超细涂覆 Be 铜线,http://www.winner-sc.com/products?pg=2,无,无,root,1906551877,无,0,无,0,无,0
四川威纳尔特种电子材料有限公司,超细钼丝连续电镀金,http://www.winner-sc.com/news-detail/id-13.html,无,一种高效精细化的电镀工艺，实现对超细钼丝表面的高品质连续金属电镀,root,1906551877,无,0,无,0,无,0
四川威纳尔特种电子材料有限公司,镀钯铜丝,http://www.winner-sc.com/news-detail/id-7.html,无,无,root,1906551877,无,0,无,0,无,0
四川威纳尔特种电子材料有限公司,合金丝,http://www.winner-sc.com/news-detail/id-7.html,无,无,root,1906551877,无,0,无,0,无,0
