company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
上海维宏电子科技股份有限公司,AC 五轴头,http://www.weihong.com.cn/chanpinzhongxin/gaojingpeijian/20180531/317.html,无,广泛应用于……,AC五轴头系列,5407246737,无,0,无,0,无,0
上海维宏电子科技股份有限公司,CCD,http://www.weihong.com.cn/chanpinzhongxin/gaojingpeijian/20160424/22.html,无,支持自动、手动对刀，对刀类型包括固定对刀、浮动对刀、第一次对刀/换刀后对刀；具有补偿功能，包括工件补偿功能、丝杠误差补偿、反向间隙补偿、过象误差补偿、刀具补偿；支持 Internet（以太）组建局域网，前置 USB 接口，实现与 PC 机双向传输；支持多种文件格式，如*.g;*.nc;*.ug;*.demo;*.iso;*.eng;*.cut;*.dxf;*.plt;*.txt；支持 G54-G59 坐标系，支持扩展坐标系；具有多种加工工艺，如两点拍照、三点拍照、偏移补偿、最大偏移量检测、相机属性设定、阵列加工、标识类型、图像相似度；具有便捷操作功能，如工作面标定、偏距测量、倍率测量、相机方位设置、拍照延时设置、加工信息编辑、模拟加工、忽略标定；支持单 CCD、双 CCD；具有高速高精优化功能，多种插补算法，如 T 形、S 形、LEP；支持中文、英文；具有数控软件报警功能，如程序错误、操作错误、超程错误、PLC 错误、IO 通讯错误；具有强大的写保护功能，避免病毒入侵；广泛应用于玻璃磨边、玻璃切割、纱管分拣等行业,CCD,3412167665,无,0,无,0,无,0
上海维宏电子科技股份有限公司,集成数控系统,http://doc.weihong.com.cn:8889/zh-cn/doc/product_hardware/EMC.html,NK300CX、NK500,控制机床的组件之一,EMC安装指导,5940684899,无,0,无,0,无,0
上海维宏电子科技股份有限公司,EPC1100 系列,http://www.weihong.com.cn/chanpinzhongxin/zhinenshukong/20221205/645.html,EPC1100,支持 Intel Core i5 4460 四核处理器/Intel Core i3 4130 双核处理器，2*DDR3 U-DIMM，容量最高 16GB，128GB SSD mSATA，1*标准 VGA，支持最大分辨率 1920*1200@60Hz，1*标准 HDMI，支持最大分辨率 3840*2160@30Hz，2*千兆网口，2*USB3.0 端口，8*USB2.0 端口，1*RS485 串口，2*RS232 串口，立式紧凑型铝合金机箱，支持桌面和壁挂式安装，1*开机按钮，1*电源开关，1*电源状态灯，1*硬盘状态灯，PWM 智能风扇，110VAC-240VAC(ATX)，1*PCIE x 16，Windows 10 64 位,EPC1100系列,7070769812,无,0,无,0,无,0
上海维宏电子科技股份有限公司,EPC2000 系列,http://www.weihong.com.cn/chanpinzhongxin/zhinenshukong/20221206/646.html,无,处理器：Intel Core i5 3470 四核处理器<br>内存：2﹡DDR3L SO-DIMM，容量最高 16GB<br>磁盘：128GB SSD mSATA<br>显示：1﹡标准 VGA，支持最大分辨率 1920﹡1200@30Hz，1﹡标准 HDMI，支持最大分辨率 1920﹡1200@30Hz<br>网口：2﹡RJ45 千兆网口<br>USB：4﹡USB3.0 端口，5﹡USB2.0 端口<br>串口：1﹡RS485 串口，3﹡RS232 串口<br>整机结构：采用全密封铝型材箱体结构，防止灰尘进入<br>安装方式：支持桌面和壁挂式安装<br>指示和控制：电源开关/电源指示灯<br>散热系统：散热铝鳍片内嵌智能风扇辅助散热，内置铜管导热模组，可确保快速有效地散热<br>电源输入：19V DC<br>拓展：1﹡PCIE x 8<br>操作系统：Windows 10 64 位,EPC2000系列,9241238914,无,0,无,0,无,0
上海维宏电子科技股份有限公司,Mini 多轴伺服驱动器,http://www.weihong.com.cn/chanpinzhongxin/sifuqudong/20221206/647.html,无,主回路电源：单/三相 200V～240V，+10%，-15%，50/60Hz；控制电路电源：单相 200V～240V，+10%，-15%，50/60Hz；控制方式：SVPWM，矢量控制；编码器反馈：17/20/23/24/25 位绝对值或增量式编码器；指令方式：EtherCAT 高速总线；通信功能：通过 USB 与电脑（iMotion 软件）连接；再生制动电阻：内置，也可外置；动态制动：支持；控制模式：轮廓位置模式（PP）、周期同步位置模式（CSP）、回零模式（HM）、轮廓速度模式（PV）、周期同步速度模式（CSV）、轮廓转矩模式（TQ）、周期同步模式转矩（CST）；保护：硬件保护过压、欠压、过流、制动电阻过载、驱动器过热、编码器异常等；软件保护存储器故障、初始化故障、I/O 分配异常、过速、过载、制动电阻过载、位置偏差过大等；故障记录可记录 14 个故障及最近 3 个故障信息,Mini多轴伺服驱动器,7757547533,无,0,无,0,无,0
上海维宏电子科技股份有限公司,智能硬件,http://doc.weihong.com.cn:8889/zh-cn/doc/product_hardware/cnc_controller_nc60a.html,NC60A,是维宏 NC 系列工业控制计算机的又一新成员，性价比更优，体积更小巧紧凑。支持通过上位机软件在线更新 FPGA 程序，支持固件程序双备份，FLASH 数据修正和 DNA 校验保护功能，支持 Phoenix 通信，支持 PCIE 通信，面板键盘数据、主机按键与主板的通信，支持 PS2 通信协议，支持板卡类别、用户缩写和注册信息的数据存储及加密，硬件适配性强，可根据轴数、是否需要编码器反馈功能、是否使用总线功能，选配合适的朗达控制器，工作温度：-10℃~50℃，强大的操作系统，运行性能更优：操作系统：Win8.1-32bit，CPU：Intel Bay-Trail 双核 N2807，1.58GHz，内存：2GB，EMMC：32G,NC60A,6417255006,无,0,无,0,无,0
上海维宏电子科技股份有限公司,数控系统,http://www.weihong.com.cn/chanpinzhongxin/zhinenshukong/20180824/335.html,NC60A,支持多种文件格式，具有多种加工工艺和便捷操作功能，还具备多种差补算法和语言支持，同时具备数控软件报警功能,NC60A,6417255006,无,0,无,0,无,0
上海维宏电子科技股份有限公司,CCD R4,http://www.weihong.com.cn/chanpinzhongxin/zhinenshukong/20160424/19.html,NC65C,支持双 Z 轴轮动及联动；模拟电压输出 0-10V 控制；支持直排、圆盘刀库；支持自动、手动对刀，对刀类型包括固定对刀、浮动对刀、第一次对刀/换刀后对刀；具备工件补偿功能、丝杠误差补偿、反向间隙补偿、过象误差补偿、刀具补偿；可组建局域网，前置 USB 接口，实现与 PC 机双向传输；支持*.g、*.nc、*.ug、*.demo、*.iso、*.eng、*.cut、*.dxf、*.plt、*.txt 等文件格式；支持 G54-G59 坐标系，支持原点保存；具备阵列功能、旋转镜像、分层加工、循环加工等加工工艺；支持手轮引导、断点继续、选刀加工等便捷操作；采用多种插补算法，如 T 形、S 形、LEP；支持中文、英文软件语言；具备数控软件报警功能，可提示程序错误、操作错误、超程错误、PLC 错误、IO 通讯错误等；可支持第三方软件的安装，具有强大的写保护功能，避免病毒入侵,NC65系列,213829275,无,0,无,0,无,0
上海维宏电子科技股份有限公司,NK105,http://www.weihong.com.cn/chanpinzhongxin/zhinenshukong/20160424/21.html,NK105G2、NK105G3,提供 8 档位多段主轴控制，支持直排刀库，支持自动、手动对刀，支持固定对刀、浮动对刀、第一次对刀/换刀后对刀，支持反向间隙补偿，支持*.g；*.nc；*.ug;*.demo;*.iso;*.eng;*.cut;*.dxf;*.plt;*.txt 文件格式，支持 G54-G59 坐标系，支持阵列功能、循环加工，支持断点继续、选刀加工，支持 T 形、S 形多种插补算法，支持中文、英语、波兰语、越南语，数控软件报警包括程序错误、操作错误、超程错误、PLC 错误、IO 通讯错误,NK105系列,8885589958,无,0,无,0,无,0
