company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
惠州市蓝微电子有限公司,3~15S 电池 BMS 及 PACK,https://www.blueway.cn/gsnl,无,最高输出能力可达 15C，剩余容量估算（SOC）偏差低于 5%（全生命周期），空载零功耗,无,0,无,0,无,0,无,0
惠州市蓝微电子有限公司,4~10S 电池 BMS 及 PACK,https://www.blueway.cn/gsnl,无,高精度 V-I 电压采集方案，剩余容量估算（SOC）偏差低于 5%（全生命周期），双回路控制，空载零功耗,无,0,无,0,无,0,无,0
惠州市蓝微电子有限公司,TWS PCBA 制造,https://www.blueway.cn/gsnl,无,支持高通、恒玄科技（BES）、瑞昱方案整体实现,无,0,无,0,无,0,无,0
惠州市蓝微电子有限公司,4/8/12 仓共享充电方案,https://www.blueway.cn/gsnl,无,可定制，配 3.6V/5Ah 充电宝，输出功率可定制，支持 4G/WIFI 连接后台,无,0,无,0,无,0,无,0
惠州市蓝微电子有限公司,4S 电池 BMS 及 PACK,https://www.blueway.cn/gsnl,无,过压、欠压、过流保护，过温保护,无,0,无,0,无,0,无,0
惠州市蓝微电子有限公司,5S 电池 BMS 及 PACK,https://www.blueway.cn/gsnl,无,支持 WiFi 连接和 OTA，自动割草，自动返程充电，割草范围边界划分，无刷电控,无,0,无,0,无,0,无,0
惠州市蓝微电子有限公司,33W 快充项目,https://www.blueway.cn/gsnl,无,单串双 IC 双 MOS 保护方案，70um 厚铜工艺，6 层 HDI 板，SIP 工艺提高可靠性和散热性能,无,0,无,0,无,0,无,0
惠州市蓝微电子有限公司,67W 快充项目,https://www.blueway.cn/gsnl,无,单串双 IC 四 MOS 保护方案，70um-90um 厚铜工艺，6 层 HDI 板，双软板双连接器分流设计，SIP 贴片回流焊接工艺减小产品尺寸，同时提高散热性能,无,0,无,0,无,0,无,0
惠州市蓝微电子有限公司,100W 快充项目,https://www.blueway.cn/gsnl,无,单串三极耳，双保护 8MOS，70um 厚铜 6 层软硬结合板，双软板双连接器分流设计，增加通流能力，采用定制耐流连接器,无,0,无,0,无,0,无,0
惠州市蓝微电子有限公司,120W 快充项目,https://www.blueway.cn/gsnl,无,两串方案，双软板输出，70um 厚铜 8 层软硬焊接板，电量 IC 自带保护和均衡功能，采用双高压驱动 MOS，三端 FUSE 作为二级保护,无,0,无,0,无,0,无,0
惠州市蓝微电子有限公司,单面 Molding,https://www.blueway.cn/gsnl,无,适用于纯硬板或软硬结合板设计，单面贴片后进行封装，再贴背面元器件,无,0,无,0,无,0,无,0
惠州市蓝微电子有限公司,双面 Molding,https://www.blueway.cn/gsnl,无,适用于纯硬板或软硬结合板设计，双面贴片后整体封装,无,0,无,0,无,0,无,0
惠州市蓝微电子有限公司,SIP 锡焊,https://www.blueway.cn/gsnl,无,纯硬板单面贴片后封装，背面贴镍片以及焊接软板,无,0,无,0,无,0,无,0
惠州市蓝微电子有限公司,SIP 回流焊接,https://www.blueway.cn/gsnl,无,纯硬板单面贴片封装，背面采用 LGA 设计，将 SIP 模组当做器件贴片并回流焊接到软板上,无,0,无,0,无,0,无,0
