company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
深圳市创成微电子有限公司,Audio ，DSP 芯片,https://iszcc.com/news/info12.html,无,无,root,1906551877,为什么硅片不是方的？,9249646093,无,0,无,0
深圳市创成微电子有限公司,电机控制芯片,https://iszcc.com/news/info12.html,无,无,root,1906551877,为什么硅片不是方的？,9249646093,无,0,无,0
深圳市创成微电子有限公司,MCU 芯片,https://iszcc.com/news/info12.html,无,无,root,1906551877,为什么硅片不是方的？,9249646093,无,0,无,0
深圳市创成微电子有限公司,Audio，DSP 芯片,https://iszcc.com/products.html,无,广泛应用于声卡、USB 麦克风、音箱、游戏耳机、手机、多媒体会议,root,1906551877,无,0,无,0,无,0
深圳市创成微电子有限公司,直播一体机设备,https://iszcc.com/news/info23.html,无,帮助农村科技产业升级的标杆产品和信息平台，运用人工智能语音交互技术，汇集农业前沿科技信息和农作物市场资讯，对农作物及生产技术问题问有所答，建立农业和市场的桥梁，可助力农科商业化，服务贯穿从生产到销售全过程，建立完善的农业物及农产品直播带货平台，从农田直通餐桌需求，让生产者成为农产品的最佳代言人，激发农业生产活力，提升农业普惠指数,root,1906551877,无,0,无,0,无,0
深圳市创成微电子有限公司,MCU,https://iszcc.com/products/info3.html,MCU-CCM320,32 位 RISC 内核，最高工作频率 24MHz，嵌套向量中断控制器，片上存储器，硬件加密算法引擎，UART，SPI，I2C，A/D 转换器，通用 IO 端口，双定时器，外部中断控制器单元，看门狗定时器，计时计数器，低电压检测，调试接口，电源，PWM，数字 Sigma Delta 声音，LDO，功耗，频率&振荡器,root,1906551877,无,0,无,0,无,0
深圳市创成微电子有限公司,MCU,https://iszcc.com/products/info3.html,MCU-CCM323,32 位高性能的 RISC CPU，工作电压 2.2v~5.4V，单周期指令，CPU 最高工作频率 80MHZ，存储空间，非常强的安全性，开发工具，ADC，独立 OP，无晶振 USB，I2C，UART，SPI master，PWM，数字 Sigma Delta 声音，Timer，RTC，WDT，SDIO2.0，低电压检测，段码 LCD 支持，GPIO，内置 PLL，内置 LDO，内部 POR,root,1906551877,无,0,无,0,无,0
深圳市创成微电子有限公司,电机控制 Soc 处理器,https://iszcc.com/products/info2.html,CCM206C,集 MCU 和 DSP 为一体，增强型 DSP 内核设计及通用电机算法库，方便快速开发原型产品，内部集成电机控制检测相关模拟模块，减小硬件布板面积和成本,root,1906551877,电机控制芯片,8084266445,无,0,无,0
深圳市创成微电子有限公司,高性能DSP处理器,https://iszcc.com/products/info1.html,CCM601,集MCU和自主研发的DSP为一体的通用音频处理芯片，精心的低功耗设计，可满足多种低功耗场景应用。芯片集成多种外设，以满足更多的开发需求,root,1906551877,音频DSP芯片,2582206100,无,0,无,0
深圳市创成微电子有限公司,USB Audio,https://iszcc.com/products/info1.html,CCM103,MCU和DSP架构设计，DSP运行频率高达96MHz，USB2.0 FS Device接口，协议支持UAC1.0和HID1.1，集成16 KByte 片上SRAM，1个I2S，48~192kHz采样率，最大有效位宽24bits，通道支持2进2出，2路Audio-ADC，支持LINEIN和MIC输入，采样率96KHz，SNR≥90dB，2路Audio-DAC，支持LINEOUT和HP输出，采样率96KHz，SNR≥90dB，S/PDIF接口，支持IEC60958标准，支持接收或发送，最高支持96kHz，支持EEPROM配置，音频算法支持均衡、AGC，ALC，混音,root,1906551877,音频DSP芯片,2582206100,无,0,无,0
深圳市创成微电子有限公司,DSP音频处理器,https://iszcc.com/products/info1.html,CCM4021,专业的定点双核心音频处理器，采用自定义的高性能双DSP核心架构，最高工作频率可达368.64MHz，具有256KByte数据SRAM和 32 bit的数据运算位宽，以及高效的48条DSP指令集，适用于各种复杂的音效算法处理。内部集成独立2个I2S模块，支持两路音频输入及两路音频输出，总计4个通道的I2S输入输出。可通过SPI/I2C接口实现对CCM4021寄存器的读写配置以及加载音效处理算法到内部SRAM。可通过音频音效算法实现混响、闪避、压限、降噪、均衡、混音及变音等多种音效处理。可应用于SOUNDBAR、车载、耳机等产品中,root,1906551877,音频DSP芯片,2582206100,无,0,无,0
深圳市创成微电子有限公司,音频SOC处理器,https://iszcc.com/products/info1.html,CCM4022,专业的定点双核心音频处理器，采用自定义的高性能双DSP核心架构，最高工作频率可达368.64MHz，具有256KByte数据SRAM和 32 bit的数据运算位宽，以及高效的48条DSP指令集，适用于各种复杂的音效算法处理。内部集成独立2个I2S模块，支持五路音频输入及五路音频输出，总计10个通道的I2S输入输出。两个S/PDIF模块，分别用于输入和输出，一个自定义的音频SPI接口（ASPI），可通过SPI接口进行音频数据的传输。可通过SPI/I2C接口实现对CCM4022寄存器的读写配置以及加载音效处理算法到内部SRAM。可通过音频音效算法实现混响、闪避、压限、降噪、均衡、混音及变音等多种音效处理。芯片内嵌80C51内核、2个常用的定时器、中断处理单元以通用IO口。广泛应用于数字音箱、声卡、电视盒子、耳机等产品中,root,1906551877,音频DSP芯片,2582206100,无,0,无,0
深圳市创成微电子有限公司,DSP音频处理器,https://iszcc.com/products/info1.html,CCM501,32位定点专业音频处理器，高性能的自定义双DSP构架，最高工作频率为98.304MHz，内置384KByte SRAM，高效的16条DSP指令，完全满足各种复杂的音效算法处理,root,1906551877,音频DSP芯片,2582206100,无,0,无,0
深圳市创成微电子有限公司,DSP音频处理器,https://iszcc.com/products/info1.html,CCM502,专业的定点双核心音频处理器，采用自定义的高性能双DSP核心架构，最高工作频率可达368.64MHz，具有256KByte数据SRAM和 32 bit的数据运算位宽，以及高效的48条DSP指令集，适用于各种复杂的音效算法处理。内部集成独立2个I2S模块，支持两路音频输入及两路音频输出，总计4个通道的I2S输入输出。可通过SPI/I2C接口实现对CCM502寄存器的读写配置以及加载音效处理算法到内部SRAM。可通过音频音效算法实现混响、闪避、压限、降噪、均衡、混音及变音等多种音效处理。可应用于手机、麦克风、平板电脑、耳机等产品中,root,1906551877,音频DSP芯片,2582206100,无,0,无,0
