company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
钜泉光电科技（上海）股份有限公司,ATT7022E,https://www.hitrendtech.com/products/detail?id=13,ATT7022E,多功能、高性能三相电能专用计量芯片，内部集成高精度二阶 Sigma-delta ADC、参考电压电路及数字信号处理等电路，能测量各相及合相的有功功率、无功功率、视在功率、有功能量及无功能量，还能测量各相电流、电压有效值、功率因数、相角、频率等参数，提供 7 路计量 ADC 输入，支持掉零线计量，可直接输出所有测量参数，支持全数字域的增益、相位校正，即纯软件校表，提供有功、无功、视在、基波计量功能，对应提供 CF1/CF2/CF3/CF4 脉冲输出，可直连到标准表做误差校正，还能提供电流和电压的同步 ADC 数据，方便做谐波分析的应用，提供电能质量检测 SAG/Peak 功能，亦可用于闪变分析,首页,9782084943,ATT7022E,7100954742,无,0,无,0
钜泉光电科技（上海）股份有限公司,ATT7026E,https://www.hitrendtech.com/products/detail?id=14,ATT7026E,多功能、高性能三相电能专用计量芯片，内部集成高精度二阶 Sigma-delta ADC、参考电压电路及数字信号处理等电路，能测量各相及合相的有功功率、无功功率、视在功率、有功能量及无功能量，还能测量各相电流、电压有效值、功率因数、相角、频率等参数，为三相多功能计量提供功能齐全、设计简单的应用解决方案，可满足三相复费率多功能电能表的设计需求。提供 6 路计量 ADC 输入，不提供基波功能，仅提供 CF1/CF2/CF3 脉冲输出，无 ADC 同步数据缓存，不支持谐波分析，不支持闪变。,首页,9782084943,ATT7026E,6816173300,无,0,无,0
钜泉光电科技（上海）股份有限公司,ATT7053C,https://www.hitrendtech.com/products/detail?id=57,无,无,首页,9782084943,ATT7053C,1742125047,无,0,无,0
钜泉光电科技（上海）股份有限公司,HT5013,https://www.hitrendtech.com/products/detail?id=19,无,作为 ATT7035B/37S 系列的升级替代产品，专为新一代单相智能电表应用而开发。内核采用了在尺寸、功耗、及能效方面高度优化的 32 位处理器，同时配以 128K Flash、8K SRAM、单相 EMU 单元、电源及复位管理、时钟管理、温度传感器、自动温补 RTC、LCD 驱动、AES/GHASH 硬件加解密等丰富 IP，产品在功能、性能及可靠性方面皆满足电表应用对 MCU/计量器件的高工规要求。该系列 SoC，平台统一、选型丰富、功能齐全、运行可靠。相对于传统 51 核的计量 SoC，该系列则具备更为突出的综合性价比及平台化优势，特别是对应到海外的防窃电应用场合，其在低功耗方面的性能表现则更为突出。配有 79 个 GPIO、6 路 UART、7 个外部中断，LCD 支持 4x43/6x41/8x39 段，采用 LQFP100 封装。,首页,9782084943,HT5013,2340499365,无,0,无,0
钜泉光电科技（上海）股份有限公司,HT5015,https://www.hitrendtech.com/products/detail?id=20,HT5015,HT501X 系列 SoC，作为 ATT7035B/37S 系列的升级替代产品，专为新一代单相智能电表应用而开发。内核采用了在尺寸、功耗、及能效方面高度优化的 32 位处理器，同时配以 128K Flash、8K SRAM、单相 EMU 单元、电源及复位管理、时钟管理、温度传感器、自动温补 RTC、LCD 驱动、AES/GHASH 硬件加解密等丰富 IP，产品在功能、性能及可靠性方面皆满足电表应用对 MCU/计量器件的高工规要求。该系列 SoC，平台统一、选型丰富、功能齐全、运行可靠。相对于传统 51 核的计量 SoC，该系列则具备更为突出的综合性价比及平台化优势，特别是对应到海外的防窃电应用场合，其在低功耗方面的性能表现则更为突出。配有 59 个 GPIO、5 路 UART、5 个外部中断，LCD 支持 4x34/6x32/8x30 段，采用 LQFP80 封装，不支持 SPI、I2C 通讯。,首页,9782084943,HT5015,3059855641,无,0,无,0
钜泉光电科技（上海）股份有限公司,HT5017,https://www.hitrendtech.com/products/detail?id=21,HT5017,HT501X 系列 SoC，作为 ATT7035B/37S 系列的升级替代产品，专为新一代单相智能电表应用而开发。内核采用了在尺寸、功耗、及能效方面高度优化的 32 位处理器，同时配以 128K Flash、8K SRAM、单相 EMU 单元、电源及复位管理、时钟管理、温度传感器、自动温补 RTC、LCD 驱动、AES/GHASH 硬件加解密等丰富 IP，产品在功能、性能及可靠性方面皆满足电表应用对 MCU/计量器件的高工规要求。该系列 SoC，平台统一、选型丰富、功能齐全、运行可靠。相对于传统 51 核的计量 SoC，该系列则具备更为突出的综合性价比及平台化优势，特别是对应到海外的防窃电应用场合，其在低功耗方面的性能表现则更为突出。配有 43 个 GPIO、3 路 UART、4 个外部中断，LCD 支持 4x24/6x22/8x20 段，采用 LQFP64 封装，不支持 SPI、I2C 通讯。,首页,9782084943,HT5017,9177231918,无,0,无,0
钜泉光电科技（上海）股份有限公司,HT5019,https://www.hitrendtech.com/products/detail?id=22,HT5019,HT501X 系列 SoC，作为 ATT7035B/37S 系列的升级替代产品，专为新一代单相智能电表应用而开发。内核采用了在尺寸、功耗、及能效方面高度优化的 32 位处理器，同时配以 128K Flash、8K SRAM、单相 EMU 单元、电源及复位管理、时钟管理、温度传感器、自动温补 RTC、LCD 驱动、AES/GHASH 硬件加解密等丰富 IP，产品在功能、性能及可靠性方面皆满足电表应用对 MCU/计量器件的高工规要求。该系列 SoC，平台统一、选型丰富、功能齐全、运行可靠。相对于传统 51 核的计量 SoC，该系列则具备更为突出的综合性价比及平台化优势，特别是对应到海外的防窃电应用场合，其在低功耗方面的性能表现则更为突出。配有 33 个 GPIO、3 路 UART、4 个外部中断，LCD 支持 4x18/6x16/8x14 段，采用 LQFP48 封装，不支持 SPI、I2C 通讯。,首页,9782084943,HT5019,1996033500,无,0,无,0
钜泉光电科技（上海）股份有限公司,HT5023,https://www.hitrendtech.com/products/detail?id=6,无,HT502X 系列 SoC，专为新一代单相智能电表应用而开发。内核采用 32 位处理器，配以丰富 IP，满足电表应用对 MCU/计量器件的高工规要求。该系列 SoC 平台统一、选型丰富、功能齐全、运行可靠，具备综合性价比及平台化优势，在低功耗方面性能突出。HT5023 配有 79 个 GPIO、6 路 UART、7 个外部中断，LCD 支持 4x43/6x41/8x39 段，采用 LQFP100 封装，且向下兼容 HT5013。,首页,9782084943,HT5023,286718430,无,0,无,0
钜泉光电科技（上海）股份有限公司,HT5025,https://www.hitrendtech.com/products/detail?id=17,无,HT502X 系列 SoC，专为新一代单相智能电表应用而开发。内核采用 32 位处理器，配以丰富 IP，满足电表应用对 MCU/计量器件的高工规要求。平台统一、选型丰富、功能齐全、运行可靠，具备综合性价比及平台化优势，在低功耗方面性能突出。配有 59 个 GPIO、5 路 UART、5 个外部中断，LCD 支持 4x34/6x32/8x30 段，采用 LQFP80 封装，不支持 SPI、I2C 通讯，且向下兼容 HT5015。,首页,9782084943,HT5025,3461687690,无,0,无,0
钜泉光电科技（上海）股份有限公司,HT5027,https://www.hitrendtech.com/products/detail?id=18,HT5027,HT502X 系列 SoC，专为新一代单相智能电表应用而开发。内核采用 32 位处理器，配以丰富 IP，满足电表应用对 MCU/计量器件的高工规要求。该系列 SoC 平台统一、选型丰富、功能齐全、运行可靠，具备综合性价比及平台化优势，在低功耗方面性能突出。配有 43 个 GPIO、3 路 UART、4 个外部中断，LCD 支持 4x24/6x22/8x20 段，采用 LQFP64 封装，不支持 SPI、I2C 通讯，且向下兼容 HT5017。,首页,9782084943,HT5027,782960484,无,0,无,0
