company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
四川微迪数字技术有限公司,eMasker™耳鸣掩蔽器,http://www.micro-dsp.com/cn/product/addition.asp,无,通过 Tinnitest®（听尼特®）耳鸣综合诊断治疗仪，将患者在耳鸣诊断评估时精确检测到的各类数据经科学分析得到掩蔽音处方，输入到 eMasker™耳鸣掩蔽器或 Calmind™耳鸣掩蔽光盘内，再由 eMasker™耳鸣掩蔽器或 Calmind™耳鸣掩蔽光盘进行播放，达到治疗耳鸣的目的。可以直接将处方数据输入到本产品，处方准确可以达到更有效的康复效果。体积小，携带方便，可以在任何场所下使用。精巧外观设计，手感好。采用锂电池供电，使用寿命长。适用于耳鸣患者，特别是不明原因的长期顽固性耳鸣，并伴有各种精神、情绪变化和睡眠障碍的患者。,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,专业软件,http://www.micro-dsp.com/cn/product/software.asp,iFit！,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,专业软件,http://www.micro-dsp.com/cn/product/software.asp,RemoteRite,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,专业软件,http://www.micro-dsp.com/cn/product/software.asp,SpeechMaster,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,专业软件,http://www.micro-dsp.com/cn/product/software.asp,TinniMaster,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,专业软件,http://www.micro-dsp.com/cn/product/software.asp,Voice-o-gram,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,听力耳鸣设备,http://www.micro-dsp.com/cn/service/maintenance.asp,无,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,数字口吃矫正器,http://www.micro-dsp.com/cn/service/maintenance.asp,无,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,数字助听器,http://www.micro-dsp.com/cn/service/maintenance.asp,无,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,耳鸣治疗康复产品,http://www.micro-dsp.com/cn/service/maintenance.asp,无,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,专业软件,http://www.micro-dsp.com/cn/service/maintenance.asp,无,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,耳鸣常识小词典,http://www.micro-dsp.com/cn/product/appsoftware.asp,无,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,数字口吃矫正器,http://www.micro-dsp.com/cn/product/speecheasy.asp,思比易®,通过先进的数字技术，实现听觉反馈原理，创造出“同声说话”技术，达到矫正口吃目的。具有声学掩蔽性、外观隐蔽性、自然性、便捷性等特点，可根据患者个体人耳定制，也有开放耳型可供选择。符合国内外各种质量控制和安全标准，获得多项资质认证和注册。验配和使用需通过专业检查，由专业人员调试和鉴定，并每年复查。,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,MDSP 临床诊断听力计,http://www.micro-dsp.com/cn/product/mdspzd-71.asp,ZD-71,具有多项创新技术，包括内置环境噪音监测、中文词表、鼠标发声和智能计算，直接通过互联网，将数据传送到指定地方，同时可以搜索各种临床必须的信息通过互联网，和各种硬件联系，包括康复器械、统计工具、治疗设备等；能将 OAE、ASSR、ABR 等测试结果按照认可的原则转换成相关的听力阈值，USB 数据链结，接收其它听力计数据输入或人工输入，听力数据智能可转化：HL、SLP、SL、nHL 等；对所有重要数据进行智能、即时处理和分析：分析结果、验证结果、康复决策、信息交流、咨询引导；全球首创自动测听环境噪音检测技术，内置噪音监测仪，实时检测环境噪音，并可按多种记权方式显示；内置中文测试词表，单词与词表同一屏幕显示，可顺序或任意点击单词给声，自动记录测试结果，无须 VU 表校准；实现听力计上网功能，自动保存同一患者多项测试图形和数据，强大存储空间能力，使用方便，特制数据输出便于科研分析；强大的信息管理和数据搜索技术、辅以智能计算分析功能、联机统计工具，满足 SCI 科研格式的数据库；创新的自动 PTA 计算、自动掩蔽提示，自动频谱显示；多倍频程实现精密测听；创新给声操作模式，除了使用传统键盘操作以外，还可以使用鼠标直接在听力图上给声并记录；一机多用、一机常用，采用先进的医学 DSP 工程平台，具有强大的扩展能力，而且配置灵活、升级方便，可按需求增加功能模块,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,MDSP 普及型听力计,http://www.micro-dsp.com/cn/product/mdspzd-21.asp,ZD-21,自动测听环境噪音检测技术，内置噪音监测仪，实时检测环境噪音；内置中文测试词表，单词与词表同一屏幕显示，可顺序或任意点击单词给声，自动记录测试结果；听力计上网与科研分析功能，实现听力计上网功能，自动保存同一患者多项测试图形和数据，强大存储空间能力，使用方便，特制数据输出便于科研分析；创新的自动 PTA 计算、自动掩蔽提示，自动频谱显示，独特的智能化功能，实现自动平均听阈 PTA 计算、自动掩蔽提示、多维听力阈值比较、自动频谱显示；多倍频程实现精密测听，频率可调步长除了标准倍频程外，还可选择 1/2、1/3、1/6、1/12、1/24 等更多倍频程；创新给声操作模式，除了使用传统键盘操作以外，还可以使用鼠标直接在听力图上给声并记录；一机多用、一机常用，采用先进的医学 DSP 工程平台，具有强大的扩展能力，而且配置灵活、升级方便，可按需求增加功能模块。,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,儿童听力测试系统,http://www.micro-dsp.com/cn/product/mdspzd.asp,无,一体化儿童听力测试系统，单人独立操作，轻松快捷、高效省时、准确可靠，完全避免了传统模式的繁琐和配合误差。主要测试项目：BOA、VRA、PA 等，测试程序可预先设置。产品特点：高亮度液晶屏幕替代了传统的观景箱，可选用更丰富的静态、动态画面，更具吸引力；配置精确的宽频扬声器，有效频响范围更宽，刺激声精准可靠；轻巧的无线遥控操作，配置刺激声响度调节、频率调节、给声、给图像、结果存储记录、左右耳切换、测试状态查询等控制按钮；测试声信号更丰富：可选用录制存储的声音文件作为刺激声，频率、强度步长、声像时间间隔等可设置；VRA：液晶屏 显示，可选静态、动态画面，也可实时更改图像；手控给声频率、强度、图像，存储记录结果；BOA：手持移动扬声器测试，能迅速有效地完成婴幼儿测试。可选用已存储的声音文件，控制响度和播放时间；单人操控，测试时间短，测试精准度高。测试程序可预先设置，包括：频率、强度以及步长、声像时间间隔等。,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,听力设备,http://www.micro-dsp.com/cn/productPhoto/audiometryDevice.asp,无,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,助听器,http://www.micro-dsp.com/cn/productPhoto/audiometryDevice.asp,无,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,口吃矫正器,http://www.micro-dsp.com/cn/productPhoto/audiometryDevice.asp,无,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,动铁耳机,http://www.micro-dsp.com/cn/productPhoto/audiometryDevice.asp,无,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,IEM10.0 旗舰耳塞,http://www.micro-dsp.com/cn/news/newscount.asp?id=1072,IEM10.0,单边拥有 10 个高解析动铁单元，其中 2 个处理低频，4 个处理中频，2 个处理高频，2 个处理超高频，四分频设计使各个频段均衡，整体耐听，衔接顺滑自然，优化了低频表现，弹性十足且不会轰头，齿音控制出色，可清晰聆听音乐细节,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,数字助听器,http://www.micro-dsp.com/cn/product/hearingaid.asp,盛乐®（Simplia®）双通道普及型全数字助听器、音康®（Inspirica®）四通道实用型全数字助听器、慧雅®（Intelligia®）十通道增强型全数字助听器,中文语音信号处理技术、噪音抑制技术、快速处理技术、低功耗处理技术、声反馈抑制技术、模糊压缩控制技术、多通道独立压缩技术,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,盛乐®系列助听器,http://www.micro-dsp.com/cn/product/simplia.asp,无,既能通过电脑验配，又能便捷机上调控，具有较高的性价比；得益与微迪数字拥有的中文语音处理算法技术，集成了多年的听力学研究成果和验配经验，能提高在中文语音环境中聆听言语的可懂度；包括特大功率耳背机和各式定制机，能满足从中度听损到极重度听损患者的康复需求，只要验配师使用旋钮，便可对各种电声学参数进行调整；全数字芯片技术提供了适应性声反馈处理、智能降噪系统和特殊的可程序配置等配置；可选三套记忆程序，满足用户不同的需求；具有高清晰音质、2 个独立 WDRC 压缩通道、每个通道独立时间侦测器、低输入扩展静音功能、多波段静态声反馈抑制、低功耗、独立验配软件，用户管理无需 NOAH 支持、简单易用的验配指导，简化验配程序等特点,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,音康®系列助听器,http://www.micro-dsp.com/cn/product/inspirica.asp,无,基于开放式助听器芯片平台，拥有自主知识产权，核心技术是语音处理算法处理技术，针对汉语特点，具有中文语音处理技术，能提高在中文语音环境中聆听言语的可懂度。具有高清晰音质、可选择不同聆听程序、4 个独立 WDRC 压缩通道、数字中文语音处理技术、每个通道独立时间侦测器、智能降噪系统、低输入扩展静音功能、多波段静态声反馈抑制、超低功耗、独立验配软件、简单易用的验配指导、更快的处理能力、更省电、中文语音信号处理、完全可编程、多通道独立压缩、模糊压缩控制、降噪处理、声反馈抑制等功能。,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,慧雅®Intelligia®系列助听器,http://www.micro-dsp.com/cn/product/intelligia.asp,无,是一款高端 16 波段数字助听器，在 4 项技术支持下，充分利用微迪数字的技术开放式芯片平台，将声音放大，让听障人士重新聆听自然清晰的声音，帮助患者在噪音环境下轻松交流和自然聆听。具有开放式芯片技术，可随时升级换代，首次让患者无需重复购买助听器，便可享受更多技术和功能。核心技术是微迪数字拥有的语音处理算法处理技术，针对汉语特点，独具中文语音处理技术，大大提高了在中文语音环境中聆听言语的可懂度。具有更自然精妙的聆听感受、根据使用环境可选择不同的聆听程序、10 个独立 WDRC 压缩通道、数字中文语音处理技术、模糊时间侦测器、智能降噪系统、多波段静态声反馈抑制、低输入扩展静音功能、超低功耗、更省电、独立验配软件、简单易用的验配指导、多拐点验配、更快的处理能力、更省电、中文语音信号处理、完全可编程、多通道独立压缩、模糊压缩控制、降噪处理、声反馈抑制、可轻松升级、多达 10 个可独立调整的通道、两个聆听程序、最大输出拐点可调、低电压提示等功能。,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,悦耳® 互动式助听器,http://www.micro-dsp.com/cn/product/aurale.asp,无,微迪数字悦耳®（Aurale®）互动式助听器将听觉与个体使用者之间的能动关系，通过对助听器的智能控制来实现。它具有强大的数据处理能力，能实现患者和助听器、验配师和厂家的互动，具备新产品演示、教育、信息等功能，还具有互动聆听、亲身体验、自主学习、渐进康复、效果自评、学科资源、实时资讯等特点。,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,听尼特®耳鸣综合诊断治疗仪,http://www.micro-dsp.com/cn/product/tinnitest.asp,TTS-1000A、TTS-2000、ZD-71、ZD-21,将现代听力学研究成果和先进的数字信号处理技术完美结合，集耳鸣诊断和治疗、患者管理和咨询为一体的新型临床诊断治疗仪器。能对耳鸣的各项指标进行检测，为耳鸣的临床治疗和康复提供新的重要技术手段。可在准确测试耳鸣音调匹配、耳鸣响度匹配、最小掩蔽级、残余抑制实验和弗德曼掩蔽曲线以及治疗各种耳鸣的基础上，成为听力学家进行诊断、治疗、管理的有效工具和患者咨询的高效方案。能够将耳鸣治疗和物理康复器械融为一体，在个体测试的基础上，形成合适的声学掩蔽配方和治疗建议，再通过数字技术处理和通讯方式，可立即将这些指标输入到各种掩蔽器械，如耳鸣掩蔽器、耳鸣掩蔽治疗光盘、助听器和助听掩蔽器等。,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,耳鸣声治疗器,http://www.micro-dsp.com/cn/product/emask.asp,eMasker®,能直连接受听尼特®耳鸣综合诊断治疗仪，根据患者个体测试所需而定制声治疗信号，即时输入，准确快捷；将复杂的听力学实验室浓缩到一个小巧数字器械，力求良好的康复效果；体积小，携带方便，可以在日常家用场所下使用；精巧外观设计，手感好；采用锂电池供电，使用寿命长。适用于耳鸣患者，特别是不明原因的长期顽固性耳鸣，并伴有各种精神、情绪变化和睡眠障碍的患者。,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,耳鸣治疗器,http://www.micro-dsp.com/cn/product/clamind.asp,eMasker™,无,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,耳鸣治疗光盘,http://www.micro-dsp.com/cn/product/clamind.asp,CalMind®,能由听尼特®耳鸣综合诊断治疗仪，数字化地将患者在耳鸣诊断评估时检测到的各类数据经科学分析得到掩蔽音处方，直接即时刻入到 eCalMind®耳鸣声治疗光盘内，再通过各种 CD 播放设备，定时播放，达到良好的治疗耳鸣效果。体积小，携带方便，可以在各种 CD 播放机、电脑和家庭娱乐设备上播放使用，达到耳鸣治疗，场地不限，设备自选，效果明显。适用于耳鸣患者，特别是不明原因的长期顽固性耳鸣，并伴有各种精神、情绪变化和睡眠障碍的患者。,无,0,无,0,无,0,无,0
四川微迪数字技术有限公司,听尼特耳鸣综合诊断治疗仪,http://www.micro-dsp.com/cn/product/TTS-2000.asp,TTS-2000,将现代听力学研究成果和先进的数字信号处理技术结合，集耳鸣诊断和治疗、患者管理和咨询为一体，能对耳鸣的各项指标进行检测，为耳鸣的临床治疗和康复提供新的重要技术手段，可在准确测试耳鸣音调匹配、响度匹配、最小掩蔽级、残余抑制实验和弗德曼掩蔽曲线以及治疗各种耳鸣的基础上，成为听力学家进行诊断、治疗、管理的有效工具和患者咨询的高效方案，能够将耳鸣治疗和物理康复器械融为一体，在个体测试的基础上，形成合适的声学掩蔽配方和治疗建议，再通过数字技术处理和通讯方式，可立即将这些指标输入到各种掩蔽器械,无,0,无,0,无,0,无,0
