company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
杭州微纳核芯电子科技有限公司,微控制器,https://www.nanocorechip.com/?products_47,ATM8F8040A、ATM8F8040、ATM8F7040、ATM8F3140A、NCCM0660、NCCM0670,32 位 MCU 系列提供多种封装，内部集成 Touch、USART 和电机专用 PWM 等丰富资源，具有集成度高和易于开发等优势，非常适合应用于工业控制、消费电子、汽车电子等应用领域,32位MCU,4905742638,无,0,无,0,无,0
杭州微纳核芯电子科技有限公司,新能源 BMS 芯片,https://www.nanocorechip.com/?products_47,BMS AFE,无,32位MCU,4905742638,无,0,无,0,无,0
杭州微纳核芯电子科技有限公司,AI 芯片,https://www.nanocorechip.com/?products_47,机器视觉,无,32位MCU,4905742638,无,0,无,0,无,0
杭州微纳核芯电子科技有限公司,微控制器,https://www.nanocorechip.com/?products_46/223.html,ATM8F3140A,基于 1T 8051 内核，最高工作频率可达 12MHz，非常适合消费类、家电类、汽车类电子产品应用。具有 16KB Flash，最大 1KB RAM，128B EEPROM，内部集成 12M 高频时钟以及 32K 低频时钟，外部支持 32.768K 晶振，支持 BOR/BOD 功能，4 个 16 位通用定时器，1 个 PWM 模块，1 个唤醒定时器，1 个 UART 接口，1 个 SPI 接口，1 个 IIC 接口，1 个看门狗定时器，1 个 CRC16 模块，1 个 12 位 ADC，支持 11 通道的触摸输入，1 个蜂鸣器模块，一个显示模块，支持 4*32 段 LCD 驱动器或 8*28 段 LED 驱动器，工作电压为 2.0~5.5V，提供 LQFP48、SOP28、TSSOP28、SOP20、SOP16 封装,ATM8F3140A|8位MCU,3433308177,无,0,无,0,无,0
杭州微纳核芯电子科技有限公司,微控制器,https://www.nanocorechip.com/?products_46/332.html,ATM8F7040,基于 1T 8051 内核，最高工作频率可达 32MHz，适合温度传感器、工业仪表、压力传感器、有源滤波和应变仪放大器等应用。具有 16KB Flash，768B RAM，128B EEPROM，内部集成 32M 高频时钟以及 32K 低频时钟，外部支持 1~20M 晶振，支持 BOR/BOD 功能，2 个 16 位标准定时器，1 个 16 位通用定时器，1 个 PWM 模块，1 个唤醒定时器，2 个 UART 接口，1 个看门狗定时器，1 个 CRC16 模块，1 个 12 位 ADC 接口，1 个蜂鸣器模块，1 个 CPL 模块，工作电压为 2.7~5.5V，内嵌 2 个输入输出轨至轨、50pA 低偏置电流和 20uV 低失调电压运放,ATM8F7040|8位MCU,6475764708,无,0,无,0,无,0
杭州微纳核芯电子科技有限公司,微控制器,https://www.nanocorechip.com/?products_46/363.html,ATM8F8040A,基于 1T 8051 内核，最高工作频率可达 32MHz，适合消费类、控制类电子产品应用。具有 16KB Flash，768B RAM，128B EEPROM，内部集成 32M 高频时钟以及 32K 低频时钟，外部支持 1~20M 晶振，支持 BOR/BOD 功能，2 个 16 位标准定时器，1 个 16 位通用定时器，1 个 PWM 模块，1 个唤醒定时器，2 个 UART 接口，1 个看门狗定时器，1 个 CRC16 模块，1 个 12 位 ADC 接口，1 个蜂鸣器模块，1 个 CPL 模块，工作电压为 2.7~5.5V，提供 QFN20，TSSOP20 和 SOP16 封装,ATM8F8040A|8位MCU,6209917312,无,0,无,0,无,0
杭州微纳核芯电子科技有限公司,新能源 BMS 芯片,https://www.nanocorechip.com/?products_134,电池计量芯片、BMS AFE,最多可支持 16 节电芯测量；内部集成 16 bit 电压采样 ADC 和 16 bit 电流采样 ADC，且转换时间可配置；电压测量精度：±3mV/5V（-40℃~85℃），支持电池组总压测量；集成库仑计进行电量计算；支持多达 8 路片外热敏电阻检测；支持过压、欠压、过流、短路、过温、断线保护等多种保护；支持内部和外部均衡，最大内部均衡电流 80mA；支持充放电高侧 NCH FET 驱动器；工作电压：20~72V；工作温度：-40℃~85℃；封装形式：TQFP,BMSAFE,6947226363,无,0,无,0,无,0
杭州微纳核芯电子科技有限公司,微控制器,https://www.nanocorechip.com/?products_47/379.html,8 位 MCU：ATM8F8040A、ATM8F8040、ATM8F7040、ATM8F3140A<br>32 位 MCU：NCCM0660、NCCM0670,基于 Cortex-M0 内核，最高工作频率可达 48MHz，非常适合通用工业控制电子产品应用。具有 64KB Flash，8KB SRAM，内部集成 48M 高频时钟以及 32K 低频时钟，外部支持 32K 晶振，支持 BOR/BOD 功能，2 个 16 位标准定时器，3 个 16 位通用定时器，支持 PWM 输出，1 个唤醒定时器，1 个 USART 接口，1 个 LPUART 接口，1 个 SPI 接口，1 个 IIC 接口，2 个看门狗定时器，1 个 CRC 模块，支持 CRC8/16/32，1 个 12 位 ADC 接口，支持 28 路外部输入 2 路内部输入，1 个显示模块，支持 4*32 段 LCD 驱动器，或 8*28 段 LED 驱动器，工作电压：2.0~5.5V，提供 LQFP48、LQFP44、LQFP32 封装,NCCM0660|32位MCU,3234001241,无,0,无,0,无,0
杭州微纳核芯电子科技有限公司,新能源 BMS 芯片,https://www.nanocorechip.com/?products_47/379.html,电池计量芯片：BMS AFE,无,NCCM0660|32位MCU,3234001241,无,0,无,0,无,0
杭州微纳核芯电子科技有限公司,新能源 BMS 芯片,https://www.nanocorechip.com/?products_131,无,支持少串数电池的电量计量芯片，内部集成高精度 ADC、库仑积分器和低功耗 MCU，兼具高精度和低功耗的优势，非常适用于电动工具和消费电子等应用领域,电池计量芯片,299226619,无,0,无,0,无,0
