company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
新恒汇电子股份有限公司,智能卡模块,http://henghuiic.com/cn/ProductInfo/Module/202.html,6PIN 双界面智能卡模块,无,智能卡模块,3076239786,6PIN双界面,964054791,无,0,无,0
新恒汇电子股份有限公司,智能卡模块,http://henghuiic.com/cn/ProductInfo/Module/204.html,6PIN 接触式智能卡模块,无,智能卡模块,3076239786,6PIN接触式,2873187513,无,0,无,0
新恒汇电子股份有限公司,智能卡模块,http://henghuiic.com/cn/ProductInfo/Module/201.html,8PIN 双界面智能卡模块,无,智能卡模块,3076239786,8PIN双界面,6528635686,无,0,无,0
新恒汇电子股份有限公司,智能卡模块,http://henghuiic.com/cn/ProductInfo/Module/203.html,8PIN 接触式智能卡模块,无,智能卡模块,3076239786,8PIN接触式,3248712136,无,0,无,0
新恒汇电子股份有限公司,智能卡封装载带,http://henghuiic.com/cn/ProductInfo/CarrierTape/197.html,ASC 高效单面产品,只包含两层，基层和第一接触层，增加了 2 个导通孔。根据导通孔与天线端口的连接方式，可分为导电柱和导电胶两种。载带方面，可增加产能，提高良率，降低成本，双面载带价格大幅降低；制卡方面，可提高制卡效率，提高卡片封装良率。,智能卡封装载带,8410692482,ASC高效单面产品,3451968965,无,0,无,0
新恒汇电子股份有限公司,物联网 eSIM 封装,http://henghuiic.com/cn/ProductInfo/eSIM/228.html,DFN2X2-8L 贴片卡模块,无,物联网eSIM封装,4559508406,DFN2X2|8L贴片卡模块,1933802730,无,0,无,0
新恒汇电子股份有限公司,物联网 eSIM 封装,http://henghuiic.com/cn/ProductInfo/eSIM/227.html,DFN3X3-12L 贴片卡模块,无,物联网eSIM封装,4559508406,DFN3X3|12L贴片卡模块,8777090569,无,0,无,0
新恒汇电子股份有限公司,物联网 eSIM 封装,http://henghuiic.com/cn/ProductInfo/eSIM/229.html,DFN3X3-8L 贴片卡模块,无,物联网eSIM封装,4559508406,DFN3X3|8L贴片卡模块,2422292198,无,0,无,0
新恒汇电子股份有限公司,物联网 eSIM 封装,http://henghuiic.com/cn/ProductInfo/eSIM/226.html,DFN5X6-8L 贴片卡模块,无,物联网eSIM封装,4559508406,DFN5X6|8L贴片卡模块,6541937581,无,0,无,0
新恒汇电子股份有限公司,高精度蚀刻金属引线框架,http://henghuiic.com/cn/ProductInfo/LeadFrame/238.html,DR-QFN(S),是基于 QFN 技术，增加引脚数目而形成的一种封装模式，是传统 QFN 技术的一种拓展和进步。具有增加产品适用性、降低成本、散热优良等优点。,DR|QFN技术,684214713,无,0,无,0,无,0
新恒汇电子股份有限公司,高精度蚀刻金属引线框架,http://henghuiic.com/cn/ProductInfo/LeadFrame/235.html,无,采用 HSP 电镀技术，以感光干膜作为掩体，进行浸泡式电镀。具有满足异形镀区、无侧面漏银和半蚀漏银问题、有效帮助框架满足 MSL1 可靠性等优势,HSP电镀技术,7208423587,无,0,无,0,无,0
新恒汇电子股份有限公司,智能卡封装载带,http://henghuiic.com/en/Products,无,应用于金融、移动支付、军工、航天、社保、电信、卫生、教育、交通、物流、食品及公共安全等领域,HENGHUITechnologyCorporationlimited|HENGHUITechnologyCorporationlimited,1959794071,无,0,无,0,无,0
新恒汇电子股份有限公司,智能卡模块,http://henghuiic.com/en/Products,无,向客户提供模块深加工等封装测试服务，主要有各类接触式、非接触式和双界面等 IC 卡模块的封装及测试,HENGHUITechnologyCorporationlimited|HENGHUITechnologyCorporationlimited,1959794071,无,0,无,0,无,0
新恒汇电子股份有限公司,晶圆测试减划,http://henghuiic.com/en/Products,无,为客户提供 12 英寸、8 英寸和 6 英寸晶圆减薄划片服务,HENGHUITechnologyCorporationlimited|HENGHUITechnologyCorporationlimited,1959794071,无,0,无,0,无,0
新恒汇电子股份有限公司,物联网 eSIM 封装,http://henghuiic.com/en/Products,无,为客户提供物联网消费级、工业级贴片卡的封装测试以及个性化写入服务,HENGHUITechnologyCorporationlimited|HENGHUITechnologyCorporationlimited,1959794071,无,0,无,0,无,0
