company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
科威尔技术股份有限公司,E5000 系列可编程直流电子负载,https://www.kewell.com.cn/Products/info_itemid_508.html,无,是一款宽工作范围、高动态频率的紧凑型大功率直流电子负载，通过功率管耗散电能实现不同负载特性模拟。可广泛应用于动力电池、燃料电池、直流充电桩、车载充电机、开关电源、UPS 电源、太阳能光伏组件等负载测试。具有超高功率密度、极快电流斜率、精准电流量测、高速动态负载、正弦波模式、高速动态扫频、人机交互、灵活并机等特点。,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,S7000 系列可编程双向直流源载系统,https://www.kewell.com.cn/Products/info_itemid_332.html,无,集成双向直流电源和直流电子负载功能，具备主动/自由源载模式切换，满足用户个性化测试需求。双向直流源模式下，可实现 source 功能提供功率，同时兼具 sink 能力，吸收被测件能量回馈至电网。直流电子负载模式下，具备基础、复合等丰富的拉载模式，可确保无功率输出。广泛应用于光储、电动汽车、电池、航空、高等院校、第三方实验室等测试领域。,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,C3000 系列可编程高性能直流电源,https://www.kewell.com.cn/Products/info_itemid_514.html,无,是一款宽电压范围、超高精度、极高动态的可编程直流电源，3U 尺寸支持 30kW 功率输出，将直流电源功率密度提升至全新高度。具有自动量程输出特性，提供灵活的电压+电流组合，广泛应用于光储、电动汽车、电池、航空、高等院校、第三方实验室等测试领域。具有超高功率密度、超高速通讯、高动态响应、高电压斜率、灵活并机、标准曲线一键调用、人机交互、高效节能等特点,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,A1100 系列电机模拟器,https://www.kewell.com.cn/Products/info_itemid_331.html,无,是一款电机+负载模拟一体化新型电力电子装置，内含各类电机（永磁同步电机 PMSM、异步电机 ASM 等)动态数学模型和负载模型。主电路采用高速功率开关器件，控制与模型运算单元采用多核高速处理器，在各类工况和 PWM 变频驱动条件下，可以精确实现电机与负载特性模拟。广泛应用于驱动电机控制器、通用变频器的研发、下线及认证测试。具有能量双向流动、故障注入灵活方便、支持高速数据存储与导出、满足电机特性精确模拟和高动态性测试、同步发电机模式下可作为标准交流源使用、具有永磁同步电机、异步电机在电动、发电状态下的模拟功能、没有机械振动和噪声，安全性高、具备被测器件（EUT）保护功能、具备丰富的通讯接口连接，实现远程监控、上位机与底层 MCU 通讯时间少于 1ms 等特点。,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,C100 燃料电池单池测试台,https://www.kewell.com.cn/Products/info_itemid_536.html,C100,在质子交换膜、MEA、气体扩散层、催化剂等材料开发及生产过程中，对其性能、耐久性和一致性进行测试评价，提供抗反极测试、EIS/CV/LSV 等电化学测试功能，可实现国内外主流电化学工作站的接口及协议集成，通过插件方式实现客户已有电化学仪器的升级集成支持，还可提供燃料电池测试专用夹具,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,FCTS-S 短堆测试系统,https://www.kewell.com.cn/Products/info_itemid_538.html,无,在燃料电池短堆开发及生产过程中，对其性能、耐久性和一致性进行测试评价，功率可覆盖 500W-60kW，兼容国内外主流电化学工作站的接口及协议集成，通过插件方式实现客户已有电化学仪器的升级集成支持，满足电化学及交流阻抗测试能力,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,FCTS-S 大功率电堆测试系统,https://www.kewell.com.cn/Products/info_itemid_540.html,60kW-400kW,在燃料电池大功率电堆研发及下线中，对其性能、耐久性和一致性进行测试评价，可提供满足相关标准规定的测试功能,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,大功率电堆阻抗测试,https://www.kewell.com.cn/Products/info_itemid_540.html,DS-600,可获得电堆真实的阻抗谱图，同时开发独立的安全保护逻辑，可在不与台架通讯的基础上，实现故障状态下自动停止阻抗测试，避免电堆损坏,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,FCTS-M 系列燃料电池发动机测试,https://www.kewell.com.cn/Products/info_itemid_541.html,无,在燃料电池发动机研发及生产过程中，为燃料电池发动机提供工作环境相对稳定的测试环境，满足相关标准规定的测试功能，包括低温冷启及海拔模拟等环境测试，以及同型号并机测试,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,测试电源,https://www.kewell.com.cn/Products/info_itemid_542.html,TS8000 系列,包括动力电池包 EOL 测试系统、直流充电桩测试系统、直流充电模块测试系统、光储逆变器测试系统、直流器件测试系统、燃料电池 DCDC 测试系统、电动汽车充电机 OBC&DCDC 测试系统等,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,测试电源,https://www.kewell.com.cn/Products/info_itemid_542.html,D2000-EV 系列,可编程双向直流电源,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,测试电源,https://www.kewell.com.cn/Products/info_itemid_542.html,D2000-IV 系列,可编程双向直流电源,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,测试电源,https://www.kewell.com.cn/Products/info_itemid_542.html,C3000 系列,可编程高性能直流电源,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,测试电源,https://www.kewell.com.cn/Products/info_itemid_542.html,S7000 系列,可编程双向直流源载系统,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,测试电源,https://www.kewell.com.cn/Products/info_itemid_542.html,E5000 系列,可编程直流电子负载,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,测试电源,https://www.kewell.com.cn/Products/info_itemid_542.html,A2000 系列,可编程双向交流电源,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,测试电源,https://www.kewell.com.cn/Products/info_itemid_542.html,G6000 系列,可编程双向交流源载系统,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,测试电源,https://www.kewell.com.cn/Products/info_itemid_542.html,A1100 系列,电机模拟器,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,测试电源,https://www.kewell.com.cn/Products/info_itemid_542.html,A1000 系列,可回馈交流模拟电网电源,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,测试电源,https://www.kewell.com.cn/Products/info_itemid_542.html,B2000-EC 系列,电芯充放电测试系统,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,测试电源,https://www.kewell.com.cn/Products/info_itemid_542.html,D1000 系列,电池包充放电电源,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,氢能测试及智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,C100 单池,无,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,氢能测试及智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,FCTS-S 短堆测试系统（500W-60kW）,无,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,氢能测试及智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,FCTS-S 大功率电堆测试系统（60kW-400kW）,无,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,氢能测试及智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,FCTS-M 系列燃料电池发动机测试,无,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,氢能测试及智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,E500-L 单池常压版,无,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,氢能测试及智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,E500-H 单池高压版,无,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,氢能测试及智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,单池多通道版,无,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,氢能测试及智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,E500-AEM-L 单池常压版,无,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,氢能测试及智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,E500-AEM-H 单池高压版,无,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,氢能测试及智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,E500-ALK-L 单池常压版,无,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,氢能测试及智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,E500-ALK-H 单池高压版,无,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,氢能测试及智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,HETS-PEM-S 系列电解槽测试,无,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,功率半导体测试与智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,多功能键合机,无,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,功率半导体测试与智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,功率器件热特性测试系统,无,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,功率半导体测试与智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,IGBT 静态测试系统,无,无,0,无,0,无,0,无,0
科威尔技术股份有限公司,功率半导体测试与智能制造装备,https://www.kewell.com.cn/Products/info_itemid_542.html,IGBT 动态测试系统,无,无,0,无,0,无,0,无,0
