company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
大连日佳电子有限公司,工业计费终端,http://www.dalianrijia.com/product/6,无,无,root,1906551877,EMS加工,7963884299,无,0,无,0
大连日佳电子有限公司,车载无线终端,http://www.dalianrijia.com/product/6,无,无,root,1906551877,EMS加工,7963884299,无,0,无,0
大连日佳电子有限公司,PCBA 工业电路板,http://www.dalianrijia.com/product/6,无,无,root,1906551877,EMS加工,7963884299,无,0,无,0
大连日佳电子有限公司,PCBA 车载娱乐电路板,http://www.dalianrijia.com/product/6,无,无,root,1906551877,EMS加工,7963884299,无,0,无,0
大连日佳电子有限公司,PCBA 轨道交通电路板,http://www.dalianrijia.com/product/6,无,无,root,1906551877,EMS加工,7963884299,无,0,无,0
大连日佳电子有限公司,PCBA 医疗电路板,http://www.dalianrijia.com/product/6,无,无,root,1906551877,EMS加工,7963884299,无,0,无,0
大连日佳电子有限公司,智能仓库,http://www.dalianrijia.com/product/12,无,无,root,1906551877,IAMES,7167493093,无,0,无,0
大连日佳电子有限公司,智能制造管理系统看板,http://www.dalianrijia.com/product/12,无,无,root,1906551877,IAMES,7167493093,无,0,无,0
大连日佳电子有限公司,智能制造管理系统,http://www.dalianrijia.com/product/12,无,无,root,1906551877,IAMES,7167493093,无,0,无,0
大连日佳电子有限公司,V-MAN 画像检测,http://www.dalianrijia.com/product/25.html,无,无,root,1906551877,V|MAN画像检测,8892638139,无,0,无,0
大连日佳电子有限公司,东京日磁植物工厂,http://www.dalianrijia.com/product/38.html,无,无,root,1906551877,东京日磁植物工厂,6917253834,无,0,无,0
大连日佳电子有限公司,智能柔性装联设备,http://www.dalianrijia.com/product/5,无,无,root,1906551877,无,0,无,0,无,0
大连日佳电子有限公司,智能组装机器人,http://www.dalianrijia.com/product/5,无,无,root,1906551877,无,0,无,0,无,0
大连日佳电子有限公司,植物照明产品,http://www.dalianrijia.com/product/29.html,无,无,root,1906551877,其他产品|工业照明,8155647866,无,0,无,0
大连日佳电子有限公司,车载电子-智能灯管,http://www.dalianrijia.com/product/8,无,无,root,1906551877,其他产品,2419336346,无,0,无,0
大连日佳电子有限公司,北京房县首城农业田园综合体,http://www.dalianrijia.com/product/37.html,无,无,root,1906551877,无,0,无,0,无,0
大连日佳电子有限公司,智能光学检测机器人,http://www.dalianrijia.com/product/47.html,无,无,root,1906551877,智能光学检测机器人,4200634415,无,0,无,0
大连日佳电子有限公司,智能柔性装联设备,http://www.dalianrijia.com/product/51.html,IAMES,无,root,1906551877,智能制造管理系统,6061748789,无,0,无,0
大连日佳电子有限公司,智能柔性机械手插件机,http://www.dalianrijia.com/product/28.html,无,无,root,1906551877,智能柔性机械手插件机,4626730665,无,0,无,0
大连日佳电子有限公司,智能柔性装联设备-切割,http://www.dalianrijia.com/product/59.html,无,1. 切割范围：min 50*50mm，max 300*300mm<br>2. 切割方式：上切割、下切割<br>3. 切割板厚度：16-160mm<br>4. 切割速度：1mm/S~30mm/S<br>5. 坡口角度范围：0-60°<br>6. 切割精度：±0.5mm,root,1906551877,智能柔性装联设备|切割,4506850681,无,0,无,0
大连日佳电子有限公司,智能柔性装联设备-喷涂,http://www.dalianrijia.com/product/48.html,无,1. 涂料喷涂量：一般在 100-600 mL/min 内设置<br>2. 涂胶种类：三防漆、UR 胶、固化胶等<br>3. 喷涂方式：喷雾喷涂、电静喷涂、高压空气喷涂等<br>4. 涂装参数：喷涂参数的设置和调整方式，如喷涂厚度、喷涂角度等<br>5. 工作速度：600-1000mm/s、800-1500mm/s<br>6. 喷涂效果评估：合格率 99.9%<br>7. 喷嘴种类：通用金属扇形喷嘴、通用金属锥形喷嘴、通用塑胶喷嘴、空气雾化喷嘴、直线喷嘴、弯头喷嘴、旋转喷嘴等<br>8. 喷涂领域：汽车制造、家具制造、机械制造、金属制造、塑料制造、3C 等,root,1906551877,智能柔性装联设备|喷涂,6940312520,无,0,无,0
大连日佳电子有限公司,智能柔性装联设备-插件,http://www.dalianrijia.com/product/57.html,无,"1. 可代替人数：1<br>2. 插件速度：1000 点/小时<br>3. 元件拾取方式：夹爪、吸盘<br>4. 物料共给方式：边带、托盘、散料、管料<br>5. 插件产品直通率：99.99%<br>6. 插件头抓取数量：4<br>7. 元件种类：电容、电阻、二极管、开关等<br>8. 基板尺寸：500*450mm<br>9. 控制精度：50um<br>10. 抓取元件重量(max)：1KG<br>11. 机种换线时间：小于 20min<br>12. 覆盖多种元件：开关、插座、电感、电容、接地片、端子、电容、电阻、SD 卡、遥控接收器、二极管、变压器、连接器等等<br>13. 长度 600mm,900mm,1200mm，宽度 450mm，选配托盘，振动盘，feeder。整体外型尺寸在 1800mm 左右",root,1906551877,智能柔性装联设备|插件,6251694269,无,0,无,0
大连日佳电子有限公司,智能柔性装联设备-检查,http://www.dalianrijia.com/product/55.html,无,1. 检测速度和效率：50ms/FOV<br>2. 缺陷识别和分类准确性：99.9%<br>3. 检测种类：尺寸测量、缺陷检测、OCR/OCV 识别、定位引导，文字、产品有无、颜色<br>4. 适应性：机器人对不同的检查任务和产品类型的适应能力<br>5. 定位精度：±0.02mm<br>6. 分辨率：640*480~9500*8500*<br>7. 检测精度：3um,root,1906551877,智能柔性装联设备|检查,9083876333,无,0,无,0
大连日佳电子有限公司,智能柔性装联设备-炉前检查,http://www.dalianrijia.com/product/58.html,无,1. 可代替人数：1<br>2. 检查速度：0.3s/FOV<br>3. 检测精度：50um<br>4. 最大元件高度：10mm<br>5. 检查直通率：99.99%<br>6. 检查误判率：低于 0.02%<br>7. 检查元件内容：欠品，极性，错件，偏移，立碑，多件等<br>8. 基板尺寸：500*450mm<br>9. 轨道调宽：自动和手动调整<br>10. 检测算法：深度学习<br>11. 机种换线时间：小于 1min,root,1906551877,智能柔性装联设备|炉前检查,3231529815,无,0,无,0
大连日佳电子有限公司,智能柔性装联设备-焊接,http://www.dalianrijia.com/product/56.html,无,1. 自由度数：对弧焊和切割机器人至少需要 5 个自由度，点焊机器人需要 6 个自由度，局部波峰需要 4 个自由度<br>2. 焊接姿态：可调范围、摆动功能、焊接传感器接口功能等<br>3. 焊接速度：1 点/3 秒（取决客户需求），50-160cm/min 之间<br>4. 负载：弧焊和切割机器人的负载能力为 6 ～ 20kg，点焊机器人如使用一体式变压器和焊钳一体式焊钳，其负载能力应为 60 ～ 90kg，如用分离式焊钳，其负载能力应为 40 ～ 50kg<br>5. 点到点重复精度：对点焊机器人，其精度应达到焊钳电极直径的 1／2 以下，即+ 1 ～ 2mm。对弧焊机器人则应小于焊丝直径的 1／2，即 0．2 ～ 0．4mm<br>6. 焊接方式：点焊、弧焊、激光焊、摩擦焊，局部波峰焊、选择波峰焊等<br>7. 焊接直通率：98.9%<br>8. 焊接领域：3C，汽车电气，轨道交通，医疗等<br>9. 重复定位精度：±0.02mm,root,1906551877,智能柔性装联设备|焊接,635272360,无,0,无,0
